1,      INT RANGE ROVER,116
2,      INT RANGE ROVER ,23
3,      INT RANGE ROVER  ,67
4,      INT RADCLIFF HOUSE  KITCHEN  LATER,106
5,      EXT MAIN ENTRANCE   THE GATES   DAY,4
6,      INT FORD EXPLORER,80
7,      EXT MAIN STREET  LATER,9
8,      INT FORD EXPLORER  CONTINUOUS,24
9,      INT HOUSE,43
10,      EXT RADCLIFF HOUSE  MORNING,4
11,      INT RADCLIFF HOUSE  BATHROOM  MORNING,6
12,      INT BATHROOM  MINUTES LATER,22
13,      EXT SCHOOL  MORNING,7
14,      INT FORD EXPLORER  SAME,19
15,      EXT SCHOOL  BREEZEWAY  MINUTES LATER,19
16,      EXT THE GATES  POLICE PRECINCT  DAY,6
17,      INT PRECINCT,135
18,      INT MONOHAN KITCHEN  LATER,81
19,      INT SCHOOL  CLASSROOM  DAY,62
20,      INT HALLWAY  LATER,35
21,      INT SCHOOL CAFETERIA  LATER,122
22,      INT PRECINCT  DAY,23
23,      EXT RADCLIFF HOUSE  DAY,5
24,      INT MERCEDES ,7
25,      INT RADCLIFF HOUSE  WINE CELLAR  SAME,14
26,      INT KITCHEN  SAME,71
27,      EXT RADCLIFF HOUSE  SAME,19
28,      INT RADCLIFF HOUSE  LIVING ROOM  DAY,54
29,      EXT RADCLIFF HOUSE  MINUTES LATER,41
30,      INT RADCLIFF HOUSE  LIVING ROOM  SAME,33
31,      EXT MAIN STREET  DAY,8
32,      INT ART OF TEA  MOMENTS LATER,69
33,      EXT SCHOOL  FOOTBALL FIELD  DAY,91
34,      EXT FOOTBALL FIELD  SAME,78
35,      EXT THE ART OF TEA  LATER,20
36,      EXT TEA POT  DAY,7
37,      EXT STREET  DAY,64
38,      INT MONOHAN HOUSE  NIGHT,79
39,      EXT THE GATES  NIGHT,4
40,      INT POLICE CAR,54
41,      EXT STREET  CONTINUOUS,4
42,      EXT RADCLIFF HOUSE  NIGHT,4
43,      INT RADCLIFF HOUSE  KITCHEN,16
44,      INT BASEMENT  LATER,5
45,      EXT FRONT GATE  NIGHT,16
46,      INT RADCLIFF GARAGE  NIGHT,7
47,      EXT MOUNTAINS  NIGHT,12
48,      EXT MOUNTAIN SLOPE  MOMENTS LATER,11
49,      EXT INT MERCEDES  NIGHT,32
50,      INT NICK  SARAH S BEDROOM  PREDAWN,11
51,      INT SURVEILLANCE ROOM  EARLY MORNING,56
52,      INT PRECINCT  BULLPEN  MOMENTS LATER,26
53,      INT RADCLIFF HOUSE  KITCHEN  SAME,29
54,      INT HALLWAY  DAY,20
55,      INT SCHOOL LAB  SAME,131
56,      INT HALLWAY  SAME,17
57,      INT ART OF TEA  DAY,22
58,      EXT CAFE  LATER,71
59,      INT SCHOOL HALLWAY  DAY,40
60,      INT BATHROOM  MOMENTS LATER,6
61,      INT HALLWAY  MOMENTS LATER,6
62,      INT BATHROOM  CONTINUOUS,58
63,      INT PRECINCT  BULLPEN  DAY,99
64,      INT THE ART OF TEA  DAY,56
65,      INT MONOHAN HOUSE  KITCHEN  NIGHT,11
66,      INT PRECINCT  NIGHT ,24
67,      INT MONOHAN HOUSE  BEDROOM  NIGHT,5
68,      INT NICK S CAR  THE GATES  NIGHT,7
69,      EXT RADCLIFF HOUSE  NIGHT,12
70,      INT RADCLIFF HOUSE  MASTER BEDROOM,6
71,      INT RADCLIFF HOUSE  GREAT ROOM  SECONDS LATER,11
72,      EXT SIDE YARD  SAME,45
73,      INT RADCLIFF HOUSE  GREAT ROOM  LATER,80
74,      INT MONOHAN HOUSE  MASTER BEDROOM  NIGHT,61
75,      EXT GATES  MAIN STREET NEXT DAY,6
76,      INT PRECINCT  NEXT DAY,9
77,      INT CLASSROOM  DAY,11
78,      EXT FOOTBALL FIELD  DAY,7
79,      INT RADCLIFF HOUSE  DAY,10
80,      EXT TOWN SQUARE  FAIR  DAY,6
81,      INT MONOHAN HOUSE  DAY,5
82,      INT NICK S CAR  LATE AFTERNOON,12
83,      EXT MAIN STREET  NIGHT,135
84,      EXT FAIR  BOUNCE HOUSE  NIGHT,17
85,      EXT FAIR  LIE DETECTOR BOOTH  NIGHT,30
86,      EXT FAIR  MOMENTS LATER,50
87,      EXT FAIR  NIGHT,10
88,      EXT THE GATES  STREET  LATER,8
89,      EXT THE GATES  PARK  NIGHT,60
90,      EXT GATES  STREET  NIGHT,55
91,      INT BATES HOUSE  ANDIE S ROOM  NIGHT,46
92,      INT MONOHAN HOUSE  NICK  SARAH S BEDROOM  NIGHT,8
93,      EXT HIGHWAY  CANYON  NIGHT ,48
