1,  INT TAXICAB  NIGHT NIGHT ,100
2,  INT ANOTHER TAXICAB  SAME TIME NIGHT ,36
3,  INT TAXICAB  SAME TIME NIGHT ,59
4,  INT ANOTHER TAXICAB  SAME TIME NIGHT ,29
5,  INT TAXICAB  SAME TIME NIGHT ,27
6,  INT ANOTHER TAXICAB  SAME TIME NIGHT ,26
7,  INT RESTAURANT  NIGHT NIGHT ,260
8,  INT MADDIES LAW OFFICE  NEXT DAY DAY ,28
9,  INT RETAIL STORE  CONTINUOUS ,237
10,  INT MADDIE AND BENS APARTMENT  LATER NIGHT ,171
11,  INT MADDIE AND BENS APARTMENT  LATER NIGHT ,419
12,  HE LEANS IN CLOSE TO HER TO MAKE HIS POINT,57
13,  INT COFFEE SHOP  NEXT DAY DAY ,223
14,  INT RESTAURANT  NIGHT NIGHT ,621
15,  INT RESTAURANT  MOMENTS LATER NIGHT ,222
16,  INT TAXICAB  LATER NIGHT ,224
17,  INT MADDIE AND BENS APARTMENT  LATER,25
