1,  INT SINGLES SESSION ROOM  NIGHT,148
2,  INT SESSIONS ROOM HALLWAY  NIGHT  CONTINUOUS,68
3,  EXT ABANDONED WAREHOUSE  DAY THE ONE NEXT TO THE STUDIO,174
4,  INT SUNSET  VAUGHN WRITERS  ROOM  DAY,118
5,  INT KRISTY S DESK  DAY  CONTINUOUS,81
6,  INT SUNSET  VAUGHN RECEPTION  DAY  CONTINUOUS,57
7,  INT SUNSET  VAUGHN RECEPTION  DAY TIME CUT,4
8,  INT SUNSET  VAUGHN RECEPTION  DAY TIME CUT,4
9,  INT SUNSET  VAUGHN RECEPTION  DAY TIME CUT,6
10,  INT SUNSET  VAUGHN WRITERS  ROOM  DAY,105
11,INT SUNSET  VAUGHN RECEPTION  DAY ,36
12,  INT SINGLES SESSION ROOM  NIGHT,239
13,  EXT SESSIONS BUILDING  NIGHT,31
14,  INT TAGGERTY S  NIGHT,204
15,  INT SINGLES SESSION ROOM  NIGHT,62
16,  EXT BRIDGE  DAY,48
17,  INT SUNSET  VAUGHN STAGE  DAY,149
18,  INT KRISTY S DESK  DAY,85
19,  INT TAGGERTY S  DAY,73
20,  INT KRISTY S DESK  DAY INTERCUT AS NEEDEDAA,29
21,  INT SINGLES SESSION ROOM  NIGHT,58
22,  INT SESSIONS ROOM HALLWAY  NIGHT  CONTINUOUS,62
23,  INT SINGLES SESSION ROOM  NIGHT  LATER,186
24,  INT ROMANTIC RESTAURANT  NIGHT,56
25,  INT ROMANTIC RESTAURANT  NIGHT,63
26,  INT KRISTY S DESK  DAY,15
27,  INT SUNSET  VAUGHN WRITERS  ROOM  DAY,50
28,  INT KRISTY S DESK  DAY,10
29,  INT SUNSET  VAUGHN WRITERS  ROOM  DAY,11
30,  INT KRISTY S DESK  DAY  CONTINUOUS,32
31,  INT SUNSET  VAUGHN RECEPTION  DAY  CONTINUOUS,12
32,  INT HALLWAY OUTSIDE WRITERS  OFFICES  DAY  CONTINUOUS,6
33,  INT HALLWAY OUTSIDE WRITERS  OFFICES  DAY  CONTINUOUS,8
34,  INT HALLWAY OUTSIDE WRITERS  OFFICES  DAY  CONTINUOUS,11
35,  INT HALLWAY OUTSIDE WRITERS  OFFICES  DAY  CONTINUOUS,16
36,  INT HALLWAY OUTSIDE WRITERS  OFFICES  DAY  CONTINUOUS,24
37,  EXT LUNCH TRUCK OUTSIDE SUNSET  VAUGHN SET  DAY,4
38,  INT SUNSET  VAUGHN SET  DAY  CONTINUOUS,144
39,  INT SUNSET  VAUGHN WRITERS  ROOM  DAY,19
40,  EXT BRIDGE  DAY,41
41,  INT SUNSET  VAUGHN WRITERS  ROOM  DAY,19
42,  INT APARTMENT BUILDING HALLWAY STAIRCASE  NIGHT,87
43,  INT CLAIRE S TOWNHOUSE  NIGHT,109
44,  INT MORTY S  NIGHT,244
45,  INT MORTY S  NIGHT  LATER,26
46,  INT MORTY S  DANCE FLOOR  NIGHT,7
47,INT KRISTY S DESK  DAY  ,43
48,  INT POLICE INTERROGATION ROOM  DAY,72
