1,      INT WATTS HOME  STAIRWELL  DAY,47
2,      INT WATTS HOME  MASTER BATHROOM  DAY,51
3,      EXT WATTS HOME  BACKYARD  DAY,133
4,      INT WATTS HOME  LIVING ROOM  NIGHT,14
5,      INT WATTS HOME  KITCHEN  NIGHT,21
6,      EXT ALLEY  NIGHT,15
7,      INT WATTS HOME  ETHANS BEDROOM  NIGHT,93
8,      INT WATTS HOME  MASTER BATHROOM  NIGHT,15
9,      INT WATTS HOME  MASTER BEDROOM  NIGHT,6
10,      INT WATTS HOME  LIVING ROOM  NIGHT,7
11,      INT WATTS HOME  DINING ROOM  NIGHT,60
12,      EXT CITY STREETS  DAY,8
13,      INT JOHNS CAR  DAY,26
14,      EXT MATSUMO TOWER  DAY,5
15,      INT MATSUMO TOWER  DAY,43
16,      INT DOCTORS OFFICE  DAY,52
17,      INT SERAPH SPACE STATION  TERRARIUM  NIGHT,121
18,      INT DOCTORS OFFICE  DAY,24
19,      INT DOCTORS OFFICE  DAY,100
20,      INT LECTURE HALL  DAY,54
21,      EXT THE INTERNATIONAL SPACE EXPLORATION AGENCY  DAY,4
22,      INT ISEA HALLWAY  DAY,26
23,      INT ISEA CONFERENCE ROOM  DAY,57
24,      INT LECTURE HALL  DAY,234
25,      INT ISEA CONFERENCE ROOM  DAY,48
26,      INT SERAPH SPACE STATION  TERRARIUM  NIGHT,16
27,      INT ISEA CONFERENCE ROOM  DAY,109
28,      INT ISEA HALLWAY  DAY,29
29,      INT WATTS HOME  LIVING ROOM  DAY,124
30,      INT OPERATING THEATER  DAY,46
31,      INT WAITING ROOM  DAY,75
32,      INT WATTS HOME  LIVING ROOM  NIGHT,128
33,      INT VAN  NIGHT,21
34,      INT WATTS HOME  KITCHEN  DAY,45
35,      INT WATTS HOME  LIVING ROOM  DAY,29
36,      EXT WATTS HOME  DAY,6
37,      INT VAN  DAY,11
38,      INT MATSUMO TOWER  ELEVATOR  DAY,8
39,      INT MATSUMO TOWER  TOP FLOOR  DAY  CONTINUOUS,29
40,      INT MATSUMO TOWER  EXECUTIVE OFFICE  DAY,118
41,      INT ISEA  MOLLYS OUTER OFFICE  DAY,11
42,      INT ISEA  MOLLYS INNER OFFICE  DAY  CONTINUOUS,38
43,      INT SURVEILLANCE BAY  DAY,9
44,      INT DOCTORS OFFICE  HALLWAY  DAY,7
45,      INT DOCTORS OFFICE  DAY,18
46,      INT DOCTORS OFFICE  HALLWAY  DAY,40
47,      INT DOCTORS OFFICE  DAY,6
48,      EXT PARK  NEAR ICE CREAM STAND  DAY,141
49,      EXT PARK TRAILS  DAY,11
50,      EXT PARK TRAILS  DAY,27
51,      INT WATTS HOME  LIVING ROOM  NIGHT,19
52,      EXT WATTS HOME  BACKYARD  NIGHT,9
53,      INT JOHNS WORKSHOP  NIGHT  CONTINUOUS,25
54,      INT WATTS HOME  KITCHEN  NIGHT,85
55,      INT SERAPH SPACE STATION  TERRARIUM  NIGHT,44
56,      INT SERAPH SPACE STATION  TERRARIUM  NIGHT,116
57,      INT WATTS HOME  MASTER BATHROOM  DAY,21
58,      INT WATTS HOME  KITCHEN  DAY,63
59,      INT JOHNS WORKSHOP  DAY,93
60,      INT DOCTORS OFFICE  HALLWAY  DAY,8
61,      INT DOCTORS OFFICE  DAY  CONTINUOUS,91
62,      INT DOCTORS OFFICE HALLWAY  DAY,17
63,      INT LAURIES OFFICE  DAY,43
64,      INT SURVEILLANCE BAY  DAY,16
65,      INT MATSUMO TOWER  EXECUTIVE OFFICE  DAY,11
66,      INT LAURIES OFFICE  DAY,5
67,      INT SERAPH SPACE STATION  TERRARIUM  NIGHT,49
68,      INT WATTS HOME  ETHANS BEDROOM  NIGHT,21
69,      INT WATTS HOME  DINING ROOM  NIGHT,83
70,      EXT WATTS HOME  NIGHT,44
