1,  INT AUGUSTA MAINE  STATE CAPITOL HEARING ROOM  DAY,272
2,  EXT AUGUSTA MAINE  STATE CAPITOL BUILDING  DAY,10
3,  INT HEARING ROOM  DAY,129
4,  EXT FAITH HERITAGE  DAY,135
5,A VISION  EXT ND FIELD  DAY,57
6,  EXT FAITH HERITAGE  PARKING LOT  DAY,51
7,  EXT TBD LOCATION  NIGHT  VISION,89
8,  INT HEARING ROOM  DAY,21
9,  INT SHERIFFS STATION  OBSERVATION ROOM  DAY,41
10,  INT SHERIFFS STATION  INTERROGATION ROOM  DAY,34
11,  EXT RUSTIC GAS STATIONGENERAL STORE  DAY,70
12,  INT RV  CLOSE ANGLE THROUGH WINDOW  CONTINUOUS,11
13,  EXT GAS STATIONGENERAL STORE  CONTINUOUS,45
14,  EXT STATE CAPITOL BUILDING  DAY STOCK,7
15,  INT HEARING ROOM  DAY,33
16,  INT RVSTATE POLICE COMMAND CENTER  DAY,164
17,  EXT RURAL TWOLANE HIGHWAY  DAY,11
18,  INT JOHNNYS CAR  THE REARVIEW MIRROR,25
19,  EXT FIRE ROAD  DAY,7
20,  INT JOHNNYS CAR  DAY,28
21,  EXT SEEKERS COMPOUND  DAY,17
22,  EXT A WOODED OVERLOOK  DAY,11
23,  INT COMPOUND  CARTERS OFFICEBEDROOM  DAY,70
24,    SURVEILLANCE CAMERA IMAGE  INT CAFETERIA  DAY,17
25,  INT COMPOUND  CAFETERIA  DAY  JOHNNYS POV,13
26,  INT HEARING ROOM  DAY,38
27,  INT COMPOUND  CAFETERIA  DAY,22
28,    FLASHBACK  EXT FIELD  NIGHT  THE SAME GIRL TURNING,225
29,    INTEXT COMPOUND  DAY,7
30,  RESUME INT CAFETERIA  ON JOHNNY,13
31,  EXT STATE CAPITOL BUILDING  DAY STOCK,6
32,  INT HEARING ROOM  DAY,41
33,  INT COMPOUND  CAFETERIACHAPEL  DAY,48
34,  AAINT OFFICE  DAY OR NIGHT ONE WALL SET,8
35,  BBINT SCUZZY BATHROOM  DAY,9
36,  CCINT SEEKERS COMPOUND  ND ROOM  DAY,141
37,  INT CAFETERIACHAPEL  DAY  LATER  STARTING WIDE,100
38,  EXT PORCH OUTSIDE CARTERS OFFICE  DAY,5
39,  INT CARTERS OFFICE  CONTINUOUS,15
40,  INT CARTERS OFFICE  CONTINUOUS,18
41,  AAEXT TBD LOCATION  DAY,7
42,  INT RVTENT COMMAND CENTER  DAY,61
43,  INT COMPOUND  LUCY AND NORAS ROOM  EVENING,181
44,  INT COMPOUND  ND ROOM  NIGHT  POV ANGLE,24
45,  INT ROOM  WIDER,48
46,  INT ND ROOM  BACK ON BRUCE,17
47,  INT HEARING ROOM  DAY,21
48,  INT ND ROOM  NIGHT,28
49,  INT HEARING ROOM  DAY,35
50,  INT ND ROOM  NIGHT,12
51,  EXT COMPOUND  DAY  LONG SHOT,17
52,  INT RVTENT COMMAND CENTER  DAY,13
53,  EXT COMPOUND  DAY  VARIOUS ANGLES,7
54,  AAINT COMPOUND  DAY  VIEW THROUGH WINDOW,7
55,  BBEXT COMPOUND  DAY,12
56,  INT COMMAND CENTER  DAY,32
57,  INT STATE CAPITOL BUILDING  BATHROOM  DAY,145
58,  EXT COMPOUND  GRASSY FIELD NEAR COMMAND AREA  DAY,58
59,  INT CAFETERIACHAPEL  NIGHT,290
60,  EXT COMPOUND  DAY,10
61,  INT CARTERS OFFICE  DAY,17
62,  EXT COMPOUND  MAIN ENTRANCE  DAY,11
63,  INT COMPOUND  NEAR FRONT DOOR  DAY,40
64,  EXT COMPOUND  DAY,37
65,    AAEXT COMPOUND  COMMAND AREA  DAY FORMERLY SC ,27
66,  AAINT CARTERS OFFICE  DAY,15
67,  BBEXT COMPOUND  DAY,7
68,  CCEXT COMPOUND  MINE FIELD  DAY,19
69,  EXT COMPOUND  COMMAND AREA  DAY,12
70,  EXT COMPOUND  MINE FIELD  DAY,140
71,  INT HEARING ROOM  DAY,21
72,  EXT STATE CAPITOL BUILDING  DAY,77
