1,      EXT THAMES HOUSE ESTABLISHING  DAY  ,129
2,      INT THAMES HOUSE LECTURE THEATRE  DAY  ,19
3,      INT WILLS FLATSTUDIO  DAY  ,131
4,      INT THAMES HOUSE LECTURE THEATRE  DAY  ,188
5,      INT MI FIRING RANGE  DAY  ,264
6,      INT RUTHS HOUSE  DAY  ,294
7,      EXT CAR PARK  DAY  ,374
8,      INT BATHROOM  LATER DAY  ,8
9,      INT THAMES HOUSE LOBBY  DAY  ,12
10,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,1982
11,      INT THAMES HOUSE THE GRID ZOE S DESK  DAY  ,691
12,      INT THAMES HOUSE MEETING ROOM  DAY  ,1483
13,      INT THAMES HOUSE CORRIDOR  DAY  ,856
14,      INT CORNER OF COMPUTER ROOM  DAY  ,937
15,      INT THAMES HOUSE CORRIDOR  DAY  ,2010
16,      INT THAMES HOUSE THE GRID  DAY  ,23
17,      INT THAMES HOUSE THE GRID RUTHS DESK  NIGHT  ,1066
18,      INT DANNY AND ZOES FLAT  NIGHT  ,33
19,      INT DANNY  ZOES FLAT DANNYS BEDROOM  SAME TIME,8
20,      EXT THAMES HOUSE ROOF  NIGHT  ,2382
21,      INT THAMES HOUSE THE GRID  NIGHT  ,1265
22,      INT RUTH S HOUSE  NIGHT  ,21
23,      INT ZOE AND DANNYS FLAT  NIGHT  ,1465
24,      INT DANNYS AND ZOES DANNYS BEDROOM  NIGHT  ,11
25,      EXT THAMES HOUSE  DAWN DAY  ,5
26,      INT THAMES HOUSE THE GRID RUTH S DESK  DAY  ,1446
27,      EXT HELICOPTER SURVEILLANCE OF CARS  DAY  ,6
28,      INT CAR  DAY  ,18
29,      EXT HELICOPTER SURVEILLANCE OF CARS  DAY  ,8
30,      INT LITTLE CHEF  DAY  ,1506
31,      EXT LITTLE CHEF CAR PARK  DAY  ,3272
32,      EXT HELICOPTER SURVEILLANCE CONTINUED  DAY  ,8
33,      INT CAR  DAY  ,1653
34,      EXT ISOLATED PETROL STATION  DAY  ,1783
35,      EXT HARWICH DOCKS  DAY  ,6
36,      INT THAMES HOUSE THE GRIDEXT FERRY  DAY  ,25
37,      EXT STREET BY JULIES RESTAURANT  DAY  ,7
38,      INT JULIES RESTAURANT  DAY  ,1843
39,      INT JULIES RESTAURANT TABLE   DAY  ,3873
40,      EXT FERRY TERMINAL  DAY  ,5
41,      INTEXT FERRY  DAY  ,2018
42,      INT DANNY AND ZOES CABIN  DAY  ,2073
43,      INT THAMES HOUSE THE GRID  DAY  ,13
44,      INT THAMES HOUSE HARRYS OFFICE  DAY  ,2149
45,      INT FERRY CHEMISTS  DAY  ,22
46,      INT THAMES HOUSE THE GRID  DAY  ,4434
47,      INT THAMES HOUSE MEETING ROOM  DAY  ,2325
48,      EXT HARWICH  DAY  ,5
49,      EXT FERRY DECK  DAY  ,45
50,      INT THAMES HOUSE THE GRID  DAY  ,2353
51,      INT CAR AREA  DAY  ,10
52,      INT NEWLANDS FLAT  DAY  ,13
53,      INT THAMES HOUSE HARRYS OFFICE  DAY  ,2554
54,      INT THAMES HOUSE THE GRID  DAY  ,5169
55,      EXT LONDON  DAY  ,2664
56,      INT DANNY  ZOES CABIN  DAY  ,5608
57,      INT THAMES HOUSE MEETING ROOM  DAY  ,2908
58,      EXT NORTH SEA  DAY  ,2885
59,      INT THAMES HOUSE HARRYS OFFICE  DAY  ,9
60,      INT FERRY DECK  DAY  ,9200
61,      INT THAMES HOUSE THE GRID  NIGHT  ,26
62,      INT DANNY AND ZOES CABIN  NIGHT  ,9690
63,      INT FERRY  NIGHT  CONTINUOUS ,3372
64,      INT DANNY AND ZOES CABIN  NIGHT  ,6
65,      INT THAMES HOUSE THE GRID  NIGHT  ,13
66,      INT DANNY AND ZOES CABIN  NIGHT  ,3487
67,      EXT ST MARTINS IN THE FIELD  NIGHT  ,6
68,      INT RUTHS HOUSE  NIGHT  ,33
69,      INT DANNY AND ZOES CABIN  NIGHT  ,7134
70,      INT FERRY BAR  NIGHT  ,12
71,      INT RUTHS HOUSE LIVING ROOM  NIGHT  ,37
72,      INT RUTHS HOUSE LIVING ROOM  NIGHT  ,3631
73,      INT FERRY BAR  NIGHT  ,3747
74,      EXT TRAFALGAR SQUARE  NIGHT  ,27
75,      INT OUTSIDE COMMODORE SUITE  NIGHT  ,11
76,      INT DANNY AND ZOES CABIN  NIGHT  ,3746
77,      INT THAMES HOUSE MEETING ROOM  NIGHT  ,7824
78,      INT ST MARTINS CRYPT  NIGHT  ,8
79,      INT OUTSIDE DANNY AND ZOES CABIN  NIGHT  ,3935
80,      INT ST MARTINS CRYPT  NIGHT  ,11
81,      INT FERRY CORRIDOR  NIGHT  CONTINUOUS,4044
82,      INT ST MARTINS CRYPT  NIGHT  CONTINUOUS,7
83,      INT FERRY CORRIDOR  NIGHT  CONTINUOUS,23
84,      INT NEWLANDS SUITE  NIGHT  CONTINUOUS,4116
85,      INT ST MARTINS CRYPT  NIGHT  ,25771
86,      EXT TRAFALGAR SQUARE  NIGHT  ,9081
87,      EXT THAMES HOUSE ROOF  NIGHT  ,13
88,      EXT FERRY DECK  DAY  ,5
89,      INT DANNY AND ZOES CABIN  DAY  ,9330
90,      INT TUBE  DAY  ,5
91,      INT CAR  DAY  ,12
92,      INT THAMES HOUSE THE GRID  DAY  ,9575
93,      INT THAMES HOUSE THE GRID RUTHS DESK  DAY  ,4881
94,      INT WILLS FLATSTUDIO  DAY  ,15081
95,      INT ZOE AND DANNYS FLAT  DAY  ,5111
