1,  EXT KANSAS  MORNING,56
2,  EXT AMTRAK TRAIN  MORNING,5
3,  INT AMTRAK BAR CAR  MORNING,62
4,  INT AMTRAK STATION  TOPEKA KANSAS  MORNING,7
5,  EXT PARKING GARAGE  TOPEKA KANSAS  MORNING,5
6,  INT PARKING GARAGE  TH FLOOR  MORNING,8
7,  INT PARKING GARAGE  GROUND FLOOR  MORNING,6
8,  INT PARKING GARAGE OFFICE  MOMENTS LATER,17
9,  EXT KANSAS INTERSTATE HIGHWAY   LATE MORNING,6
10,  INT JAKES MUSTANG  LATE MORNING,13
11,  EXT RURAL HIGHWAY  LATE MORNING,7
12,  EXT POTAWATOMI NATION INDIAN CAVES  LATER,14
13,  EXT PETERSON FAMILY FARM  ROADSIDE STAND  AFTERNOON,100
14,  EXT JERICHO  VARIOUS LOCATIONS  AFTERNOON,55
15,  INT GRACIE LEIGH S SUPERMARKET  AFTERNOON,76
16,  EXT GRACIE LEIGH S SUPERMARKET  MOMENTS LATER,124
17,  INT GRACIE LEIGH S SUPERMARKET  AFTERNOON,23
18,  EXT GREEN FAMILY HOUSE  FRONT PORCH  AFTERNOON,8
19,  INT MAYOR GREENS DEN  MOMENTS LATER,56
20,  INT GREEN FAMILY HOUSE  LATER,119
21,  EXT BAPTIST CEMETERY  LATE AFTERNOON,59
22,  INT GREEN FAMILY HOUSE  DUSK,12
23,  INT PETER AND ANN GREENS HOME  MOMENTS LATER,10
24,  INT PETERSON FARM HOUSE  MOMENTS LATER,10
25,  INT JIMMYS LIVING ROOM  MOMENTS LATER,18
26,  INT GRACIE LEIGHS STORE  MOMENTS LATER,21
27,  INT EMILY SPENSERS NEW HOUSE  MOMENTS LATER,12
28,  INT JAKES MUSTANG  MOMENTS LATER,9
29,  INT BAILEYS TAVERN  MOMENTS LATER,20
30,  INT JIMMYS HOUSE  SIMULTANEOUS,7
31,  INT STEPHANIE LANCASTERS MANSION  MOMENTS LATER,16
32,  INT PETERSON FARM HOUSE  MOMENTS LATER,6
33,  INT BAILEYS TAVERN  EVENING,7
34,  INT SCHOOL BUS  MOMENTS LATER,24
35,  EXT JIMMYS HOUSE  LATER,29
36,  INT JAKE S MUSTANG  DUSK,12
37,  INT STEPHANIE LANCASTERS MANSION  DUSK,7
38,  EXT PETERSON FARM  DUSK,6
39,  EXT RURAL ROAD  DUSK,9
40,  INT GREEN FAMILY HOUSE  BATHROOM  EARLY EVENING,8
41,  INT GREEN FAMILY HOUSE  EARLY EVENING,13
42,  EXT GREEN FAMILY HOUSE  EARLY EVENING,4
43,  INT GREEN FAMILY HOUSE  SECONDS LATER,84
44,  EXT JERICHO STREET  EVENING,6
45,  EXT TRAILER PARK  DUSK,9
46,  INT DALE S TRAILER  DUSK,7
47,  INT BAILEY S TAVERN  NIGHT,11
48,  INT SHERIFF S OFFICE  MOMENTS LATER,35
49,  EXT BAILEY S TAVERN  MOMENTS LATER,17
50,  INT ALVIE CLEMONS BEDROOM  EVENING,10
51,  INT ALVIE CLEMONS  HOUSE  EVENING,8
52,  EXT TAVERN  NIGHT,11
53,  EXT SHERIFF S OFFICE  EVENING,9
54,  INT SHERIFF S OFFICE  EVENING,66
55,  INT STANLEY PETERSON S PICKUP TRUCK  EVENING,9
56,  INT SHERIFF S OFFICE  EVENING,36
57,  INT ALVIE CLEMONS  HOUSE  NIGHT,11
58,  INT GREEN FAMILY HOUSE  EVENING,22
59,  EXT RURAL ROAD  NIGHT,25
60,  EXT RURAL ROAD  SECONDS LATER,12
61,  EXT RURAL ROAD  SECONDS LATER,6
62,  INT SHERIFF S OFFICE  NIGHT,94
63,  INT EMILY SPENSERS HOUSE  NIGHT,19
64,  INT EMILY S VW JETTA  NIGHT,6
65,  EXT THE PINES  NIGHT,11
66,  EXT RURAL ROAD  NIGHT,26
67,  EXT RURAL HIGHWAY  NIGHT,7
68,  EXT SHERIFF S OFFICE  PARKING LOT  NIGHT,118
69,  INT SHERIFF S OFFICE  NIGHT,38
70,  INT GRACIE LEIGH S SUPERMARKET  NIGHT,20
71,  INT DALE TURNER S TRAILER  NIGHT,36
72,  EXT JERICHO  SKY ANGLE  NIGHT,5
73,  EXT JERICHO  VARIOUS LOCATIONS  NIGHT,35
74,  EXT RURAL ROAD  NIGHT,6
75,  INT SCHOOL BUS  NIGHT,10
76,  EXT ROAD OUT OF JERICHO  NIGHT,6
77,  INT SCHOOL BUS  NIGHT,127
78,  EXT TOWN SQUARE  NIGHT,15
79,  EXT OLD SHACK HOUSE  NIGHT,45
80,  EXT SHERIFF S CAR  NIGHT,16
81,  INT SCHOOL BUS  NIGHT,106
82,  INT SHERIFF S CAR  NIGHT,13
83,  INT SCHOOL BUS  NIGHT,36
84,  INT JIMMY S POLICE CAR  NIGHT,33
85,  INT SCHOOL BUS  NIGHT,20
86,  INT SHERIFF S CAR  CONTINUOUS,11
87,  INT SCHOOL BUS  CONTINUOUS,31
88,  EXT RURAL ROAD  NIGHT,22
89,  EXT TOWN SQUARE  NIGHT,9
90,  EXT GREEN FAMILY HOUSE  NIGHT,5
91,  EXT SHELL GAS STATION  NIGHT,5
92,  INT GREEN FAMILY HOUSE  NIGHT,10
93,  EXT TOWN SQUARE  NIGHT,7
94,  EXT JERICHO STREET  NIGHT,6
95,  INT GRACIE LEIGH S SUPERMARKET  NIGHT,9
96,  INT GREEN FAMILY HOUSE  NIGHT,9
97,  EXT SCHOOL BUS  NIGHT,14
98,  INT SCHOOL BUS  NIGHT,8
99,  INT JIMMY S POLICE CAR  NIGHT,11
100,  INT SCHOOL BUS  NIGHT,27
101,  INT GREEN FAMILY HOUSE  NIGHT,39
102,  EXT SCHOOL BUS  NIGHT,21
103,  EXT SHELL GAS STATION  NIGHT,33
104,  INT SHELL GAS STATION  CONVENIENCE MART  NIGHT,15
105,  EXT BAILEY S TAVERN  NIGHT,12
106,  INT BAILEY S TAVERN  NIGHT,10
107,  INT GREEN FAMILY HOUSE  NIGHT,8
108,  EXT SCHOOL BUS  NIGHT,27
109,  EXT SHELL GAS STATION  NIGHT,5
110,  INT SHELL GAS STATION  CONVENIENCE MART  NIGHT,9
111,  INT GRACIE LEIGH S SUPERMARKET  NIGHT,9
112,  EXT TOWN SQUARE  NIGHT,20
113,  EXT BAILEY S TAVERN  NIGHT,27
114,  INT BAILEY S TAVERN  NIGHT,12
115,  EXT SCHOOL BUS  NIGHT,20
116,  EXT JERICHO STREET  NIGHT,4
117,  INT BAILEY S TAVERN  NIGHT,9
118,  EXT TOWN SQUARE  NIGHT,36
119,  EXT GRACIE LEIGH S SUPERMARKET  BACK ALLEY  NIGHT,27
120,  INT BAILEY S TAVERN  NIGHT,9
121,  EXT SCHOOL BUS  NIGHT,4
122,  INT SCHOOL BUS  CONTINUOUS,30
123,  INT BAILEY S TAVERN  NIGHT,11
124,  EXT SHELL GAS STATION  NIGHT,9
125,  INT BAILEY S TAVERN  NIGHT,15
126,  INT SCHOOL BUS  NIGHT,7
127,  INT BAILEY S TAVERN  NIGHT,5
128,  EXT GREEN FAMILY HOUSE  NIGHT,5
129,  INT SCHOOL BUS  NIGHT,7
130,  EXT SHELL GAS STATION  NIGHT,4
131,  EXT TOWN SQUARE  NIGHT,5
132,  INT SCHOOL BUS  NIGHT,9
133,  EXT JIMMY S HOUSE  NIGHT,4
134,  INT STANLEY S PICKUP TRUCK  NIGHT,7
135,  EXT RURAL ROAD  NIGHT,5
136,  EXT MAYFLOWER HOTEL  NIGHT,4
137,  EXT GRACIE LEIGH S SUPERMARKET  BACK ALLEY  NIGHT,31
138,  EXT CHURCH  NIGHT,17
139,  INT SCHOOL BUS  NIGHT,11
140,  EXT RURAL ROAD  NIGHT,22
141,  INT SCHOOL BUS  NIGHT,54
142,  INT CHURCH  NIGHT,167
143,  EXT TOWN SQUARE  NIGHT,6
144,  INT SCHOOL BUS  CONTINUOUS,5
145,  EXT CHURCH  NIGHT,8
146,  EXT TOWN SQUARE  NIGHT,60
147,  INT AMBULANCE  MOMENTS LATER,22
148,  EXT TOWN SQUARE  NIGHT,106
