1,      INT SANDS HOME FOYER  NIGHT N,213
2,      INT SANDS HOME OFFICE  CONTINUOUS,196
3,      EXT YACHT CLUB MEMORIAL SERVICE  DAY D,336
4,      INT CBI HQ SACRAMENTO KITCHEN  DAY D,116
5,      INT SANDS HOME LIVING ROOM  DAY,21
6,      INT JULIE S BEDROOM  DAY,55
7,      EXT SANDS HOME BALCONY  DAY,160
8,      INT SANDS HOME FOYER  DAY,62
9,      EXT SANDS HOME  DAY,5
10,      INT CBI HQ SACRAMENTO BULLPEN  DAY,67
11,      EXT DOWNTOWN SACRAMENTO  LATER THAT DAY,107
12,      INT CBI HQ SACRAMENTO BULLPEN  DAY,46
13,      EXT MARINAYACHT  NIGHT N,18
14,      INT YACHT  CONTINUOUS,85
15,      INT CBI HQ SACRAMENTO INTERROGATION ROOM  DAY D,193
16,      INT BULLPEN CBI HQ  DAY,178
17,      EXT BEACH  DAY,8
18,      EXT SANDS HOME  DAY,39
19,      INT SANDS HOME SUN ROOM  DAY,107
20,      INT CBI HQ SACRAMENTO LISBON S OFFICE  DAY,18
21,      INT CAREXT OAKLAND HOUSE  DAY,72
22,      INT CBI HQ SACRAMENTO INTERROGATION ROOM  DAY,95
23,      INT CBI HQ SACRAMENTO OBSERVATION ROOM  DAY,48
24,      INT SANDS HOME JULIE S BEDROOM  CONTINUOUS,11
25,      INT BULLPEN CBI HQ SACRAMENTO  CONTINUOUS,18
26,      INT SANDS HOME JULIE S BEDROOM  NIGHT N,78
27,      INT CBI HQ SACRAMENTO INTERROGATION ROOM  NIGHT,17
28,      INT CBI HQ SACRAMENTO BULLPEN  NIGHT,25
29,      INT CONFERENCE ROOM  CONTINUOUS,28
30,      INT CAREXT PARKING LOT  NIGHT,9
31,      INT BULLPEN CBI HQ SACRAMENTO  CONTINUOUSAA,10
32,      INT CAR  EXT PARKING LOT  CONTINUOUSBB,100
33,      INT CBI HQ SACRAMENTO BULLPEN  NIGHT,12
34,      INT CAR  EXT PARKING LOT  NIGHT,54
35,      EXT APARTMENT BUILDING  NIGHT,17
36,      INT APARTMENT HALLWAY  NIGHT,23
37,      INT HOSPITAL CORRIDOR  NIGHT N CONT D,70
38,      INT HOSPITAL WAITING ROOM  DAY D,136
39,      INT HOSPITAL STORAGE ROOM  CONTINUOUS ,19
40,      INT HOSPITAL WAITING ROOM  LATER,8
41,      INT HOSPITAL CORRIDOR  CONTINUOUS,9
42,      INT HOSPITAL ANOTHER HALLWAY  DAY,4
43,      INT PATIENT S ROOM  CONTINUOUS,12
44,      INT SANDS HOME FOYER  DAY,5
45,      INT JULIE S BEDROOM  CONTINUOUS,151
46,      INT CONCERT HALL  NIGHT,13
47,      INT JULIE S BEDROOM  DAY,40
48,INT SANDS HOME OFFICE  NIGHT ,33
49,      INT JULIE S BEDROOM  DAY,25
