1,INT COMIC BOOK STORE  DAY,190
2,INT COMIC BOOK CONVENTION SIGNING BOOTH  DAY,166
3,INT COMIC BOOK CONVENTION LECTURE HALL  DAY,717
4,INT STUDIO  DAY,150
5,INT HERSTERECTOMY  NIGHT,346
6,INT HERSTERECTOMY  LATER,331
7,INT MTV EXECS OFFICE WAITING ROOM  DAY,56
8,INT MTV EXECS OFFICE  DAY,202
9,INT STUDIO  DAY,14
