1,INT NICKS ROOM  DAY,51
2,INT NICKS ROOM  MOMENTS LATER,21
3,INT AIRPLANE  FT  DAY,10
4,INT ESTELLES KITCHEN  DAY,34
5,EXT GEORGE TWISPS HOME  DAY,29
6,INT NICKS ROOM  DAY,26
7,INT ESTELLES KITCHEN  DAY,43
8,EXT ESTELLES HOME  DAY,25
9,INT ESTELLES HOME  DAY,4
10,INT ESTELLES KITCHEN  MOMENTS LATER,57
11,EXT HILLS ABOVE UC CAMPUS  DAY,61
12,INT ESTELLES KITCHEN  DAY,54
13,INT ESTELLES HOME  CONTINUOUS,40
14,INT ESTELLES KITCHEN  MOMENTS LATER,62
15,EXT HIGHWAY  DAY,3
16,EXT RESTLESS AXLES TRAILER PARK  DAY,13
17,INT MY GREEN HAVEN  NIGHT,26
18,INT MY GREEN HAVEN  LATER,3
19,EXT RESTLESS AXLES TRAILER PARK  DAY,3
20,INT MY GREEN HAVEN  DAY,11
21,EXT MY GREEN HAVEN  DAY,4
22,EXT WOODS  DAY,31
23,INT PUBLIC REST ROOM  DAY,12
24,EXT MY GREEN HAVEN  DAY,17
25,EXT RESTLESS AXLES TRAILER PARK  DAY,53
26,EXT SAUNDERS MOBILE HOME  DAY,22
27,INT SAUNDERS MOBILE HOME  DAY,38
28,EXT BEACH  DAY,56
29,EXT RESTLESS AXLES TRAILER PARK  DAY,45
30,INT MY GREEN HAVEN  NIGHT,12
31,EXT MY GREEN HAVEN  NIGHT,2
32,INT MY GREEN HAVEN  DAY,10
33,EXT MY GREEN HAVEN  NIGHT,8
34,INT MY GREEN HAVEN  NIGHT,11
35,INT PUBLIC REST ROOM  DAY,7
36,INT MY GREEN HAVEN  DAY,6
37,INT SAUNDERS MOBILE HOME  DAY,36
38,EXT WOODS  DAY,5
39,EXT BLUFF OVER CLEAR LAKE  DAY,18
40,EXT WOODS  DAY,3
41,EXT BLUFF OVER CLEAR LAKE  LATER,83
42,EXT SAUNDERS MOBILE HOME  DAY,9
43,INT MY GREEN HAVEN  NIGHT,12
44,INT MY GREEN HAVEN  LATER,3
45,EXT MY GREEN HAVEN  NIGHTDAY,4
46,EXT WOODS  DAY,4
47,EXT PUBLIC REST ROOM  DAY,3
48,INT PUBLIC REST ROOM WOMENS SIDE  DAY,26
49,INT CAFE  DAY,42
50,INT LINCOLN MOVING  DAY,7
51,EXT GEEZERS MANOR  DAY,77
52,INT LINCOLN MOVING  DAY,3
53,INT CAFE  DAY,101
54,EXT MY GREEN HAVEN  DAY,18
55,INT LINCOLN  DAY,22
56,EXT ESTELLES HOME  DAY,7
57,EXT ESTELLES HOME  DAY,6
58,INT ESTELLES LIVING ROOM  MOMENTS LATER,25
59,EXT ESTELLES HOME  DAY,4
60,INT ESTELLES HOME  HALLWAY  DAY,12
61,INT ESTELLES DINING ROOM  NIGHT,87
62,INT BASEMENT  NIGHT,21
63,INT ESTELLES HOME  HALLWAY  DAY,12
64,INT CLOSET  CONTINUOUS,12
65,INT SAUNDERS MOBILE HOME  DAY,99
66,INT ESTELLES LIVING ROOM  DAY,36
67,INT NICKS ROOM  NIGHT,10
68,INT BATHRROOM  NIGHT,25
69,INT BATHRROOM  DAY,7
70,INT BASEMENT  DAY,3
71,INT BATHROOM  DAY,5
72,INT BASEMENT  DAY,3
73,INT ESTELLES HOME  HALLWAY DAY,7
74,EXT ESTELLES HOME  DAY,2
75,INT ESTELLES KITCHEN  DAY,32
76,INT GARAGE  DAY,4
77,EXT ESTELLES HOME  DAY,2
78,EXT ESTELLES HOME  EVENING,75
79,INT NICKS ROOM  DAY,67
80,INT ESTELLES HOME  HALLWAY  DAY,16
81,INT NICKS ROOM  EVENING,5
82,INT NICKS ROOM  LATER,24
83,INT GEORGE TWISPS HOME  NIGHT,29
84,EXT OAKLAND PUBLIC SCHOOL  DAY,7
85,INT OAKLAND PUBLIC SCHOOL  HALLWAY  DAY,4
86,INT BOYS ROOM  DAY,8
87,INT OAKLAND PUBLIC SCHOOL  HALLWAY  DAY,25
88,EXT OAKLAND  DAY,85
89,INT NICKS ROOM  DAY,24
90,EXT ESTELLES HOME  DAY,31
91,INT LINCOLN MOVING  DAY,7
92,EXT BERKELEY  DAY,13
93,EXT BERKELEY  DAY,45
94,INT ESTELLES KITCHEN  NIGHT,82
95,INT NICKS ROOM  NIGHT,15
96,EXT ESTELLES HOME  NIGHT,71
97,EXT UKIAH  ESTABLISHING  DAY,2
98,INT GEORGES MANUFACTURED HOME  DAY,14
99,EXT SAUNDERS MOBILE HOME  DAY,38
100,EXT WOODS  DAY,86
101,INT GYMNASIUM  DAY,13
102,INT BOYS SHOWER ROOM  DAY,15
103,EXT SAUNDERS MOBILE HOME  DAY,38
104,INT GEORGES MANUFACTURED HOME  DAY,4
