1, EXT TILBURY DOCKS DAY ,35
2, EXT SALTWOOD CASTLE DAY ,9
3, EXT SALTWOOD CASTLE GARDEN DAY ,6
4,A INT SALTWOOD CASTLE LIBRARY STAIRS DAY A,2
5,B INT SALTWOOD CASTLE LIBRARY DAY B,58
6,C INT SALTWOOD CASTLE GARDEN DAY C,30
7, EXT SALTWOOD CASTLE DRIVEWAY DAY ,29
8, EXT LONDON STREETS MONTAGE EVENING ,8
9, EXT PICCADILLY STREETS DAY ,12
10, EXT  PICCADILLY LONDON DAY ,9
11, INT  PICCADILLY RECEPTION AREA DAY ,27
12, INT  PICCADILLY HUGH PERCEVALS OFFICE DAY ,36
13, INT  PICCADILLY RECEPTION AREA DAY MONTAGE ,9
14, INT  PICCADILLY RECEPTION AREA DAY MONTAGE ,12
15,A EXT  PICCADILLY LONDON DAY MONTAGE A,2
16, INT  PICCADILLY RECEPTION AREA DAY MONTAGE ,5
17, INT  PICCADILLY RECEPTION AREA DAY ,23
18, INT  PICCADILLY RECEPTION AREA DAY ,41
19, INT SALTWOOD CASTLE HALL DAY ,26
20, INT  PICCADILLY HUGH PERCEVALS OFFICE DAY ,19
21, INT  PICCADILLY RECEPTION AREA DAY ,114
22, INT  PICCADILLY HUGH PERCEVALS OFFICE DAY ,9
23, ALT INT  PICCADILLY HUGH PERCEVALS OFFICE DAY ALT,45
24, EXT COUNTRY ROAD DAY ,10
25, EXT TIBBS FARM DRIVE DAY ,4
26, EXT TIBBS FARM DAY ,41
27, EXT  PICCADILLY LONDON DAY ,11
28, EXT COUNTRY LANE DAY ,13
29, EXT TIBBS FARM DAY ,26
30, INT  PICCADILLY HUGH PERCEVALS OFFICE DAY ,51
31, EXT PINEWOOD STUDIOS DAY ,8
32, EXTINT PINEWOOD STUDIOS DAY ,6
33, INT PINEWOOD STUDIOS DRESSING ROOMS DAY ,44
34, INT PINEWOOD STUDIOS PRODUCTION OFFICE DAY ,53
35, INT PINEWOOD STUDIOS WARDROBE DEPT DAY ,16
36,A EXT PINEWOOD STUDIOS DAY A,19
37, INT PINEWOOD STUDIOS PRODUCTION OFFICE DAY ,53
38, INT PINEWOOD STUDIOS CORRIDOR DAY ,33
39, INT LONDON AIRPORT HALL DAY ,21
40, EXT LONDON AIRPORT PLANETARMAC DAY ,9
41, EXT LONDON AIRPORT TARMAC DAY ,35
42, INT LONDON AIRPORT HALL DAY ,110
43, EXT PARKSIDE HOUSE GATES DAY ,5
44, EXT PARKSIDE HOUSE FRONT DOOR DAY ,60
45, EXT PARKSIDE HOUSE FRONT DOOR DAY ,46
46, EXT DOG AND DUCK PUB DAY ,6
47,A INT DOG  DUCK PUB DAY A,55
48, INT DOG AND DUCK PUB COLINS ROOM DAY ,10
49, INT PINEWOOD STUDIOS SOUND STAGE DAY ,17
50, INT PINEWOOD STUDIOS CORRIDORDRESSING ROOM DAY ,24
51, INT PINEWOOD STUDIOS CORRIDOR DAY ,6
52, INT PINEWOOD STUDIOS SOUND STAGE DAY ,71
53, INT PINEWOOD STUDIOS SOUND STAGE DAY ,82
54, INT PINEWOOD STUDIOS SOUND STAGE DAY ,27
55, INT PINEWOOD STUDIOS WARDROBE DEPT DAY ,44
56, EXT PINEWOOD STUDIOS GATE DAY ,29
57, EXT PINEWOOD STUDIOS GATE DAY ,13
58, EXT PARKSIDE HOUSE FRONT DOOR DAY ,8
59, INT PARKSIDE HOUSE DRAWING ROOMPRODUCTION ,15
60, INT PINEWOOD STUDIOS SOUND STAGE DAY ,2
61, INT PINEWOOD STUDIOS SOUND STAGE DAY ,34
62, INT PINEWOOD STUDIOS SOUND STAGE DAY ,81
63, INT PINEWOOD STUDIOS SOUND STAGE DAY ,69
64, INT PINEWOOD STUDIOS SOUND STAGE DAY ,31
65, INT PINEWOOD STUDIOS SOUND STAGE DAY ,51
66,A INT PINEWOOD STUDIOS SOUND STAGE DAY A,20
67, INT PINEWOOD DRESSING ROOMSCORRIDOR DAY ,45
68, INT CAFE DE PARIS LONDON NIGHT ,89
69, EXT LUCYS HOUSE SUBURBS NIGHT ,7
70,A INT LUCYS HOUSE PARLOUR NIGHT A,50
71,B EXT LUCYS HOUSE SUBURBS NIGHT B,8
72, EXT PINEWOOD STUDIOS GATE DAY ,15
73, INT PINEWOOD STUDIOS SOUND STAGE DAY ,45
74, INT PINEWOOD STUDIOS SOUND STAGE DAY ,30
75, INT PINEWOOD STUDIOS VIEWING THEATRE DAY ,36
76, INT PINEWOOD STUDIOS CORRIDOR DAY ,28
77, INT PINEWOOD STUDIOS SOUND STAGE DAY ,9
78, INT PINEWOOD STUDIOS MARILYNS DRESSING ROOM ,28
79, INT PINEWOOD STUDIOS MARILYNS DRESSING ,4
80, INT PINEWOOD STUDIOS WARDROBE DEPT DAY ,37
81, INT LONDON MARILYNS CAR DAY ,4
82, EXT LONDON BOND STREET DAY ,68
83, INT PINEWOOD STUDIOS SOUND STAGE DAY ,145
84, INT PINEWOOD STUDIOS SOUND STAGE DAY ,84
85, INT PINEWOOD STUDIOS OLIVIERS DRESSING ROOM ,71
86, EXT PARKSIDE HOUSE DRIVE NIGHT ,4
87, INT PARKSIDE HOUSE DRAWING ROOM NIGHT ,26
88, INT PARKSIDE HOUSE DRAWING ROOM NIGHT ,5
89, INT PARKSIDE HOUSE UPSTAIRS HALL NIGHT ,37
90, EXT PINEWOOD STUDIOS GATE DAY ,9
91, INT PINEWOOD STUDIOS SOUNDSTAGE DAY ,25
92, INT PINEWOOD STUDIOS MARILYNS DRESSING ROOM ,14
93, INT PINEWOOD STUDIOS MARILYNS DRESSING ROOM ,62
94, EXT PINEWOOD STUDIOS DAY ,26
95, INT PINEWOOD STUDIOS SOUND STAGE DAY ,18
96, INT PINEWOOD STUDIOS SOUND STAGE NIGHT ,61
97, EXT PINEWOOD STUDIOS GATE DAY ,9
98, INT PINEWOOD STUDIOS SOUND STAGE DAY ,73
99, INT PINEWOOD STUDIOS VIEWING THEATREPROJECTION ,75
100, INT PINEWOOD STUDIOS SOUND STAGE DAY ,8
101, INT PINEWOOD STUDIOS OLIVIERS DRESSING ,80
102, INT PARKSIDE HOUSE DRAWING ROOM DAY ,120
103, INT PINEWOOD STUDIOS PRODUCTION OFFICE DAY ,7
104, INT PARKSIDE HOUSE DRAWING ROOM DAY ,18
105, INT PINEWOOD STUDIOS PRODUCTION OFFICE DAY ,6
106, INT PARKSIDE HOUSE DRAWING ROOM DAY ,8
107, INT PINEWOOD STUDIOS PRODUCTION OFFICE DAY ,6
108, INT PARKSIDE HOUSE DRAWING ROOM DAY ,14
109, EXT PARKSIDE HOUSE GARDEN DAYDUSK ,63
110, INT PINEWOOD STUDIOS OLIVIERS DRESSING ROOM ,67
111, INT PINEWOOD STUDIOS SOUND STAGE DAY ,35
112, INT PINEWOOD STUDIOS SOUND STAGE DAY ,23
113, EXT STUDIO DAY ,26
114, INT PINEWOOD STUDIOS CORRIDOR DAY ,62
115, INT DOG AND DUCK PUB COLINS BEDROOM NIGHT ,7
116, EXT PINEWOOD STUDIOS DAY ,92
117, EXT WINDSOR GREAT PARK DAY ,38
118, EXT WINDSOR CASTLE GRAND DRIVE DAY ,5
119, EXT ROGERS CAR WINDSOR CASTLE DAY ,52
