1,EXT CHICAGO  A GRAVESITE  DAY,49
2,EXT CHICAGO ALLEY  DAY,23
3,INT KITCHEN  DUSK,12
4,INT SAMS CHICAGO TOWN HOUSE  DAY,102
5,EXT WRIGLEY FIELD  DAY,8
6,INT SAMS OFFICE  DAY,4
7,INT CHICAGO TRIBUNE  DAY,127
8,INT PLANE  NIGHT,14
9,INT PLANE  NIGHT,7
10,EXT OHARA AIRPORT  NIGHT,19
11,EXT BALTIMORE SUN BUILDING  LATE AFTERNOON  CHRISTMAS EVE,28
12,EXT A HOUSE IN BALTIMORE SUBURBS  NIGHT,25
13,INT ANNIES PARENTS DINING ROOM  NIGHT,148
14,INT LIVING ROOM  LATER,6
15,INT BACK STAIRWAY  SIMULTANEOUS,3
16,INT ATTIC  NIGHT,176
17,EXT STREET  LATE,40
18,EXT BELTWAY  NIGHT,3
19,INT CAR  NIGHT,84
20,EXT HIGHWAY  NIGHT,7
21,INT CAR  NIGHT,59
22,INT SAMS HOUSEBOAT  NIGHT,20
23,INT BALDWIN HOUSEBOAT  NIGHT,57
24,INT ANNIES CAR  NIGHT,11
25,INT HOUSEBOAT  NIGHT,18
26,INT CAR  NIGHT,16
27,INT HOUSEBOAT  NIGHT,38
28,INT CAR  NIGHT,12
29,EXT HIGHWAY  NIGHT,12
30,INT BALDWIN HOUSE,8
31,INT TRUCK STOP RESTAURANT  NIGHT,73
32,EXT DINER  NIGHT,2
33,EXT WASHINGTON DC,109
34,INT HOUSEBOAT  EARLY MORNING,14
35,EXT HOUSEBOAT  DAY,5
36,INT HOUSEBOAT  DAY OR POSSIBLY EXT DECK HOUSEBOAT,16
37,INT KITCHEN OF HOUSEBOAT  DAY,76
38,EXT LAKE UNION MARINA  EARLY MORNING,16
39,EXT BALTIMORE SUN  MORNING,1
40,INT LIFESTYLE SECTION  DAY,150
41,EXT BALTIMORE STREET  DAY,11
42,INT BALTIMORE RESTAURANT  DAY,26
43,INTEXT REMODEL HOUSE  DAY,124
44,EXT HOUSEBOAT  TWILIGHT,4
45,INT KITCHEN  TWILIGHT,88
46,INT A TELEVISION SET OF NEW YEARS EVE ON TIMES SQUARE,2
47,INT HOUSEBOAT  NIGHT,30
48,INT NEW YEARS EVE PARTY IN BALTIMORE  NIGHT,56
49,EXT HOUSEBOAT  DAY,36
50,INT HOUSEBOAT  NIGHT,114
51,INT ANNIES BEDROOM  NIGHT,33
52,INT ANNIES BEDROOM  NIGHT,6
53,INT STAIRWAY  HOUSE,3
54,EXT STREET  NIGHT,23
55,INT ANNIES BEDROOM  NIGHT,5
56,INT STAIRWELL  NIGHT,2
57,INT KITCHEN  HOUSE,69
58,EXT BALTIMORE  PEABODY LIBRARY  DAY,4
59,INT LIBRARY  DAY,3
60,INT ANNIES BROTHER TOMS OFFICE  DAY,75
61,INT PEABODY LIBRARY  DAY,2
62,EXT A DOOR OPENING TO SEATTLE STREET  DAY,36
63,INT SEATTLE RESTAURANT  DAY,54
64,EXT HOUSEBOAT  EARLY EVENING,2
65,INT HOUSEBOAT  EARLY EVENING,49
66,INT HOUSEBOAT  CONTINUOUS,4
67,INT SAMS OFFICE AT HOME  CONTINUOUS,17
68,INT AN UNFINISHED DINNER ON A PLATE IN ANNIES LIVING ROOM,173
69,INT JONAHS BEDROOM,83
70,EXT ANNIES TOWNHOUSE  LATE NIGHT,13
71,EXT SAMS HOUSEBOAT  NIGHT,8
72,EXT PARK  NIGHT,14
73,INT BALTIMORE SUN  DAY,107
74,EXT BOS SECURITIESWORLDWIDE  DAY,8
75,INT BOS SECURITIES  DAY,51
76,INT SAMS HOUSEBOAT  NIGHT,107
77,EXT HOUSEBOAT  NIGHT,16
78,INT HOUSE  NIGHT,29
79,INT RESTAURANT  NIGHT,69
80,INT BALTIMORE MARKET  DAY,69
81,INT SEATTLE MARKETPLACE,33
82,INT HOUSEBOAT  LATER,77
83,EXT SAMS HOUSEBOAT  REAR DECK  ON SAM  VICTORIA,2
84,INT HOUSEBOAT  NIGHT,6
85,INT ANNIES BEDROOM  NIGHT,26
86,INT KITCHEN  NIGHT,38
87,EXT HOUSEBOAT  NIGHT,62
88,INT HOUSEBOAT  NIGHT,21
89,INT ANNIES TOWNHOUSE APARTMENT  NIGHT,20
90,INT ANNIES BEDROOM  NIGHT,5
91,INT JONAHS BEDROOM  NIGHT,4
92,INT JESSICAS PARENTS TRAVEL AGENCY  DAY,20
93,INT NEWSROOM  DAY,13
94,EXT STREET OUTSIDE JESSICAS HOUSE  A LITTLE LATER,14
95,INT SAMS CAR  CONTINUOUS,29
96,EXT SEATTLE STREET  CONTINUOUS,5
97,EXT A CAR DOOR SLAMMING  NIGHT,2
98,EXT BALTIMORE RESIDENTIAL STREET  NIGHT,19
99,EXT BALTIMORE INTERNATIONAL AIRPORT  DAY,3
100,INT AIRPLANE  IN FLIGHT  DAY,17
101,INT SEATTLETACOMA AIRPORT  DAY,151
102,EXT AIRPORT CAR RENTAL AGENCY  DAY,4
103,EXTINT SEATTLERENTAL CAR  DAY,4
104,EXT STREET FRONTING THE BALDWIN HOUSEBOAT SLIP  DAY,14
105,EXT SEATTLE GAS STATION  DAY,2
106,INT GAS STATION RESTROOM  DAY,54
107,EXT STREET NEAR MARINA  LATER,9
108,EXT DOCK  CONTINUOUS,12
109,EXT STREET NEAR MARINA  CONTINUOUS,3
110,EXT SEATTLE HIGHWAY  CONTINUOUS,3
111,EXT ALKI BEACH  ON SAM AND JONAH,26
112,INT ANNIES MOTEL ROOM  NIGHT,10
113,INT BECKYS BEDROOM  NIGHT,38
114,EXT STREET NEAR MARINA  DAY,100
115,EXT AIRPLANE  IN FLIGHT ACROSS THE US  DAY,4
116,EXT BALTIMORE STREET  DUSK,5
117,INT BECKYS CAR  DUSK,15
118,EXT TOWNHOUSE  ON ANNIE  BECKY  DUSK,14
119,INT ANNIES TOWNHOUSE LIVING ROOM  NIGHT,88
120,INT SAMS HOUSEBOAT  NIGHT,110
121,INT SAMS BEDROOM  ON SAM IN BED  NIGHT,32
122,EXT BALTIMORE  VALENTINES DAY  DAY,8
123,INT BALTIMORE SUN  DAY,43
124,INT BALTIMORE TRAIN STATION  DAY,6
125,EXT NEW YORK HOTEL  NIGHT,2
126,INT NEW YORK HOTEL  NIGHT,7
127,EXT THE EMPIRE STATE BUILDING  DAY,4
128,INT JESSICAS HOUSE  DAY,44
