1,INT CLASSROOM DAY,60
2,EXT QUADRANGLE DAY,62
3,INT DR GUGGENHEIMS OFFICE DAY,48
4,EXT QUADRANGLE DAY,17
5,INT LIBRARY DAY,38
6,INT HALLWAY DAY,13
7,INT BLUME INTERNATIONAL CONCRETE DAY,12
8,INT CAR DAY,99
9,INT AUDITORIUM DAY,28
10,INT BARBERSHOP DAY,57
11,INT THE FISCHERS HOUSE NIGHT,14
12,EXT SOCCER FIELD DAY,90
13,INT LUNCHROOM DAY,16
14,INT HALLWAY DAY,7
15,INT GYM DAY,72
16,INT HALLWAY  DAY,26
17,EXT COUNTRY CLUB  DAY,10
18,INT CLASSROOM  DAY,90
19,INT BLUME INTERNATIONAL CONCRETE  DAY,16
20,INT FACTORY  DAY,13
21,INT FACTORY  DAY,13
22,INT MR BLUMES OFFICE  DAY,34
23,INT MISS CROSSS CLASSROOM  DAY,74
24,INT AUDITORIUM  NIGHT,23
25,INT BACKSTAGE  NIGHT,18
26,INT AUDITORIUM  NIGHT,3
27,INT BACKSTAGE  NIGHT,45
28,INT RESTAURANT  NIGHT,68
29,EXT PLAYGROUND  DAY,89
30,EXT VACANT LOT  DAY,87
31,EXT QUADRANGLE  DAY,5
32,INT HALLWAY  DAY,6
33,INT GROVER CLEVELAND HIGH SCHOOL  DAY,18
34,INT GROVER CLEVELAND HIGH SCHOOL  DAY,22
35,INT GYMNASIUM  DAY,3
36,INT HALLWAY  DAY,4
37,EXT RUSHMORE  DAY,34
38,INT GROVER CLEVELAND HIGH SCHOOL  DAY,3
39,EXT RUSHMORE  DAY,16
40,EXT PARKING LOT  DAY,115
41,INT GROVER CLEVELAND HIGH SCHOOL DAY,29
42,EXT MISS CROSS HOUSE DAY,51
43,INT MUSEUM DAY,4
44,EXT RUSHMORE DAY,54
45,INT GROVE CLEVELAND HIGH SCHOOL NIGHT,22
46,EXT MISS CROSS HOUSE NIGHT,40
47,INT CLASSROOM DAY,16
48,EXT PARK DAY,63
49,INT THE BILBYFLICKENGER HOTEL NIGHT,28
50,INT HOTEL ROOM DAY,7
51,INT BASEMENT DAY,2
52,EXT GROVER CLEVELAND HIGH SCHOOL DAY,4
53,EXT BLUME INTERNATIONAL CONCRETE DAY,4
54,EXT RUSHMORE DAY,6
55,EXT PARKING LOT DAY,2
56,INT POLICE STATION DAY,11
57,EXT RUSHMORE DAY,35
58,INT TEAROOM DAY,31
59,INT MISS CROSS CLASSROOM DAY,61
60,EXT QUADRANLGE DAY,28
61,EXT CEMENTARY DAY,47
62,INT BARBERSHOP EVENING,66
63,EXT BARBERSHOP EVENING,2
64,INT BARBERSHOP EVENING,4
65,INT HOSPITAL ROOM NIGHT,52
66,INT ELEVATOR NIGHT,81
67,EXT THE FISCHERS HOUSE DAY,2
68,INT MISS CROSS HOUSE NIGHT,125
69,EXT FROZEN POND DAY,118
70,EXT BARBERSHOP DAY,26
71,INT BARBERSHOP DAY,27
72,EXT BARBERSHOP DAY,23
73,EXT VACANT LOT DAY,20
74,EXT THE FISCHERS HOUSE DAY,7
75,EXT WEBSTER SMALLEY SCHOOL FOR GIRLS DAY,33
76,INT WAREHOUSE DAY,7
77,EXT STREET DAY,13
78,EXT RUSHMORE DAY,49
79,INT GROVER CLEVELAND HIGH SCHOOL NIGHT,45
80,INT DRESSING ROOM NIGHT,11
81,EXT AUDITORIUM NIGHT,16
82,INT AUDITORIUM NIGHT,34
