1,INT KPHX TV  LOBBY  DAY,24
2,INT KPHX  CORRIDOR  MORNING  MOMENTS LATER,23
3,INT KPHX  WAITING AREA  MORNING  CONTINUOUS,77
4,INT KPHX  ABBYS OFFICE  CONTINUOUS,44
5,INT KPHX  SACRAMENTO AM SET  MORNING,27
6,INT KPHX  CONTROL ROOM  MORNING,26
7,INT KPHX  STUARTS OFFICE  DAY,52
8,INT KPHX  WOMENS BATHROOM  DAY,63
9,EXT UPSCALE RESTAURANT  NIGHT,5
10,INT UPSCALE RESTAURANT  FOYER  NIGHT,32
11,INT RESTAURANT DINING AREA  NIGHT,112
12,EXT RESTAURANT PARKING LOT NIGHT,72
13,INT ABBYS CONDO  NIGHT,8
14,INT ABBYS CONDO  BATHROOM  NIGHT,20
15,INT ABBYS CONDO  BATHROOM  NIGHT,4
16,INT ABBYS CONDO  BEDROOM  SAME TIME  NIGHT,24
17,INT CHANNEL   STAGE  NIGHT,64
18,INT ABBYS CONDO  BEDROOM  NIGHT,8
19,INT CHANNEL   STAGE,25
20,INT ABBYS APARTMENT  NIGHT  CONTINUOUS,176
21,INT KPHX  CONFERENCE ROOM  DAY,132
22,INT ABBYS OFFICE  DAY  MOMENTS LATER,78
23,INT KPHX  HALLWAY  DAY,37
24,INT KPHX  SACRAMENTO AM SET  DAY,32
25,INT KPHX  CONTROL ROOM  DAY,134
26,INT KPHX  ABBYS OFFICE  DAY,43
27,INT APARTMENT BUILDING  HALLWAY DAY,100
28,EXT JOYS BACKYARD  DAYDUSK,113
29,INT KPHX  SACRAMENTO AM SET  DAY,72
30,INT KPHX  CONTROL ROOM  DAY  SAME TIME,10
31,EXT KPHX  ALLEY  DAY  CONTINUOUS,60
32,INT KPHX SACRAMENTO AM  DAY,37
33,INT KPHX  SACRAMENTO AM SET  DAY,41
34,INT ABBYS CONDO  NIGHT,25
35,EXT CONDO COMPLEX  NIGHT,21
36,EXT COLINS CONDO  NIGHT,74
37,INT MIKES APARTMENT,48
38,INT COLINS CONDO  NIGHT,71
39,EXT COLINS CONDO NIGHT  CONTINUOUS,14
40,INT KPHX  HALLWAY  DAY,38
41,INT KPHX  SACRAMENTO AM SET  DAY  CONTINUOUS,84
42,INT KPHX  CORRIDOR  DAY  MOMENTS LATER,48
43,INT ABBYS OFFICE  DAY  CONTINUOUS,41
44,INT COLINS OFFICE  DAY,104
45,INT COLINS OFFICE  DAY,116
46,INT COLINS OFFICE  DAY,6
47,EXT DOWNTOWN STREET  DAY,44
48,INT COFFEE SHOP  DAY  CONTINUOUS,32
49,EXT STREET  DAY  CONTINUOUS,31
50,INT DEPARTMENT STORE  DAY,40
51,INT SHOE STORE  DAY,13
52,INT HAIR SALON  DAY,28
53,EXT CONDO COMPLEX,5
54,INT ABBYS CONDO  LIVING ROOM ,187
55,EXT BALLPARK  DAY,225
56,EXT BALLPARK  DAY,19
57,EXT ABBYS CONDO  NIGHT,103
58,INT ELIZABETHS HOUSE  LIVING ROOM ,81
59,EXT ZOO  DAY,135
60,EXT ABBYS CONDO  NIGHT,8
61,INT ABBYS CONDO  LIVING ROOM  NIGHT,8
62,INT ABBYS CONDO  BEDROOM  NIGHT,20
63,INT ABBYS CONDO  LIVING ROOM  NIGHT,35
64,EXT COLINS CONDO  NIGHT,13
65,INT MIKES TRUCK ,36
66,INT SAFFRON  BAR AREA  NIGHT,40
67,INT SAFFRON  DINING ROOM  NIGHT,131
68,INT SAFFRON  BAR AREA  NIGHT  LATER,25
69,EXT SAFFRON  NIGHT  VALET STAND  MOMENTS LATER,37
70,EXT SANDIA MOUNTAIN  DAY,6
71,INT MOVIE THEATRE  NIGHT,9
72,INT KPHX  SACRAMENTO AM SET  DAY,6
73,INT COFFEE SHOP  DAY,6
74,INT SPORTS BAR  NIGHT,30
75,INT RESTAURANT  NIGHT,12
76,EXT BAR  NIGHT,5
77,INT BAR  NIGHT,90
78,INT KPHX  SACRAMENTO AM SET  DAY,84
79,INT CONFERENCE ROOM  DAY,20
80,INT HALLWAY  CONTINUOUS,33
81,EXT AIRPORT  DAY,4
82,INT CAB  DAY,15
83,EXT HOTEL  DAY,26
84,INT TOWN CAR  DAY,75
85,INT THE TONIGHT SHOW  BACKSTAGE  DAY,47
86,INT TONIGHT SHOW STAGE  DAY  MOMENTS LATER,84
87,INT KPHX  STUARTS OFFICE  NIGHT,7
88,INT TONIGHT SHOW  BACKSTAGE  DAY,27
89,INT EL FLORIDITA RESTAURANT  NIGHT,100
90,INT EL FLORADITA  DANCE FLOOR  NIGHT,29
91,INT UNIVERSAL HILTON  ELEVATOR  NIGHT,58
92,INT UNIVERSAL HILTON  ABBYS ROOM  MOMENTS LATER,56
93,INT UNIVERSAL HILTON  EXT ABBYS DOOR  NIGHT  SAME TIME ,36
94,INT UNIVERSAL HILTON  HALLWAY  NIGHT  MOMENTS LATER,49
95,INT UNIVERSAL HILTON  ABBYS ROOM  NIGHT MOMENTS LATER,74
96,EXT LAX,5
97,INT AIRPORT  DAY,14
98,INT KPHX  LOBBY  DAY,33
99,INT KPHX  WAITING AREA  DAY,34
100,INT KPQU CHANNEL  STAGE  DAY,34
101,EXT MIKES APARTMENT BUILDING  DAY,34
102,EXT FIELD  DAY,47
103,INT KPHX  CONTROL ROOM  DAY  CONTINUOUS,25
104,INT MIKES APARTMENT  DAY  SAME TIME,19
105,EXT FIELD  DAY  CONTINUOUS,7
106,INT MIKES APARTMENT  DAY  CONTINUOUS,31
107,INT KPHX  DAY  CONTINUOUS,11
108,EXT FIELD  DAY  CONTINUOUS,17
109,INT MIKES APARTMENT  DAY  CONTINUOUS,9
110,EXT FIELD  DAY  CONTINUOUS,13
111,INT KPHX  SACRAMENTO AM SET  DAY,11
112,EXT FIELD  PARKING LOT  DAY  CONTINUOUS,5
113,EXT FIELD  DAY  CONTINUOUS,10
114,INT MIKES APARTMENT  DAY  CONTINUOUS,6
115,EXT FIELD  DAY  CONTINUOUS,4
116,EXT FIELD  DAY  CONTINUOUS,30
117,INT KPHX  CONTROL ROOM  DAY  CONTINUOUS,15
118,EXT FIELD  DAY  CONTINUOUS,31
119,INT KPHX  CONTROL ROOM  DAY  CONTINUOUS,8
120,EXT FIELD  DAY  CONTINUOUS,40
121,INT HOT AIR BALLOON BASKET  SKY  DAY  CONTINUOUS,32
122,INT KPHX  CONTROL ROOM  DAY  CONTINUOUS,12
123,EXT SKY  DAY  A MOMENT LATER,63
124,EXT FIELD  DAY  CONTINUOUS,7
125,INT HOT AIR BALLOON BASKET  SKY  DAY  CONTINUOUS,8
126,INT MIKES APARTMENT  DAY  CONTINUOUS,10
127,INT KPHX  ALBUQUERQUE AM SET  DAY  CONTINUOUS,8
128,INT HOT AIR BALLOON BASKET  SKY  DAY  CONTINUOUS,43
129,INT KPHX  CONTROL ROOM  DAY  CONTINUOUS,8
130,EXT FIELD  DAY  CONTINUOUS,8
131,INT HOT AIR BALLOON BASKET  SKY  DAY  CONTINUOUS,21
