1,EXT IRAQI DESERT  DAY,69
2,FANTASY  INT HOSPITAL TORRANCE CAL  DAY,8
3,EXT IRAQI DESERT  DAY PRESENT,84
4,EXT IRAQI DESERT ROAD  AMERICAN SOLDIERS IN COMBAT GEAR,149
5,INT LARGE ARMY TENT  NIGHT,41
6,EXT IRAQI DESERT  DAY,85
7,INT TELEVISION TRUCK  DAY,48
8,EXT TELEVISION TRUCK  DAY,83
9,INT CAPTAINS TENT  DAY,307
10,FANTASY  EXT LOS ANGELES  DAY,3
11,FANTASY  INT OFFICE,4
12,FANTASY  INT KENNEDY AIRPORT,4
13,FANTASY  EXT MISSISSIPPI WOODS,64
14,EXT DESERT CAMP  WIDE SHOT  DAWN,7
15,EXT VAN METERS TENT  DAY,25
16,EXT DESERT  MOVING HUMVEE  MORNING,65
17,EXT DESERT DAY,38
18,EXT DESERT  LATER,50
19,FANTASY  INT STOMACH MUSCLE AND TISSUE,53
20,EXT DESERT  DAY  HIGH WIDE SHOT,45
21,INT BUNKER  DAY,6
22,EXT BUNKER  DAY,12
23,INT STAIRWELL  BUNKER,3
24,INT BASEMENT OF BUNKER  DAY,56
25,EXT BUNKER  DAY,52
26,EXT DESERT MARSH  DAY,19
27,EXT DESERT  DAY,120
28,EXT MARSH,40
29,EXT COMPANY B CAMP  DAY,35
30,EXT DESERT  DAY,5
31,EXT ANOTHER VILLAGE OUTSIDE KARBALA  DAY,19
32,INT SECOND IRAQI BUNKER  DAY,9
33,INT INNER ROOM SECOND IRAQI BUNKER  DAY,69
34,INT INNER ROOM  DAY,27
35,EXT FRONT OF BUNKER TWO  DAY,34
36,INT BUNKER NUMBER TWO  DAY,10
37,EXT BUNKER  DAY,19
38,INT BASEMENT,4
39,INT ROOM OF BUNKER   DAY,104
40,INT BUNKER BASEMENT  LATER,51
41,INT NARROW CEMENT STAIRCASE OF BUNKER,2
42,EXT BUNKER  DAY,36
43,INT NARROW CEMENT STAIRCASE OF BUNKER,2
44,INT UPSTAIRS ROOM OF BUNKER  DAY,4
45,EXT BUNKER NUMBER TWO  DAY,44
46,INT STAIRWELL,2
47,EXT BUNKER NUMBER TWO  DAY,297
48,INTEXT HUMVEE,4
49,INT TRUCK,19
50,EXT BUNKER NUMBER TWO  DAY,7
51,EXT DESERT  DAY,2
52,EXT BUNKER NUMBER TWO  DAY,2
53,INT SHIITE BUILDING  DAY,3
54,EXT BUNKER NUMBER TWO  DAY,4
55,EXT DESERT ,35
56,INT TRUCK DRIVEN BY TROY,4
57,EXT MINEFIELD,50
58,EXT DESERT  MINEFIELD,16
59,EXT DESERT  NEAR ARCHIE AND DOC,43
60,INT TUNNEL  DAY,33
61,EXT OASIS BUNKER  DAY,21
62,EXT FAR SIDE OF THE TANK,11
63,INT NARROW CORRIDOR OF OASIS BUNKER,2
64,EXT OASIS BUNKER  DAY,4
65,INT BUNKER  CRUDE CEMENT BATHROOM  DAY,53
66,INT TROYS HOME  TORRANCE CAL NIGHT,104
67,INT TV ROOM OF OASIS BUNKER  DAY,9
68,EXT OASIS BUNKER  DAY,42
69,EXT US COMPANY B CAMP  MESS AREA  DAY,22
70,INT TUNNEL  DAY,5
71,EXT OPEN DESERT  DAY,9
72,INT MINARET HALLWAY  DAY,3
73,INT INTERROGATION ROOM OASIS BUNKER  DAY,193
74,INT LARGE ROOM OF MINARET  DAY,291
75,INT OASIS BUNKER  DAY,27
76,FANTASY  INT TROYS BEDROOM  TORRANCE,63
77,INT MINARET,17
78,EXT DESERT ,17
79,EXT DESERT  LATER,32
80,EXT DESERTERS BUNKER  DAY,13
81,INT IRAQI BUNKER  DAY,51
82,INT BUNKER GARAGE  DAY,99
83,EXT DESERT  DAY,3
84,INT ROLLS ROYCE  DAY,10
85,INT INFINITI,3
86,EXT DESERT  DAY,39
87,EXT OPEN DESERT  DAY,3
88,INT INTERROGATION ROOM  OASIS BUNKER  DAY,61
89,EXT RIM OF DUNE OVERLOOKING OASIS BUNKER,4
90,EXT DUNES,3
91,EXT OASIS BUNKER,8
92,INT INFINITI,4
93,EXT BUNKER,3
94,INT MERCEDES,7
95,INT ROLLS ROYCE,2
96,EXT BUNKER,5
97,INT INFINITI,7
98,EXT INFINITI,10
99,EXT RIGHT SIDE OF BUNKER,11
100,INT INTERROGATION ROOM  DAY,8
101,INT BUNKER CORRIDOR,3
102,EXT REAR OF BUNKER,2
103,EXT SIDE OF BUNKER,7
104,EXT FRONT OF BUNKER  DAY,27
105,INT IRAQI CHOPPER,6
106,EXT DESERT ,11
107,INT BUNKER,45
108,INT ANOTHER BUNKER ROOM,6
109,INT FRONT DOOR OF BUNKER  DAY,2
110,EXT FRONT DOOR OF BUNKER  DAY,4
111,INT FRONT DOOR OF BUNKER  DAY,3
112,EXT DESERT  DAY,7
113,EXT DESERT  DAY,16
114,INT FRONT DOOR OF BUNKER  DAY,20
115,EXT BUNKER,8
116,INT BUNKER,5
117,EXT FRONT DOOR OF BUNKER  DAY,4
118,INT CHOPPER,4
119,EXT BUNKER,2
120,INT BUNKER DOORWAY  DAY,8
121,EXT BUNKER,3
122,INT BUNKER,3
123,EXT BUNKER,209
124,INT TROYS RIB CAGE,50
125,EXT DESERT,24
126,EXT DESERT,4
127,EXT FRONT OF THE BUNKER  LATER,18
128,EXT DESERT  LATER,23
129,EXT DESERT  LATER,15
130,EXT DESERT  DAY,54
131,INT COMPANY B RADIO TENT  DAY,3
132,INT BUNKER  DAY,7
133,EXT BUNKER  DAY,11
134,EXT B COMPANY RADIO TENT  DAY,27
135,EXT DESERT ,4
136,EXT DESERT  LATER,73
137,EXT BASE CAMP  B COMPANY  DAY,5
138,EXT DESERT  DAY,5
139,EXT THE IRANIAN BORDER,9
140,EXT IRAQI SIDE OF THE BORDER,23
141,INT IRAQI TANK  DAY,3
142,EXT BORDER,28
143,EXT IRAN SIDE OF THE BORDER,5
144,EXT IRAQI SIDE OF THE BORDER,219
145,INT TROYS CARPET COMPANY  MOS,11
