1,INT SEWER SYSTEM,68
2,EXT A CITY STREET  DAY,41
3,INT HOSPITAL  NIGHT  FLOATING SHOT,36
4,EXT OUTSIDE VAN  CITY HALL  DUSK,24
5,INT AUDITORIUM  CITY HALL,73
6,INT TYLER APARTMENT  BATHROOM  SUSAN,7
7,INT LIVING ROOM,17
8,INT BATHROOM,71
9,EXT ALPHABET CITY  NIGHT,181
10,EXT JOGGING PATH  CENTRAL PARK  DAWN,11
11,EXT JOGGERS PATH  NEAR FIFTH AVENUE  LATER,16
12,INT MUSEUM  EXHIBIT ROOM  DAY,106
13,EXT STREET,3
14,INT VAN,30
15,EXT FLOPHOUSE  DAY,49
16,INT CELLAR,18
17,INT STAIRWELL MUSEUM  DUSK,70
18,INT MOUNTING ROOM  DUSK,73
19,EXT ACROSS STREET FROM MUSEUM  NIGHTFALL,6
20,INT FLOPHOUSE LOBBY  NIGHTFALL,30
21,INT SWEAT SHOP BASEMENT,57
22,INT LAB  NIGHT  MONTAGE,139
23,INT MOUNTING ROOM  NIGHT,62
24,EXT FLOPHOUSE  NIGHT,3
25,INT MANNYS APARTMENT  SAME,81
26,EXT OUTSIDE TYLER APARTMENT BUILDING  NIGHT,22
27,INT TYLER APARTMENT  NIGHT,12
28,INT LAUNDRY ROOM,14
29,INT LAUNDRY ROOM  LATER,39
30,EXT ALPHABET CITY  AVENUE B  DAY,2
31,INT CAB,37
32,EXT OUTSIDE CAR,14
33,EXT EMPTY LOT,18
34,INT SUBWAY STATION  DAY,22
35,INT SUBWAY LOCKER ROOM,78
36,INT HOLE  PETERS HAND,19
37,INT HOLE  SUSANS HAND,20
38,INT HOLE  SUSANS HAND,15
39,INT HOLE,5
40,INT SUBWAY PLATFORM  LATER,94
41,INT SUBWAY STAIRS  DAY,20
42,INT SUBWAY TRACKS  DUSK,64
43,INT SUBWAY TUNNEL  LATER,53
44,INT EXHIBITION HALL  BANNER,3
45,INT EXHIBITION FLOOR,120
46,EXT NEW YORK STREET  NIGHT,3
47,INT HOSPITAL  HALLWAY,16
48,INT EMERGENCY ROOM,31
49,INT MANNYS APARTMENT  NIGHT,6
50,EXT FIRE ESCAPE  NIGHT,21
51,INT FLOPHOUSE  LOBBY,31
52,INT HOSPITAL  WAITING ROOM,46
53,INT MANNYS APARTMENT  PREDAWN,21
54,EXT SEWAGE FILTRATION PLANT  PREDAWN,43
55,INT HOSPITAL  ICU WARD,40
56,INT HOSPITAL  BATHROOM,5
57,INT HOSPITAL  HALLWAY,11
58,INT HOSPITAL  HALLWAY NEAR MORGUE,60
59,INT SUBWAY LOCKER ROOM,20
60,INT MORGUE  DAY,18
61,INT SUBWAY TRACKS,95
62,INT MANNYS APARTMENT  NIGHT,36
63,EXT SUBWAY STATION  DAY,7
64,INT SUBWAY  DAY,13
65,INT DEEP IN TUNNEL,12
66,INT VAULTED AREA  CONTINUOUS,36
67,EXT FLOPHOUSE  NIGHT,82
68,INT LOCKER ROOM  SUSAN,23
69,INT VAULTED AREA,109
70,INT NICHE,54
71,INT TUNNELS,10
72,EXT STREET ABOVE  NIGHT,30
73,INT HOLE,64
74,INT SWEATSHOP SHOWER ROOM,46
75,INT REMAINS OF THE SUBWAY STATION,68
76,INT PIPE GALLERY,15
77,INT TUNNELS,89
78,INT ABANDONED PLATFORM,14
79,INT SUBWAY REPAIR CAR,97
80,INT SUBWAY REPAIR CAR  LATER,522
81,INT PLATFORM,78
82,INT SWITCHROOM,30
83,INT ROOM BEHIND SWITCHROOM,290
84,INT SUBWAY TUNNEL  FURTHER DOWN,8
85,INT SUBWAY TUNNELS  Y SECTION,21
86,INT BY THE CAGE ELEVATOR,16
87,INT SHAFT,17
88,INT SUBWAY TUNNEL,4
89,INT SHAFT,11
90,INT BY THE ELEVATOR GATE,39
91,INT ELEVATOR SHAFT,22
92,INT SUBWAY TRACK,4
93,INT ELEVATOR SHAFT,10
94,INT SUBWAY TRACKS,9
95,INT A PLATFORM,37
96,INT TRAIN  CONDUCTOR,14
