1,EXT A DESERTED STREET  NIGHT,42
2,EXT A DESERTED STREET  NIGHT,11
3,INT HALLWAY OF DORAS HOUSE  NIGHT,9
4,INT LANDING OF DORAS HOUSE  NIGHT,2
5,INT DORAS ROOM  NIGHT,23
6,INT MARKS ROOM  NIGHT,23
7,EXT A PARK  NIGHT,23
8,EXT STREETS BY DORAS HOUSE  DAY,40
9,EXT A NEWSAGENTS SHOP  DAY,6
10,INT NEWSAGENTS SHOP  DAY,141
11,INT REAR OF NEWSAGENTS SHOP  DAY,22
12,INT STUDIO ABOVE NEWSAGENTS  DAY,187
13,INT HELENS SITTING ROOM  EVENING  TOWARDS SUNSET,49
14,EXT MARKS HOUSE  EVENING  LOW SUN,13
15,INT HELENS SITTING ROOM  EVENING,7
16,INT REAR OF HOUSE  NIGHT,5
17,INT HALL  NIGHT,71
18,INT MARKS DARKROOM  NIGHT,21
19,INT MARKS SITTING ROOM  NIGHT,42
20,INT MARKS SITTING ROOM  NIGHT,131
21,INT THE INNER ROOM  NIGHT,189
22,INT HELENS SITTING ROOM  NIGHT,30
23,INT THE INNER ROOM  NIGHT,218
24,INT MARKS SITTING ROOM  NIGHT,141
25,INT FILM STUDIO  DAY,36
26,EXT STUDIO GROUNDS  DAY,200
27,INT STUDIO  DAY,12
28,INT STUDIO  DAY,69
29,INT EXECUTIVE OFFICE  AFTERNOON,75
30,INT STUDIO  LATE AFTERNOON,72
31,INT DRESSING ROOM  LATE AFTERNOON,27
32,EXT THE CAR PARK  LATE AFTERNOON,4
33,INT DON JARVIS OFFICE  LATE AFTERNOON,14
34,INT DRESSING ROOM,6
35,INT CORRIDOR,2
36,EXT THE CAR PARK  EARLY EVENING,2
37,INT STUDIO CORRIDORS  EARLY EVENING,2
38,INT PASSAGE  EARLY EVENING,2
39,INT DRESSING ROOM  EARLY EVENING,2
40,INT CORRIDOR  EARLY EVENING,3
41,INT POWER HOUSE  EARLY EVENING,2
42,INT CORRIDOR  EARLY EVENING,2
43,INT DRESSING ROOM  EARLY EVENING,4
44,INT DON JARVIS OFFICE  EARLY EVENING,4
45,INT CORRIDOR  EARLY EVENING,9
46,EXT THE COURTYARD EARLY EVENING,8
47,INT ENTRANCE TO STAGE E  EARLY EVENING,7
48,INT STUDIO  EARLY EVENING,73
49,INT ENTRANCE TO SET  EARLY EVENING,3
50,INT STUDIO  EARLY EVENING,163
51,INT POWER HOUSE  EARLY EVENING,25
52,INT STUDIO  EARLY EVENING,83
53,EXT COURTYARD  EARLY EVENING,9
54,INT POWER HOUSE  EARLY EVENING,7
55,INT STUDIO  EARLY EVENING,64
56,INT CORRIDOR IN STUDIO  EARLY EVENING,10
57,INT STUDIO  EARLY EVENING,10
58,INT CORRIDOR  EARLY EVENING,20
59,INT STUDIO E  EARLY EVENING,206
60,INT PASSAGE  EVENING,7
61,INT MARKS SITTING ROOM  EVENING,229
62,INT DARKROOM  GREEN LIGHT,20
63,INT THEATRE IN STUDIO  DAY,27
64,INT STUDIO  DAY,106
65,INT PUBLICITY DEPARTMENT  DAY,15
66,EXT LONDON  DAY,2
67,INT POLICE CAR  DAY,63
68,INT CANTEEN  DAY,41
69,INT SET  DAY,41
70,INT CANTEEN  DAY,46
71,EXT STUDIO GROUNDS  DAY,10
72,INT SMALL OFFICE  DAY,17
73,INT PASSAGE IN STUDIO  DAY,10
74,INT ENTRANCE TO DRESSING ROOM  DAY,24
75,INT SMALL OFFICE  DAY,94
76,INT SMALL OFFICE  DAY,134
77,INT PASSAGE  DAY,11
78,INT ENTRANCE TO SET  DAY,17
79,EXT COURTYARD  DAY,5
80,INT STAGE E  DAY,79
81,INT HELEN S SITTING ROOM  DAY,70
82,INT HALL  DAY,34
83,INT HELENS SITTING ROOM,87
84,INT PASSAGE  DAY,54
85,INT HELENS BEDROOM,50
86,EXT MARKS HOUSE  DAY,52
87,INT SITTING ROOM  EVENING,37
88,INT RESTAURANT  NIGHT,158
89,EXTSTREET  NIGHT,10
90,INT HALL OF MARKS HOUSE  NIGHT,89
91,INT DARKROOM  NIGHT,268
92,INT MARKS SITTING ROOM  NIGHT,50
93,INT PASSAGE  NIGHT,29
94,INT MRS STEPHENS BEDROOM  NIGHT,13
95,INT HELENS ROOM  MORNING,5
96,INT DON JARVIS OFFICE MORNING,89
97,INT STAGE,14
98,INT CAR  DAY,14
99,INT STAGE E  DAY,217
100,INT CAMERA ROOM,10
101,INT NEWSAGENTS SHOP  DAY,12
102,INT CAMERA ROOM,17
103,INT CAMERA ROOM,10
104,EXT GROUNDS OF STUDIO  DAY,38
105,INT STUDIO  DAY,27
106,EXT PUBLIC LIBRARY  DAY,3
107,EXT PUBLIC LIBRARY  DAY,3
108,EXT LIBRARY,2
109,EXT LIBRARY,3
110,EXT LIBRARY,2
111,EXT LIBRARY,3
112,EXT NEWSAGENTS SHOP LATE AFTERNOON,10
113,INT NEWSAGENTS SHOP  LATE AFTERNOON,30
114,EXT NEWSAGENTS SHOP  LATE AFTERNOON,8
115,INT NEWSAGENTS STUDIO  LATE AFTERNOON,47
116,EXTSTREET,5
117,INT MRS STEPHENS BEDROOM  EARLY EVENING,14
118,INT PASSAGE MARKS HOUSE  EARLY EVENING,32
119,INT PASSAGE BY MARKS ROOM  DAY,6
120,INT MARKS SITTING ROOM  EARLY EVENING,8
121,INT MARKS DARKROOM,5
122,EXT HOUSE  DAY,2
123,INT POLICE PHONE BOOTH  EARLY EVENING,16
124,INT MARKS DARKROOM,9
125,INT SCOTLAND YARD  EVENING,18
126,EXT ROAD  EVENING,6
127,INT MARKS DARKROOM  NIGHT,219
128,EXT HOUSE  NIGHT,9
