1,EXT NEIGHBORHOOD  MADISONVILLE TX  DUSK,44
2,EXT PERRY HOUSE  NIGHT,7
3,INT PERRY HOUSE  NIGHT,45
4,EXT FRONT DOOR  NIGHT,39
5,EXT HUNTSVILLE STATE PRISON  NIGHT,20
6,INT CELL  NIGHT,25
7,EXT NEIGHBORHOOD  NIGHT,7
8,INT PERRY HOUSE  NIGHT,13
9,EXT HOUSE  NIGHT,15
10,EXT PRISON  NIGHT,22
11,INT ADMIN OFFICE  NIGHT,8
12,EXT YARD  NIGHT,14
13,EXT PRISON GATE  NIGHT,7
14,INT CAR  FLOORBOARD  NIGHT,10
15,INT SMALL WELLLIT DINER  NIGHT,55
16,INTEXT PATROL CAR  NIGHT,66
17,INT WEBB HOUSE  NIGHT,67
18,EXT HOUSE  NIGHT,9
19,INT HOUSE  NIGHT,53
20,EXT HOUSE  NIGHT LATER,15
21,INT CONVENIENCE STORE  NIGHT,26
22,INT DPS  TEXAS RANGERS HEADQUARTERS  NIGHT,10
23,INT REDS OFFICE  NIGHT,21
24,INT PERRY HOUSE  NIGHT JUST BEFORE DAWN,7
25,INT PERRY LIVING ROOM  NIGHT,7
26,EXT NEIGHBORHOOD  NIGHT,5
27,INT IMPALA  NIGHT,31
28,INT PERRY KITCHEN  NIGHT,7
29,EXT PERRY BACKYARD  SOMEONES POV  NIGHT,17
30,INT KITCHEN  NIGHT,7
31,EXT ON STREET  NIGHT,7
32,INT KITCHEN  NIGHT,14
33,INT NEIGHBORS HOUSE  NIGHT,12
34,INT PERRY KITCHEN  NIGHT,115
35,EXT FRONT YARD  DAWN,13
36,INT CAR  DAWN,8
37,EXT PERRY YARD  DAWN,9
38,INT REDS OFFICE  DAY,195
39,INT PRESS ROOM  DAY,111
40,INT IMPALA  DAY,7
41,EXT FIELD NEAR ROAD  DAY,4
42,INTEXT CAR  DAY,11
43,EXT PARKING LOT  DAY,18
44,EXT PARKING LOT  DAY,167
45,INT AIRSTREAM  DAY,25
46,EXT RURAL ROAD  DAY,7
47,INTEXT IMPALA  DAY,79
48,EXT RURAL STORE  DAY,5
49,INT IMPALA  DAY,31
50,INT STORE  DAY,13
51,INT IMPALA  DAY,30
52,INT STORE  DAY,5
53,INT IMPALA  DAY,27
54,INT STORE  DAY,32
55,INT IMPALA  DAY,17
56,EXT FIELD  DAY,16
57,EXT STORE  DAY,8
58,EXT FIELD  DAY,36
59,EXT PARKED IMPALA  DAY,22
60,EXT HIGHWAY  DAY,4
61,INT AIRSTREAM  DAY,100
62,INT MOTOR HOME  BACK OFFICE,106
63,INT IMPALA  DAY,26
64,EXT RURAL STORE  DAY,11
65,EXT HAY FIELD  DAY,10
66,INT IMPALA  DAY,27
67,EXT RURAL ROAD  DAY,4
68,INT IMPALA  DAY,48
69,EXT ROAD  DAY,8
70,INT AIRSTREAM  DAY,5
71,INT TRUCK  DAY,17
72,INT AIRSTREAM  DAY,8
73,INT TRUCK  DAY,6
74,INT AIRSTREAM  DAY,30
75,EXT RURAL ROAD  DAY,8
76,INT PLYMOUTH  DAY,22
77,EXT FARMHOUSE  DAY,64
78,INT FORD  DAY,28
79,INT TRUCK  DAY,7
80,INT AIRSTREAM  DAY,122
81,INT FORD  DAY,49
82,EXT GAS STATION  DAY,21
83,EXT FARMHOUSE  DAY,50
84,INT TRUNK  DAY,35
85,EXT SMALL TOWN NOODLE TEXAS  DAY,5
86,INT FORD  DAY,18
87,EXT STORE FRONT  ESTABLISHING  DAY,5
88,INT FRIENDLYS  DAY,87
89,EXT MAIN STREET  DAY,5
90,INT POLICE CAR  DAY,9
91,INT FRIENDLYS  DAY,68
92,EXT MAIN STREET  DAY,16
93,INT RV  DAY,8
94,INT FRIENDLYS  AT COUNTER  DAY,26
95,EXT MAIN STREET  DAY,6
96,INT FRIENDLYS  DAY,6
97,EXT SIDE ALLEY  DAY,4
98,INT FORD  DAY,11
99,EXT SIDE ALLEY  DAY,17
100,EXT FRIENDLYS  DAY,7
101,INT FORD  DAY,11
102,EXT FRIENDLYS  DAY,5
103,INT FRIENDLYS  DAY,18
104,EXT MAIN STREET  DAY,59
105,INT FRIENDLYS  DAY,6
106,EXT STREET  DAY,11
107,INT FRIENDLYS  DAY,7
108,EXT RURAL ROAD  DAY,44
109,INT FORD  DAY,73
110,EXT RURAL ROAD  DAY,13
111,INT AIRSTREAM  DAY,153
112,A INT FORD  DAY,24
113,INT AIRSTREAM  DAY,7
114,INT FORD  DAY,9
115,INT TRUCK  DAY,6
116,INT FORD  DAY,4
117,INT TRUCK  DAY,26
118,EXT ROAD  SAME TIME,16
119,A INT FORD  DAY,6
120,B INT TRUCK  DAY,9
121,C INT AIRSTREAM  DAY,9
122,D INT FORD  REARVIEW MIRROR  DAY,19
123,E INT TRUCK  DAY,7
124,F INT AIRSTREAM  DAY,9
125,G INT FORD  DAY,5
126,H EXT ROAD  DAY,6
127,I INT TRUCK  DAY,5
128,J EXT ROAD  DAY,14
129,K INT AIRSTREAM  DAY,12
130,L EXT ROAD  DAY,6
131,M INT TRUCK  DAY,10
132,N EXT FIELD  DAY,4
133,O INT AIRSTREAM  DAY,5
134,P EXT FIELD  DAY,5
135,Q INT AIRSTREAM  DAY,18
136,INT GOVERNORS OFFICE AUSTIN TEXAS  DAY,38
137,A EXT FIELD  DAY,12
138,B INT AIRSTREAM  DAY,5
