1,EXT DELTA TERMINAL  KENNEDY AIRPORT  DAY,13
2,INT DELTA TERMINAL  KENNEDY AIRPORT  DAY,53
3,INT DELTA TERMINAL  LOUNGE  DAY,3
4,INT DELTA AIRPLANE  DAY,50
5,EXT KENNEDY  DAY,3
6,INT KENNEDY  DAY,4
7,INT DELTA AIRPLANE  DAY,3
8,INT DELTA AIRPLANE  DAY,125
9,INT DELTA AIRPLANE,166
10,INT ATLANTA TERMINAL  HERTZ COUNTER  DAY,73
11,EXT ATLANTA AIRPORT  ROAD  DAY,2
12,EXT INTERSTATE   DAY,3
13,EXT GEORGIA INTERSTATE  DAY,3
14,INTEXT CAR  GEORGIA INTERSTATE  DAY,11
15,EXT HILLYER HOME  DAY,5
16,EXT HILLYER HOME  DRIVEWAY  DAY,16
17,EXT HILLYER HOME  PORCH,9
18,EXT HILLYER HOME PORCH  DAY,38
19,INT HILLYER HOME BEDROOM STUDY  DAY,53
20,INT HILLYER HOME  LIVING ROOM,182
21,INT HILLYER HOME,7
22,INT HILLYER HOME  KITCHEN  DAY,79
23,EXT HILLYER HOME  PATIO  DAY,55
24,EXT HILLYER HOME  DRIVEWAY  DAY,4
25,EXT HILLYER HOME  PATIO  DAY,58
26,INT HILLYER HOME  KITCHEN  DAY,27
27,EXT HILLYER SOME  PATIO  DAY,50
28,INT HILLYER HOME  KITCHEN  DAY,15
29,INT HILLYER HOME  FRONT HALL  DAY,13
30,INT HILLYER HOME  KITCHEN  DAY,29
31,INT HILLYER HOME  DINING ROOM  NIGHT,36
32,INT HILLYER HOME  DINING ROOM  NIGHT LATER,43
33,INT HILLYER HOME  DINING ROOM  NIGHT LATER,10
34,INT HILLYER HOME  FRONT HALL  NIGHT,13
35,INT HILLYER HOME  LIVING ROOM  NIGHT,6
36,INT HILLYER HOME  DINING ROOM  NIGHT,4
37,INT HILLYER HOME  LIVING ROOM  NIGHT,7
38,INT HILLYER HOME DINING ROOM  NIGHT,59
39,INT HILLYER HOKE  LIVING ROOM  NIGHT,25
40,INT HILLYER HOME  DINING ROOM  NIGHT,7
41,INT HILLYER HOME  LIVING ROOM  NIGHT,10
42,INT HILLYER HOME  DINING ROOM  NIGHT,4
43,INT HILLYER HOME  LIVING ROOM  NIGHT,27
44,INT HILLYER HOME  DINING ROOM  NIGHT,15
45,INT HILLYER HOME  LIVING ROOM  NIGHT,10
46,INT HILLYER HOME  DINING ROOM  NIGHT,26
47,INT HILLYER HOME  LIVING ROOM  NIGHT,12
48,INT HILLYER HOME  DINING ROOM  NIGHT,46
49,INT HILLYER HOME  LIVING ROOM  NIGHT,4
50,INT HILLYER HOME  FRONT STAIRS  NIGHT,3
51,INT HILLYER HOME  TOP OF STAIRS  NIGHT,35
52,INT HILLYER HOME BUDDYS BEDROOM  NIGHT,220
53,INT HILLYER HOME  MASTER BEDROOM  NIGHT,6
54,INT HILLYER HOME  BUDDYS BEDROOM  NIGHT,137
55,INT HILLYER HOME  MASTER BEDROOM  NIGHT,25
56,INT HILLYER HOME  BUDDYS BEDROOM  NIGHT,41
57,INT HILLYER HOME  FRONT HALL  NIGHT,3
58,INT HILLYER HOME  KITCHEN  NIGHT,4
59,INT HILLYER ROME  BUDDYS BEDROOM  NIGHT,11
60,INT HILLYER HOME  KITCHEN  NIGHT,8
61,INT HILLYER HOME  BUDDYS BEDROOM  NIGHT,12
62,INT HILLYER HOME  KITCHEN  NIGHT,3
63,INT HILLYER HOME  BUDDYS BEDROOM  NIGHT,42
64,INT HILLYER SOME  UPSTAIRS HALL AND DOWNSTAIRS HALL,23
65,INT HILLYER HOME  ROSES BEDROOM  NIGHT,13
66,INT HILLYER HOME  DREAM  CELLAR,22
67,INT HILLYER HOME  ROSES BEDROOM  NIGHT,4
68,INT HILLYER HOME  MASTER BEDROOMSTUDY,17
69,INT HILLYER HOME  FRONT PORCH  NIGHT,10
70,INT HILLYER HOME  ROSES BEDROOM  NIGHT,14
71,INT HILLYER HOME  BUDDYS BEDROOM  NIGHT,77
72,INT HILLYER HOME  MASTER BEDROOM  NIGHT,8
73,INT HILLYER HOME  BUDDYS BEDROOM  NIGHT,23
74,INT HILLYER HOME  KITCHEN  DAY,321
75,EXT HILLYER HOME  PATIO  DAY,15
76,INT HILLYER HOME KITCHEN  DAY,63
77,EXT HILLYER HOME  DRIVEWAY  DAY,15
78,EXT MODEL A IN TOWN  DAY,4
79,INTEXT MODEL A  DAY,33
80,EXT MODEL A BY LIGHT  DAY,2
81,INTEXT MODEL A  DAY,26
82,EXT MODEL A  DAY,3
83,INTEXT MODEL A  DAY,11
84,INTEXT MODEL A  DAY,3
85,EXT STREET  DAY,3
86,INTEXT MODEL A,3
87,EXT MODEL A  DAY,3
88,EXT MODEL A  DAY,2
89,EXT MODEL A  DAY,3
90,EXT STREET  DAY,6
91,EXT MODEL A,2
92,INTEXT MODEL A  DAY,4
93,EXT STREET  BUS STOP  DAY,7
94,EXT STREET  DAY,2
95,EXT STREET  DAY,9
96,EXT STREET  DAY,2
97,EXT STREET  DAY,3
98,EXT STREET  DAY,4
99,EXT STREET  DAY,5
100,EXT STREET  DAY,11
101,EXT STREET  DAY,5
102,INT HONKY TONK  VARIOUS SHOTS,6
103,EXT STREET  LATE AFTERNOON,8
104,INTEXT BUSTERS CAR  DUSK,4
105,EXT HILLYER HOME  NIGHT,4
106,INT HILLYER HOME  MASTER BEDROOM  NIGHT,38
107,EXT HILLYER HOME  PATIO  DAY,9
108,INT HILLYER HOME  KITCHEN  DAY,14
109,INT HOTEL  DAY,10
110,INT HILLYER HOME  KITCHEN  DAY,5
111,INT HOTEL  DAY,6
112,INT HILLYER HOME  KITCHEN  DAY,11
113,EXT HILLYER HOME  YARD,16
114,EXT HILLYER HOUSE  FRONT PORCH,13
115,INT HILLYER HOME  MASTER BEDROOM  DAY,4
116,EXT HILLYER HOME  FRONT PORCH  DAY,4
117,INT HILLYER HOME  MASTER BEDROOM  DAY,2
118,EXT HILLYER HOME  FRONT PORCH,26
119,INT HILLYER HOME  FRONT HALL  DAY,4
120,INT HILLYER HOME  DINING ROOM  NIGHT,38
121,INT HILLYER SOME  BUDDYS BEDROOM  NIGHT,60
122,INT HILLYER HOME  UPSTAIRS HALL AND STAIRS  NIGHT,4
123,INT HILLYER HOME  BACK HALL  NIGHT,13
124,EXT BACK PORCH  NIGHT,20
125,INT HILLYER HOME  BACK HALL  NIGHT,8
126,INT HILLYER HOME  UPSTAIRS HALL  NIGHT,6
127,INT HILLYER HOME  ROSES BEDROOM  NIGHT,21
128,INT HILLYER HOME  DINING ROOM  DAY,178
129,INT DENTISTS WAITING ROOM  DAY,33
130,INT DENTISTS OFFICE  DAY,21
131,INT DENTISTS WAITING ROOM  DAY,37
132,EXT COUNTRY ROAD  DAY,18
133,EXT HILLYER DRIVEWAY  DAY,7
134,EXT HILLYER PATIO  DAY,35
135,INT HOTEL  MEZZANINE  DAY,27
136,INT HOTEL  DAY,13
137,EXT MODELA  STREET  DAY,3
138,INT LOCAL JAIL  DAY,54
139,INTEXT MODELA  DAY,9
140,EXT HILLYER DRIVEWAY  DAY,3
141,INTEXT MODEL A,24
142,EXT HILLYER HOME  FRONT STEPS  DAY,5
143,INT HILLYER HOME  LIVING ROOM  NIGHT,19
144,INT HILLYER HOME  FRONT HALL  NIGHT,6
145,INT HILLYER HOME  MASTER BEDROOMSTUDY  NIGHT,51
146,INT HILLYER HOME  FRONT HALL  NIGHT,11
147,INT HILLYER HOME  MASTER BEDROOM  NIGHT,39
148,INT HILLYER HOME  FRONT HALL  NIGHT,5
149,INT HILLYER HOME  LIVING ROOM  NIGHT,23
150,INT HILLYER HOME  UPSTAIRS HALL  NIGHT,3
151,INT HILLYER HOME  ROSES BEDROOM  NIGHT,13
152,EXT HILLYER SOME  NIGHT,3
153,INT HILLYER HOME  FRONT HALL  NIGHT,15
154,INT HOSPITAL CORRIDOR  NIGHT,4
155,INT HOSPITAL ROOM  NIGHT,14
156,INT DOCTORS OFFICE  NIGHT,106
157,INT HOSPITAL  NIGHT,11
158,INT HOSPITAL ELEVATOR  NIGHT,17
159,INT HILLYER HOME  ROSES BEDROOM  NIGHT,66
160,INT HILLYER HOME  FRONT DOOR  NIGHT,11
161,INT HILLYER HOME  ROSES BEDROOM  DAYNIGHT,27
162,INT HILLYER HOME  DINING ROOM  NIGHT,52
163,INT HILLYER HOME  FRONT HALL  NIGHT,46
164,INT HILLYER HOME  KITCHEN  DAY,46
165,EXT CHURCH  DAY,4
166,INT CHURCH  DAY,5
167,EXT CHURCH  DAY,4
168,EXT HILLYER DRIVEWAY  DAY,23
169,EXT HILLYER HOME  ROSE GARDEN  DAY,47
170,INT GARAGE  DAY,25
171,INT HILLYER HOME  DINING ROOM  NIGHT,12
172,INT HILLYER HOME  UPSTAIRS  NIGHT,3
173,INT HILLYER HOME  STAIRCASE  NIGHT,2
174,INT HILLYER HOME  CELLAR  NIGHT,4
175,INT HILLYER HOME  CRAWL SPACE  NIGHT,6
176,INT HILLYER HOME  MASTER BEDROOM  NIGHT,15
177,INT HILLYER HOME  CRAWL SPACE  NIGHT,6
178,INT HILLYER HOME  MASTER BEDROOM  NIGHT,44
179,INT HILLYER HOME  CELLAR  NIGHT,13
180,INT HILLYER HOME  BUDDYS BEDROOM  DAY,11
181,INT HILLYER HOME  UPSTAIRS HALL  DAY,34
182,INT HILLYER HOME  ROSES BEDROOM  DAY,23
183,EXT HILLYER SOME  GARDEN  DAWN,6
184,INT HILLYER HOME  ROSES BEDROOM  DAWN,40
185,INT HILLYER HOME  KITCHEN  DAY,19
186,INT HILLYER HOME  DINING ROOM  DAY,68
187,EXT HILLYER HOME  DRIVEWAY AND PATIO  DAY,9
188,INT HILLYER HOME  KITCHEN  DAY,73
189,EXT HILLYER HOME  PATIO  DAY,4
190,INT HILLYER HOME  KITCHEN,166
191,EXT HILLYER HOME  PATIO  DAY,23
192,INT DR MARTINSONS HOME OFFICE WAITING ROOM  NIGHT,14
193,INT DR MARTINSONS SOME OFFICE  NIGHT,76
194,INT DR MARTINSONS HOME OFFICE WAITING ROOM  NIGHT,11
195,INT DR MARTINSONS HOME OFFICE  NIGHT,239
196,EXT STREET BY HOSPITAL  DAY,48
197,INT HILLYER HOME  KITCHEN  DAY,55
198,EXT HILLYER HOME  PATIO  DAY,27
199,EXT HILLYER HOME  GARDEN,106
200,EXT HILLYER HOME  DRIVEWAY,18
201,INT HILLYER HOME  LIVING ROOM  NIGHT,11
202,EXT HILLYER HOME  FRONT STEPS  NIGHT,4
203,INT HILLYER HOME  FRONT HALL  NIGHT,3
204,INT HILLYER HOME  LIVING ROOM  NIGHT,20
205,INT CHURCH  DAY,12
206,EXT CHURCH  DAY,38
207,EXT CHURCH  DAY,25
208,INTEXT MODEL A  STREET  DAY,52
209,INTEXT HERTZ CAR ON INTERSTATE  DAY,9
210,EXT HERTZ CAR  INTERSTATE EXIT  DAY,3
211,EXT HERTZ CAR  BUSTLING CITY  DAY,6
212,EXT CAR PAST HOLIDAY INN  DAY,3
213,EXT HILLYER HOME  DRIVEWAY  DAY,10
214,EXT HILLYER HOME  FRONT PORCH  DAY,3
215,INT HILLYER HOME  FRONT HALL  DAY,13
216,INT HILLYER HOME  KITCHEN  DAY,5
217,EXT HILLYER HOME  PATIO  DAY,27
218,INT HILLYER HOME  KITCHEN  DAY,57
219,EXT HILLYER HOME  PATIO  DAY,135
