1,INT AIRPLANE CABIN  NIGHT,39
2,INT BEDROOM  MORNING,37
3,INT BATHROOM  MORNING,10
4,EXT CENTURY CITY PAVILION  LATER,15
5,INT CASTING OFFICE  DAY,61
6,INT LARGE S CAR  DAY,7
7,EXT FANCY HOLLYWOOD VIETNAMESE RESTAURANT  NIGHT,12
8,INT FANCY HOLLYWOOD VIETNAMESE RESTAURANT  NIGHT,52
9,INT DINING ROOM  CONTINUOUS,58
10,INT AIRPORT BATHROOM  DAY,10
11,EXT CEMETERY  DAY,123
12,INT LARGEMAN HOUSE LIVING ROOM  DAY,100
13,INT HALLWAY BATHROOM  MOMENTS LATER,116
14,INT LARGE S BEDROOM  DAY,19
15,INT THE GARAGE  NIGHT,5
16,EXT STREETS NIGHT,201
17,INTGLEASON HOUSE  NIGHT,36
18,INT GLEASON HALLWAY  CONTINUOS,64
19,INT GOLF ROOM  CONTINUOUS,205
20,INT MARKS LIVING ROOM  MORNING,15
21,INT KITCHEN  LATER,563
22,INT NEUROLOGISTS OFFICE  DAY,144
23,INT CATSCAN ROOM  LATER,9
24,EXT PARKING LOT  DAY,129
25,EXT JESSES MANSIONS FRONT YARD  DAY,13
26,EXT SAMS HOUSE  DAY,135
27,INT LIVING ROOM  CONTINUOUS,56
28,INT SAMS BEDROOM  CONTINUOUS,213
29,EXT SAWS BACKYARD DAY,171
30,INT LARGEMAN MANSION LIVING ROOM  DAY,180
31,INT KITCHEN  CONTINUOUS,11
32,INT MASTER BEDROOM  CONTINUOUS,11
33,INT MASTER BATHROOM  CONTINUOUS,218
34,EXT CEMETERY  DAY,33
35,INT SAMS LIVING ROOM  NIGHT,138
36,INT BAR  NIGHT,90
37,EXT JESSES POOL  NIGHT,97
38,INT JESSES MANSION LIVING ROOM  LATER,274
39,INT LARGEMAN SOUSE  KITCEEN  MORNING,51
40,INT MARKS BEDROOM  MORNING,124
41,EXT SUBURBAN STREETS DAY,9
42,INT HANDIWORLD  LATER,146
43,INT HANDIWORLD CHECKOUT  CONTINUOUS,56
44,EXT MALL  DAY,33
45,EXT RESCUE SQUAD  LATER,95
46,INT HOLIDAY INN EXPRESSROUTE   MORNING,7
47,INT BACK ROOM  CONTINUOUS,8
48,INT SECRET HALLWAY  CONTINUOUS,79
49,INT OUTER ROOM  DAY,57
50,EXT KIERNANS QUARRY  LATER,80
51,EXT KIERNANS QUARRY  MOMENTS LATER,45
52,EXT CTERNIANS QUARRY  LATER,37
53,INT ALBERTS BOAT  CONTINUOUS,219
54,EXT KIERNANS QUARRY  CONTINUOUS,21
55,EXT MARKS HOUSE  LATER,41
56,INT MASTER BATHROOM  NIGHT,249
57,INT LARGES BEDROOM  LATER,121
58,INT NEWARK AIRPORT STAIRCASE  MORNING,72
59,INT MASTER BEDROOM  NIGHT,56
