94,INT ROVES OFFICE DAY,7
95,INT LOBBY OUTSIDE SCOOTERS OFFICE DAY,25
96,INT OUTSIDE SCOOTER LIBBYS OFFICE DAY,2
97,INT SCOOTER LIBBYS OFFICE DAY,10
98,INT WEST WING NIGHT,17
99,INT BEDROOM DAY,33
100,EXT WILSON HOUSE DAY,9
101,INTEXT VALERIES CAR MOVING DAY,34
102,INT DIRECTOR OF OPERATIONS OFFICE DAY,37
103,INT CORRIDOR DAY,6
104,INT EMPTY OFFICE DAY,13
105,INT CPD OFFICE BASEMENT LANGLEY DAY,64
106,INT CHARLESTON TERRACE DAY,64
107,INT GEORGETOWN APARTMENT DAY,38
108,INT TELEVISION STUDIO DAY,70
109,INT KITCHEN DAY,5
110,INT MSNBC TV STUDIOS DAY,51
111,INT BUSY GEORGETOWN RESTAURANT DAY,54
112,INTEXT CAR MOVING DAY,15
113,EXT CHARLSTON TERRACE DAY,5
114,INT WILSON HOUSE DAY,23
115,INT KIDS BEDROOM WILSON HOUSE NIGHT,10
116,INT VALERIE AND JOES BEDROOM NIGHT,62
117,EXT STREET IN GEORGETOWN SUBURB NIGHT,67
118,EXT STREET NIGHT,4
119,INT SEATTLE FORUM DAY,33
120,EXT WASHINGTON MONUMENT DAY,52
121,INT KITCHEN NIGHT,100
122,INT WHITE HOUSE DAY,21
123,EXT PARK DAY,8
124,EXT CHILDRENS PLAYGROUND IN THE PARK DAY,157
125,EXT HOUSE DAY,35
126,INT HOUSE NIGHT,21
127,INT LIVING ROOM NIGHT,3
128,INT BEDROOM NIGHT,49
129,INT UPSTAIRS WILSON HOUSE DAY,2
130,INT DOWNSTAIRS JOES STUDY DAY,26
131,EXT HUNTSVILLE PENNSYLVANIA DAY,3
132,INT KITCHEN DAY,11
133,INT BASEMENT WORKSHOP DAY,21
134,INT FOUR SEASONS HOTEL DAY,84
135,INT TAXI DAY,72
136,EXT BACK FIELD DAY,105
137,EXT CAPITOL OLD ASSEMBLY HALL NIGHT,7
138,EXT CAPITOL NIGHT,2
139,EXT WHITE HOUSE DAY,2
140,INT WEST WING DAY,49
141,INT LIVING ROOM NIGHT,60
142,INT BEDROOM DAY,12
143,INT CAVERNOUS LECTURE THEATRE COLUMBUS OHIO NIGHT,22
144,INT TAXI MOVING DAY,32
145,INT AIRPORT TERMINAL TEHRAN DAY,8
146,EXT MOUNTAINOUS ROAD DAY,9
147,EXT NATANZ NUCLEAR RESEARCH FACILITY IRAN DAY,9
148,EXT CAPITOL HILL DAY,25
