1,INT PETER  MARIAS BEDROOM  DAY,53
2,EXT STREET CORNER  DAY,40
3,EXT TOKYO STREET  DAY,68
4,EXT CAMPUS  DAY,6
5,EXT NURSING CARE CENTER  DAY,26
6,INT NURSING CARE CENTER  DAY,87
7,INT RAIL STATION  DAY,8
8,INT TRAIN  DAY,6
9,EXT RAIL PLATFORM  DAY,6
10,EXT SHOPPING DISTRICT  DAY,12
11,EXT TOKYO NEIGHBORHOOD  DAY,7
12,EXT THE HOUSE  DAY,15
13,INT THE HOUSE  ENTRANCE  DAY,13
14,INT THE HOUSE  LIVING ROOM  DAY,10
15,INT TATAMI ROOM  DAY,13
16,EXT THE HOUSE  PORCH  DAY,28
17,INT THE HOUSE  BATHROOM  DAY,3
18,INT THE HOUSE  HALLWAY  DAY,14
19,EXT THE HOUSE  PORCH  DAY,6
20,INT THE HOUSE  LIVING ROOM  DUSK,8
21,INT THE HOUSE  LIVING ROOM  DUSK,8
22,INT THE HOUSE  KITCHEN  DUSK,25
23,INT THE HOUSE  ENTRANCE  DUSK,16
24,INT THE HOUSE  REAR ROOM  DUSK,13
25,INT THE HOUSE  SECOND FLOOR HALLWAY  DUSK,16
26,INT THE HOUSE  FRONT ROOM  DUSK,28
27,INT THE HOUSE  KITCHEN  NIGHT,25
28,INT THE HOUSE  ENTRANCE  NIGHT,26
29,INT THE HOUSE  LIVING ROOM  NIGHT,46
30,INT THE HOUSE  TATAMI ROOM  NIGHT,33
31,INT THE HOUSE  FRONT ROOM  NIGHT,6
32,INT THE HOUSE  ENTRANCE  MORNING,9
33,INT THE HOUSE  KITCHEN  MORNING,85
34,EXT THE HOUSE  MORNING,41
35,INT GROCERY STORE  DAY,14
36,INT THE HOUSE  LIVING ROOM  DAY,23
37,INT THE HOUSE  ENTRANCE  DAY,19
38,INT THE HOUSE  SECOND FLOOR HALLWAY  DAY,23
39,INT THE HOUSE  ENTRANCE  NIGHT,14
40,INT THE HOUSE  LIVING ROOM  NIGHT,25
41,INT THE HOUSE  SECOND FLOOR HALLWAY  NIGHT,11
42,INT THE HOUSE  FRONT ROOM  NIGHT,28
43,INT THE HOUSE  KITCHEN  NIGHT,7
44,INT THE HOUSE  LIVING ROOM  NIGHT,11
45,INT THE HOUSE  FRONT ROOM  NIGHT,47
46,INT THE HOUSE  ENTRANCE  NIGHT,11
47,INT THE HOUSE  KITCHEN  NIGHT,21
48,INT THE HOUSE  ENTRANCE  NIGHT,101
49,EXT THE HOUSE  DAY,28
50,INT THE HOUSE  ENTRANCE  DAY,20
51,INT THE HOUSE  LIVING ROOM  DAY,38
52,INT THE HOUSE  SECOND FLOOR HALLWAY  DAY,6
53,INT THE HOUSE  FRONT ROOM  DAY,21
54,INT THE HOUSE  REAR ROOM  DAY,22
55,INT THE HOUSE  HALLWAY  DAY,8
56,INT THE HOUSE  BATHROOM  DAY,54
57,INT OFFICE BUILDING  SUSANS FLOOR  NIGHT,34
58,INT OFFICE BUILDING  TH FLOOR HALL  NIGHT,11
59,INT STAIRWELL  TH FLOOR  NIGHT,40
60,INT OFFICE BUILDING  TH FLOOR HALL  NIGHT,29
61,INT OFFICE BUILDING  SECURITY ROOM  NIGHT,30
62,INT TH FLOOR HALL  NIGHT,7
63,INT OFFICE BUILDING  SECURITY ROOM  NIGHT,30
64,INT OFFICE BUILDING  FOYER  NIGHT,7
65,EXT OFFICE BUILDING  NIGHT,7
66,INT TAXI  NIGHT,10
67,INT SUSANS BUILDING  NIGHT,6
68,INT ELEVATOR  NIGHT,11
69,INT HALLWAY  NIGHT,7
70,INT SUSANS APARTMENT  NIGHT,48
71,INT SUSANS APARTMENT  NIGHT,10
72,INT SUSANS APARTMENT  BEDROOM  NIGHT,25
73,INT SUSANS APARTMENT  NIGHT,22
74,INT SUSANS APARTMENT  BEDROOM  NIGHT,27
75,INT THE HOUSE  LIVING ROOM  NIGHT,7
76,INT THE HOUSE  SECOND FLOOR HALLWAY  NIGHT,4
77,INT THE HOUSE  ENTRANCE  NIGHT,7
78,EXT THE HOUSE  KITCHEN  NIGHT,10
79,INT THE HOUSE  BATHROOM  NIGHT,40
80,EXT THE HOUSE  NIGHT,14
81,INT THE HOUSE  LATER,72
82,EXT THE HOUSE  NIGHT,12
83,INT THE HOUSE  LIVING ROOM  NIGHT,26
