1,EXT SOUTH BOSTON ST PATRICKS DAY PARADE  DAY,8
2,INT L STREET BAR  GRILLE SOUTH BOSTON  EVENING,134
3,INT MIT CLASSROOM  DAY,32
4,INT FUNLAND  LATER,36
5,EXT SOUTH BOSTON ROOFTOP  EARLY AFTERNOON,11
6,EXT MIT CAMPUS LAWN  DAY,23
7,EXT TOM FOLEY PARK S BOSTON  AFTERNOON,64
8,INT MIT HALLWAY  LATER,23
9,INT CHUCKIES CAR DRIVING IN SOUTH BOSTON  CONTINUOUS,108
10,EXT SIDEWALK CONTINUOUS,44
11,EXT SIDEWALK FULL SPEED  CONTINUOUS,23
12,EXT SEANS ROOF  NIGHT,18
13,EXT CHARLES RIVER ESTABLISHING SHOT  MORNING,3
14,EXT COURTHOUSE  NEXT MORNING,10
15,EXT MIT CAMPUS ESTABLISHING SHOT  MORNING,3
16,INT MIT CLASSROOM  MORNING,53
17,INT MIT HALLWAY  NIGHT,41
18,EXT BOW AND ARROW PUB CAMBRIDGE  THAT NIGHT,51
19,INT BOW AND ARROW  CONTINUOUS,7
20,INT BACK SECTION BOW AND ARROW  MOMENTS LATER,170
21,INT BOW AND ARROW AT THE BAR  LATER,70
22,EXT BOW AND ARROW  LATER,29
23,EXT STREET  NIGHT,3
24,EXT CHARLES STREET BRIDGE  DAWN,3
25,EXT CHARLESTON BACKROAD  DAWN,3
26,EXT WILLS APARTMENT  DAY,3
27,INT MIT BUILDING AND GROUNDS GARAGE  DAY,46
28,INT COURTROOM  DAY,117
29,INT MIDDLESEX COUNTY JAIL HOLDING AREA  SAME,12
30,INT SKYLARS DORM  DAY,27
31,INT MIDDLESEX COUNTY JAIL INTERROGATION ROOM  LATER,45
32,INT FUNLAND  DAY,31
33,INT WILLS APARTMENT  NIGHT,7
34,INT PSYCHOLOGISTS OFFICE  CONTINUOUS,122
35,INT HALLWAY  CONTINUOUS,19
36,INT LAMBEAUS OFFICE  DAY,85
37,INT LAMBEAUS OFFICE  DAY,19
38,INT LAMBEAUS OFFICE  LATER,93
39,INT BUNKER HILL CAMPUS  DAY,83
40,EXT HARVARD SQUARE  NIGHT,8
41,INT TOY STORE  LATER,45
42,INT LOCKOBER RESTAURANT  NIGHT,18
43,INT HARVARD SQ DINER THE TASTY  NIGHT,63
44,INT LOCKOBER RESTAURANT  SAME,91
45,EXT BUNKER HILL CAMPUS  MORNING,4
46,INT SEANS OFFICE  DAY,195
47,INT HALLWAY  CONTINUOUS,6
48,INT SEANS OFFICE  DAY,13
49,EXT WONDERLAND RACETRACK  DAY,78
50,INT SEANS APARTMENT  NIGHT,9
51,INT SEANS OFFICE  DAY,10
52,EXT BOSTON COMMON  MINUTES LATER,105
