1,EXT STREET DAY,26
2,INT SWANNEYS FLAT ROOM DAY,8
3,EXT FOOTBALL PITCH NIGHT,30
4,INT SWANNEYS FLAT DAY,39
5,INT PUB I NIGHT,5
6,INT PUB I NIGHT,5
7,INT RENTON FAMILY HOME LIVING ROOM NIGHT,7
8,INT ELECTRICAL RETAILERS DAY,6
9,INT SWANNEYS FLAT DAY,41
10,INT RENTONS FLAT ROOM DAY,18
11,INT SWANNEYS FLAT DAY,4
12,INT CALL BOX DAY,4
13,INT MIKEYS FLAT DAY,24
14,EXT STREET DAY,9
15,INT BETTING SHOP DAY,12
16,INT HORRIBLE TOILET DAY,3
17,INT HORRIBLE TOILET CUBICLE DAY,10
18,INT CUBICLE DAY,12
19,INT UNDER WATER DAY,4
20,INT HORRIBLE TOILET CUBICLE DAY,4
21,INT RENTONS ROOM DAY,7
22,INT RENTONS ROOM DAY,50
23,EXT PARK DAY,21
24,EXT PARK DAY,23
25,EXT PARK DAY,24
26,EXT PARK DAY T    T   S  ,12
27,EXT PARK DAY,6
28,INT CAF DAY,40
29,INT INTERVIEW OFFICE DAY,45
30,INT OFFICE DAY,62
31,INT PUB  DAY,9
32,INT OFFICE DAY,3
33,INT PUB  NIGHT,21
34,INT POOL HALL DAY,13
35,INT PUB  DAY,11
36,INT TOMMYS FLAT DAY,12
37,INT POOL HALL DAY,35
38,INT TOMMYS FLAT DAY,5
39,INT PUB  NIGHT,25
40,INT RENTONS FLAT DAY,9
41,INT CLUB NIGHT,32
42,INT NIGHTCLUB WOMENS TOILET NIGHT,17
43,INT NIGHTCLUB DANCE AREA NIGHT,53
44,EXT STREET NIGHT,46
45,EXT ROAD NIGHT,2
46,INT TAXI NIGHT,2
47,EXT STREET NIGHT,14
48,INT TOMMYS FLAT NIGHT,2
49,INT DIANES HOME HALLWAY NIGHT,11
50,INT TOMMYS FLAT NIGHT,3
51,INT DIANES BEDROOM NIGHT,2
52,INT GAILS BEDROOM NIGHT,9
53,INT DIANES BEDROOM NIGHT,2
54,INT GAILS BEDROOM NIGHT,5
55,INT TOMMYS FLAT NIGHT,17
56,INT DIANES BEDROOM NIGHT,21
57,INT TOMMYS FLAT NIGHT,13
58,INT DIANES HOME LIVINGROOM MORNING,5
59,INT GAILS BEDROOM MORNING,5
60,INT DIANES HOME LIVINGROOM DAY,2
61,INT GAILS BEDROOM DAY,3
62,INT DIANES HOME HALLKITCHEN DAY,24
63,INT GAILS HOME HALLKITCHEN DAY,47
64,INT TOMMYS FLAT DAY,4
65,EXT STREET DAY,33
66,EXT VIDEO STORE DAY,4
67,EXT RAIL BRIDGE DAY,2
68,INT TRAIN DAY,19
69,EXT STATION DAY,57
70,INT SWANNEYS FLAT DAY,11
71,INT SHOP DAY,4
72,INT SWANNEYS FLAT DAY,2
73,EXT STREET DAY,5
74,INT SWANNEYS FLAT DAY,8
75,INT SWANNEYS FLAT LATER,3
76,INT RENTON FAMILY HOME LIVINGROOM NIGHT,2
77,INT RENTON FAMILY HOME PARENTS BEDROOM NIGHT,3
78,INT SWANNEYS FLAT DAY,9
79,INT HOSPITAL WARD SITTINGROOM DAY,5
80,INT SWANNEYS FLAT DAY,9
81,EXT STREET DAY,2
82,INT SWANNEYS FLAT DAY,3
83,INT FLAT TO BE BURGLED DAY,3
84,INT SWANNEYS FLAT DAY,10
85,INT SWANNEYS FLAT DAY,4
86,INT FLAT TO BE BURGLED KITCHEN DAY,5
87,INT CAR DAY,5
88,EXT CAR DAY,5
89,INT GPS SURGERY DAY,19
90,INT SWANNEYS FLAT DAY,7
91,INT PUB I DAY,6
92,INT PUB I TOILET DAY,5
93,INT TAXI DAY,5
94,EXT TAXI DAY,3
95,INT PUB I NIGHT,11
96,INT SWANNEYS FLAT DAY,46
97,EXT STREET DAY,9
98,INT SHOP DAY,21
99,EXT STREET DAY,21
100,INT COURT DAY,23
101,INT PUB I DAY,41
102,EXT YARD DAY,17
103,INT SWANNEYS FLAT NIGHT,42
104,INT SWANNEYS STAIRWELL NIGHT,3
105,EXT STREET NIGHT,6
106,INT TAXI NIGHT,3
107,EXT HOSPITALTAXI NIGHT,7
108,INT HOSPITAL ACCIDENT AND EMERGENCY DEPARTMENT NIGHT,3
109,INT TROLLEY BAY NIGHT,12
110,INT HOSPITAL CORRIDOR NIGHT,2
111,INT WARD NIGHT,3
112,INT WARD DAY,3
113,INT HOSPITAL CORRIDOR DAY,3
114,INT TAXI DAY,2
115,INT RENTONS BEDROOM DAY,3
116,INT OTHER SIDE OF RENTONS BEDROOM DOOR DAY,2
117,INT RENTONS BEDROOM DAY,70
118,INT CONSULTING ROOM DAY,8
119,INT RENTON FAMILY HOME LIVINGROOM DAY,2
120,INT STUDIO DAY,28
121,INT CONSULTING ROOM DAY,4
122,INT STUDIO DAY,3
123,INT SOCIAL CLUB NIGHT,21
124,EXT HOUSING ESTATE DAY,4
125,INT TOMMYS FLAT NIGHT,44
126,INT HOSPITAL NIGHT,2
127,INT WARD DAY,33
128,EXT PARK DAY,57
129,INT RENTONS BEDSIT NIGHT,28
130,INT RENTONS BEDSIT NIGHT,20
131,EXT LONDON DAY,5
132,INT ESTATE AGENTS OFFICE DAY,16
133,EXT THE AI IN NORTH LONDON DAY,10
134,INT LONDON FLAT DAY,15
135,INT LONDON BEDSIT NIGHT,3
136,INT SCHOOLROOM DAY,3
137,EXT SCHOOL DAY,3
138,EXT PARK DAY,12
139,INT LONDON BEDSIT NIGHT,11
140,INT HALLWAY OUTSIDE BEDSIT NIGHT,2
141,INT BEDSIT NIGHT,18
142,INT BEDSIT DAY,8
143,INT HALLWAY OUTSIDE BEDSIT DAY,17
144,INT BEDSIT NIGHT,8
145,INT LONDON BEDSIT DAY,15
146,INT HALLWAY OUTSIDE BEDSIT DAY,3
147,INT LONDON BEDSIT DAY,6
148,INT LONDON PARTY NIGHT,12
149,EXT STREET NIGHT,2
150,INT CAR NIGHT,3
151,INT PARTY NIGHT,6
152,INT CAR NIGHT,8
153,EXT STREET NIGHT,5
154,INT BEDSIT NIGHT,14
155,INT BEDSIT NIGHT,10
156,INT ESTATE AGENTS OFFICE DAY,11
157,INT BEDSIT NIGHT,26
158,INT LEFT LUGGAGE ROOM DAY,7
159,EXT BUSY LONDON ROAD DAY,2
160,INT LONDON FLAT DAY,4
161,INT LONDON BEDSIT NIGHT,3
162,INT LONDON FLAT NIGHT,15
163,INT BEDSIT DAY,8
164,EXT RAILWAY DAY,2
165,INT TOMMYS FLAT NIGHT,15
166,INT CREMATORIUM CHAPEL DAY,18
167,INT TOMMYS FLAT DAY,11
168,INT CREMATORIUM CHAPEL DAY,4
169,INT PUB I NIGHT,13
170,INT SWANNEYS FLAT NIGHT,70
171,EXT STREET DAY,38
172,INT SWANNEYS FLAT DAY,17
173,EXT BUS STATION NIGHT,9
174,EXT ROAD NIGHT,2
175,INT BUS NIGHT,2
176,INT BUS TOILET NIGHT,10
177,INT BUS NIGHT,36
178,EXT LONDON DAY,2
179,EXT STREET DAY,2
180,INT HOTEL DAY,16
181,INT HOTEL ROOM DAY,33
182,INT LONDON PUB DAY,126
183,INT HOTEL ROOM DAY,14
184,INT LOCKER DAY,2
185,INT LEFT LUGGAGE DAY,2
186,EXT STREET DAY,11
187,INT HOTEL DAY,3
188,INT HOTEL ROOM DAY,2
