1,EXT GROVE OF TREES  DAY,15
2,EXT WEST AFRICAN JUNGLE  DAY,5
3,EXT CANOPY  DAY,48
4,INT OBSERVATION ROOM  SAME,11
5,INT WHITE ROOM  DAY,12
6,INT OBSERVATION ROOM  SAME,42
7,INT WHITE ROOM  DAY,76
8,EXT GENSYS LABORATORIES  DUSK,5
9,EXT GOLDEN GATE BRIDGE  DUSK AERIAL,2
10,EXT WILLS HOUSE  NIGHT,7
11,INT WILLS HOUSE  NIGHT,38
12,INT WALTERS ROOM  NIGHT,39
13,INT WILLS STUDY  LATE NIGHT,4
14,INT PRIMATE LAB  DAY,21
15,EXT GENSYS GROUNDS  SAME,17
16,INT LAB  SAME,24
17,INT BOARDROOM  SAME,12
18,INT LAB  SAME,16
19,INT BOARDROOM  DAY,33
20,INT LAB  DAY,20
21,INT LAB SECURITY ROOM  SAME,13
22,EXT GENSYS GROUNDS  DAY,4
23,INT BOARDROOM  DAY,21
24,EXT GENSYS GROUNDS  NIGHT,61
25,INT LAB REFRIGERATION ROOM  NIGHT,5
26,EXT BACK LOT BEHIND THE LAB  NIGHT,21
27,INT PRIMATE LAB  NIGHT,90
28,INT WALMART  NIGHT,7
29,INT WALMART CHECK OUT  NIGHT,9
30,EXT WILLS HOUSE  NIGHT,2
31,EXT FRONT DOOR  NIGHT,11
32,INT KITCHEN  NIGHT,8
33,INT BEDROOM  NIGHT,4
34,INT LAUNDRY ROOM  NIGHT,8
35,INT BATHROOM  NIGHT,23
36,INT HOUSE  DAY,10
37,INT ATTIC  DAY,7
38,EXT THE OUTSIDE WORLD  DAY,18
39,INT HOUSE  DAY,22
40,INT GENSYS LAB  DAY,18
41,EXT SAN FRANCISCO ZOO  DAY,3
42,INT PRIMATE INFIRMARY SAN FRANCISCO ZOO  DAY,93
43,INT MOVING CAR  DAY,7
44,INT KITCHEN  DAY,36
45,INT WILLS STUDY  NIGHT,10
46,INT GARAGE  NIGHT,6
47,INT LIVING ROOM  NIGHT,5
48,INT WALTERS ROOM  NIGHT,11
49,EXT BACK YARD  DAY,13
50,INT KITCHEN  DAY,9
51,INT LIVING ROOM  DAY,3
52,INT KITCHEN  DAY,4
53,EXT BACK YARD  DAY,8
54,INT KITCHEN  DAY,4
55,EXT HUNSIKER BACK YARD  DAY,18
56,EXT STREET  DAY,10
57,INT HUNSIKER BACK YARD  DAY,17
58,EXT STREET  DAY,4
59,EXT HUNSIKER BACK YARD  DAY,21
60,INT STEWARTS OFFICE  DAY,34
61,EXT MUIR WOODS ESTABLISHING  DAY,3
62,INT MOVING CAR  DAY,3
63,EXT PARKING LOT MUIR WOODS  DAY,11
64,EXT PARKCLEARING  DAY,65
65,EXT ZOO  DAY,3
66,INT STEWARTS OFFICE  DAY,14
67,EXT ZOO  DAY,16
68,INT ATTIC  DAY,11
69,INT BATHROOM  DAY,9
70,INT KITCHEN  NIGHT,13
71,INT LAB  DAY,47
72,INT WILLS STUDY  DAY,13
73,INT LIVING ROOM  DAY,3
74,INT WILLS STUDY  DAY,34
75,INT MOVING CARPARKED CAR  DAY,35
76,INT LIVING ROOM  DAY,11
77,INT ATTIC  DAY,5
78,EXT BACK YARD  DAY,3
79,INT LIVING ROOM  DAY,6
80,EXT STREET  DAY,10
81,INT ATTIC  DAY,9
82,EXT STREET  DAY,41
83,EXT HUNSIKERS HOUSE  DAY,6
84,EXT STREET  DAY,29
85,EXT COUNTRYSIDE  DAY,8
86,INT JACOBS LIVING ROOM  DAY,19
87,INT MOVING CAR  DAY,20
88,EXT THE RANCH  DAY,3
89,INT MOVING CAR  DAY,13
90,EXT THE RANCH  DAY,21
91,EXT CAGED ATRIUM  DAY,17
92,EXT ATRIUM  DAY,3
93,EXT OUTSIDE CAGED ATRIUM  DAY,4
94,EXT ATRIUM  DAY,64
95,INT CHIMPANZEE HOUSE  DAY,24
96,EXT MOVING CAR  DAY,3
97,INT MOVING CAR  DAY,4
98,INT CAESARS CAGE  LATER,59
99,EXT BACK YARD  DAY,4
100,INT WILLS HOUSE  DAY,16
101,INT LAB CAFETERIA  DAY,114
102,INT CHIMPANZEE HOUSECAESARS CAGE  MORNING,5
103,INT CHIMPANZEE HOUSECOMMON AREA  MORNING,6
104,EXT ATRIUMBRIDGE  MORNING,14
105,EXT ATRIUM  DAY,49
106,INT RANCH INFIRMARY  DAY,41
107,EXT STORAGE SHED  DAY,39
108,INT VIRUS FACTORY GENSYS LABS  DAY,32
109,EXT GENSYS LABORATORIES  DAY,4
110,INT WILLS STUDY  NIGHT,2
111,EXT WILLS HOUSE  NIGHT,12
112,INT WILLS HOUSE  NIGHT,45
113,EXT RANCH GROUNDS  NIGHT,2
114,INT ORANGUTAN HOUSE  NIGHT,17
115,INT ORANGUTAN HOUSE  MORNING,28
116,EXT RANCH GROUNDS  DAY,42
117,EXT ORANGUTAN HOUSE  DAY,2
118,EXT STORAGE SHED  DAY,30
119,EXT STORAGE SHED  LATER,6
120,INT ORANGUTAN CAGE  DAY,33
121,INT ORANGUTAN CAGE  NIGHT,13
122,INT LABPRIMATE HOUSE  DAY,26
123,INT PRIMATE RESEARCH LAB  DAY,18
124,INT STEWARTS KITCHEN  NIGHT,29
125,INT ORANGUTAN HOUSE  NIGHT,12
126,EXT BRIDGE AREA  NIGHT,4
127,EXT GORILLA HOUSE  NIGHT,6
128,INT BUCKS CAGE  NIGHT,12
129,EXT BRIDGE  NIGHT,2
130,EXT ATRIUM  NIGHT,9
131,EXT STORAGE SHED  MORNING,5
132,EXT GORILLA HOUSE  MORNING,7
133,INT ORANGUTAN CAGE  MORNING,23
134,INT CHIMPANZEE HOUSEROCKETS CAGE  NIGHT,29
135,INT PRIMATE RESEARCH LAB  DAY,20
136,INT PRIMATE RESEARCH LAB  DAY,35
137,INT PRIMATE HOUSE  DAY,34
138,EXT GENSYS LABORATORIESMAIN GATE  DAY,15
139,EXT PADDOCK  DAY,8
140,INT CHIMPANZEE HOUSE  DAY,11
141,INT ORANGUTAN CAGE  DAY,3
142,INT CHIMPANZEE HOUSEROCKETS CAGE  NIGHT,8
143,INT CHIMPANZEE HOUSECOMMON AREA  NIGHT,23
144,EXT ATRIUMTREE  DAY,26
145,EXT WILLS HOUSE  MORNING,2
146,INT WILLS HOUSE  MORNING,11
147,EXT CEMETERY  DAY,4
148,EXT RANCH  DAY,15
149,EXT ORANGUTAN CAGE  DAY,17
150,INT WILLS LIVING ROOM  NIGHT,18
151,INT LAB  NIGHT,6
152,INT EVANS APARTMENT  NIGHT,10
153,EXT RANCH  NIGHT,2
154,INT ORANGUTAN CAGE  NIGHT,7
155,EXT RANCHPRIMATE HOUSES  NIGHT,19
156,EXT CHIMPANZEE HOUSE  NIGHT,4
157,EXT NEARDESERTED TWO LANE HIGHWAY  NIGHT,4
158,EXT OUTSKIRTS OF TOWN  NIGHT,3
159,EXT SUBURBAN STREET  NIGHT,6
160,INT WILLS BEDROOM  NIGHT,17
161,INT WILLS LIVING ROOM  NIGHT,5
162,INT WALTERS ROOM  NIGHT,3
163,EXT STREET  NIGHT,3
164,EXT OUTSIDE LAB  NIGHT,5
165,EXT LAB GROUNDS  NIGHT,3
166,INT SECURITY KIOSK  NIGHT,4
167,EXT PRIMATE HOUSE  NIGHT,11
168,INT PRIMATE HOUSEOFFICE NIGHT,3
169,INT PRIMATE HOUSE  NIGHT,32
170,INT PRIMATE HOUSEOFFICE  NIGHT,2
171,INT PRIMATE HOUSE  NIGHT,5
172,EXT LAB GROUNDSGUARD KIOSK  NIGHT,8
173,EXT ROAD OUTSIDE LAB  NIGHT,3
174,INT CHIMPANZEE HOUSE  NIGHT,9
175,INT PRIMATE HOUSE  NIGHT,5
176,EXT RANCH GROUNDS  EARLY MORNING,2
177,INT CHIMPANZEE HOUSECORNELIAS CAGE  EARLY MORNING,4
178,INT CHIMPANZEE HOUSECOMMON AREA  EARLY MORNING,103
179,INT WILLS BEDROOM  DAWN,2
180,INT HALLWAY  MORNING,11
181,INT KITCHEN  MORNING,29
182,EXT WILLS HOUSE  MORNING,3
