1,INT,278
2,INT ANASTASIAS BEDROOM  NIGHT,3
3,INT HALLWAY  NIGHT,17
4,INT ANASTASIAS BEDROOM  NIGHT,35
5,EXT TRAIN STATION  NIGHT,56
6,EXT ORPHANAGE  DAY,5
7,INT ORPHANAGE  DAY,133
8,INT,86
9,EXT,10
10,EXT,46
11,EXT,26
12,EXT,11
13,INT BUREAU OF BUREAUCRACY  DAY,81
14,EXT,93
15,EXT,4
16,INT,6
17,INT,120
18,EXT,5
19,INT,17
20,EXT,120
21,INT,18
22,EXT,8
23,INT,22
24,EXT,4
25,INT PALACE BEDROOM,11
26,INT,16
27,INT,5
28,INT DINING ROOM,22
29,INT,4
30,INT,269
31,EXT,7
32,EXT,33
33,EXTAERIAL VIEW OF ST PETERSBURG  NIGHT,5
34,EXTGYPSY CAMP  NIGHT,6
35,INTRASPUTINS WAGON,223
36,EXT GYPSY CAMP  NIGHT,11
37,INT TATIANAS STUDY PARIS  DAY,46
38,EXT TRAM STATION  MORNING,37
39,EXT TRAIN PLATFORM  SECONDS LATER,19
40,INT TRAIN COMPARTMENT,87
41,INT CORRIDOR ANOTHER CAR,3
42,INT CORRIDOR,24
43,INT TRAIN CORRIDOR  ANOTHER CAR,3
44,INT CORRIDOR,15
45,INT CORRIDOR  SIMULTANEOUS,4
46,EXT BETWEEN CARS,18
47,EXT TRAIN ROOF,13
48,INT CORRIDOR,3
49,INT ROOF F TRAIN,6
50,EXT PLATFORM,3
51,EXT ROOF OF TRAIN,31
52,INT TRAIN COMPARTMENT,3
53,EXT ROOF OF TRAIN,14
54,INT RASPUTINS WAGON  PARALLEL TIME,2
55,EXTROOF OF TRAIN  DAY,32
56,EXT COUNTRYSIDE  DAY,25
57,INTRASPUTINS WAGON,23
58,EXT GYPSY CAMP  MIGHT,11
59,EXTCOUNTRY  BREAK OF DAWN,77
60,EXT SLEIGH  DAY,20
61,EXT PIG CART  DAY,26
62,EXTPORT  DAY,33
63,INT HALLWAY OF THE SHIP  NIGHT,26
64,INTCABIN  SIMULTANEOUS ACTION,12
65,EXTCABIN DOOR  NIGHT,59
66,EXT SEA  NIGHT,6
67,INT CABIN  NIGHT,44
68,EXTSEA CLIFF  NIGHT,30
69,INTWAGON  NIGHT,22
70,EXTSEA CLIFF  NIGHT,4
71,INTCABIN  NIGHT,11
72,EXTFOREST  DAY,31
73,INT CABIN,9
74,EXT DECK  NIGHT,16
75,INT CABIN,3
76,EXT DECK,8
77,INT CABIN,7
78,EXT DECK,7
79,EXT DECK,59
80,EXT BOAT DOCK LA HAVRE  DAY,71
81,EXTGRAND OPEN CAR  DAY,20
82,EXT TATIANAS PARIS HOUSE  DAY,17
83,INT DRAWING ROOM  DAY,88
