1, INT CAR ENGINE  NIGHT ,19
2, INT LOW RENT APARTMENT KOREATOWN LA  NIGHT ,11
3, INT UNDERGROUND PARKING LOT APARTMENT KOREATOWN  NIGHT ,5
4, INTEXT DRIVERS CAR ALVARADO  NIGHT ,6
5, EXT APARTMENT BUILDING ECHO PARK  NIGHT ,5
6, INT UNDERGROUND CAR PARK APARTMENT ECHO PARK  NIGHT ,5
7, INT APARTMENT ECHO PARK  NIGHT ,5
8, INTEXT DRIVERS CAR SILVERLAKE BOULEVARD  NIGHT ,6
9, INT SHANNONS GARAGE SILVERLAKE BOULEVARD  NIGHT ,23
10, INTEXT SILVER IMPALA TOY DISTRICT DOWNTOWN LA  NIGHT ,5
11, INTEXT IMPALA ELECTRONICS SUPERSTORE DOWNTOWN  NIGHT ,49
12, INT EXT SILVER IMPALA STREETS DOWNTOWN  NIGHT ,22
13, INTEXT IMPALAALLEYWAYSINDUSTRIAL AREADOWNTOWN  NIGHT ,19
14, INTEXT IMPALA LA RIVER INDUSTRIAL AREA DOWNTOWN  NIGHT ,24
15, INTEXT IMPALA UNDERPASS LA RIVER INDUSTRIAL AREA  NIGHT,5
16, INTEXT IMPALA OLYMPIC BOULEVARD DOWNTOWN  NIGHT ,15
17, INTEXT IMPALA BROADWAY DOWNTOWN  NIGHT ,29
18, INT EXT IMPALA SIDESTREET OFF BROADWAY DOWNTOWN  NIGHT ,9
19, INT EXT IMPALA WEST PICO BOULEVARD DOWNTOWN  NIGHT ,26
20, INTEXT IMPALA STAPLES CENTRE PARKING LOT  NIGHT ,4
21, INT IMPALA STAPLES CENTRE PARKING LOT  NIGHT ,28
22, EXT STAPLES CENTRE DOWNTOWN LA  NIGHT ,7
23, EXT FILM SET SAN PEDRO LOS ANGELES  DAY ,14
24, EXT FILM SET SAN PEDRO LOS ANGELES  DAY ,21
25, EXT CRAFT TABLE FILM SET SAN PEDRO LOS ANGELES  DAY ,5
26, INT EXT POLICE CAR FILM SET SAN PEDRO  DAY ,42
27, INT NINOS PIZZERIA WESTWOOD  DAY ,141
28, INT ELEVATOR APARTMENT BLOCK ECHO PARK  DAY ,24
29, INT CORRIDOR APARTMENT ECHO PARK  MORNING ,10
30, EXT SAUGUS SPEEDWAY  DAY ,18
31, INT RACE CAR SAUGUS SPEEDWAY  DAY ,5
32, EXT SAUGUS SPEEDWAY  DAY ,12
33, EXT RACE CAR SAUGUS SPEEDWAY  DAY ,47
34, INT SUPERMARKET ECHO PARK  DAY ,12
35, EXT CAR PARK SUPERMARKET  DAY ,16
36, INT ELEVATOR APARTMENT BLOCK ECHO PARK  DAY ,3
37, INT IRENES APARTMENT ECHO PARK  DAY ,20
38, INT BATHROOM IRENES APARTMENT  DAY ,3
