1,EXT BEAUTIFUL COUNTRYSIDE SMALL TOWN  DAY,19
2,INT SCHOOL HALL CHOIR  DAY,18
3,INT CONRADS BEDROOM  NIGHT,4
4,INT THEATER PLAY  ON STAGE,49
5,EXT THEATER  NIGHT,32
6,INT CAR COUNTRY ROAD  NIGHT,11
7,INT JARRETTS HOME  NIGHT,9
8,INT CONRADS BEDROOM  NIGHT,60
9,INT PARENTS BEDROOM  NIGHT,5
10,INT KITCHEN  MORNING,4
11,INT CONRADS BEDROOM  MORNING,15
12,INT KITCHEN  MORNING,8
13,INT CONRADS BEDROOM  MORNING,8
14,INT KITCHEN  MORNING,16
15,INT CONRADS BEDROOM  MORNING,11
16,INT KITCHEN  MORNING,9
17,INT CONRADS BEDROOM  MORNING,5
18,INT KITCHEN  MORNING,102
19,EXT JARRETTS HOME  MORNING,17
20,INT,112
21,INT SCHOOL CLASSROOM  MORNING,37
22,EXT SCHOOL STADIUM  DAY,5
23,INT SCHOOL CORRIDOR PHONE BOOTH,45
24,INT SWIMMING POOL  DAY,22
25,INT SWIMMING POOL LOCKER ROOM  DAY,4
26,INT DINING ROOM  NIGHT,67
27,INT BEDROOM  NIGHT,3
28,EXT NIGHTMARE STORM  LAKE  NIGHT,6
29,INT BEDROOM  NIGHT,3
30,EXT NIGHTMARE STORM  LAKE  NIGHT,7
31,INT BEDROOM  NIGHT,3
32,EXT STORM  LAKE  NIGHT,8
33,INT BEDROOM  NIGHT,3
34,EXT STORM  LAKE  NIGHT,6
35,INT BEDROOM  NIGHT,7
36,EXT DR BERGERS OFFICE BUILDING STREET  DAY,6
37,INT DR BERGERS OFFICE BUILDING LIFT  DAY,8
38,INT DR BERGERS CORRIDOR,14
39,INT D BERGERS OFFICE  DAY,208
40,INT DINING ROOM  NIGHT,86
41,INT SWIMMING POOL POOLSIDE  DAY,53
42,EXT SWIMMING POOL CORRIDOR  DAY,71
43,INT JARRETTS HOUSE ENTRANCE  NIGHT,25
44,EXT JARRETTS HOUSE  NIGHT,8
45,INT JARRETTS HOUSE LIVING ROOM  NIGHT,65
46,EXT JARRETTS HOUSE DAY,5
47,INT JARRETTS HOUSE BEDROOMS LANDING DAY,8
48,INT JARRETTS HOUSE BUCKS BEDROOM DAY,7
49,EXT JARRETTS HOUSE DAY,4
50,INT JARRETTS HOUSE BUCKS BEDROOM DAY,39
51,INT JARRETTS HOUSE LANDING DAY,47
52,INT CAR  NIGHT,40
53,EXT MURRAYS HOUSE  NIGHT,8
54,INT MURRAYS HOUSE  NIGHT,208
55,INT CAR  NIGHT,46
56,INT D BERGERS OFFICE  DAY,158
57,INT RESTAURANT  DAY,243
58,EXT JARRETTS HOUSE GARDEN  DAY,83
59,INT JARRETTS HOUSE DINING ROOM  DAY,44
60,EXT JARRETTS HOUSE GARDEN  DAY,20
61,INT JARRETTS HOUSE DINING ROOM  DAY,7
62,INT D BERGERS OFFICE  EVENING,91
63,EXT CITY BUSINESS CENTER  DAY,86
64,INT COMMUTER TRAIN  NIGHT,5
65,INT JARRETTS DINING ROOM  DAY,35
66,INT JARRETTS HOME LANDING  NIGHT,8
67,EXT JARRETTS HOME STREET  NIGHT,11
68,INT COMMUTER TRAIN  NIGHT,6
69,INT SWIMMING POOL  NIGHT,10
70,INT SWIMMING POOL COACH SALANS OFFICE BOOTH  NIGHT,54
71,INT LOCKER ROOM  NIGHT,58
72,INT DR BERGERS OFFICE  EVENING,178
73,INT GRANDPARENTS LIVING ROOM  DAY,143
74,INT GRANDPARENTS KITCHEN  DAY,73
75,INT SCHOOL  EVENING,19
76,INT SCHOOL CORRIDOR  EVENING,59
77,EXT PARK  EVENING,52
78,EXT PARK  EVENING,10
79,INT CONRADS BEDROOM  EVENING,88
80,EXT STREET JARRETTS HOME  DAY,5
81,INT JARRETTS LIVING ROOM  DAY,182
