1,EXT MOUNTAIN RANGE  HELICOPTER SHOT  DAY,25
2,EXT THE MOUNTAINS  LONG SHOT,257
3,INT SMALL AIRLINER  GABE,13
4,INT TERMINAL  DAY,25
5,INT RESCUE HELICOPTER  DAY,59
6,EXT RANGER STATION,56
7,EXT DENVER MINT  HIGH ANGLE  DAY,4
8,INT TREASURY COMPOUND  A HUGE PRINTING PRESS,186
9,EXT MOUNTAIN RANGE  MAGGIES HELICOPTER,33
10,INT CAVE  DAY,15
11,EXT TREASURY JET DC  DAY,3
12,INT JET  CLOSE ON TRAVERS,98
13,EXT QUALENS JET  GULFSTREAM,3
14,EXT CEMETERY MARKER  COLORADO  DAY,9
15,INT FORD BRONCO  DAY,4
16,EXT TREASURY JETQUALENS JET  FLYING,4
17,INTEXT QUALENS JET,165
18,INT QUALENS JET  CABIN,14
19,INTEXT RANGER STATION,4
20,INT QUALENS JET  THE COCKPIT  KRISTEL,72
21,INT RANGER STATION  DAY,20
22,INT COCKPIT,10
23,INT RANGER STATION,28
24,INT COCKPIT,5
25,EXT COUNTRY ROAD  DAY,7
26,INT CABIN  DAY,14
27,EXT CABIN  DAY  THE BACK DOOR,4
28,INT SHED  DAY,184
29,EXT COMB BLUFF TRAILHEAD  WIDE SHOT  DAY,39
30,EXT COMB BLUFF  LONG SHOT  DAY  GABE AND HAL,103
31,EXT PRECIPICE EDGE  DAY  BINOCULAR POV,128
32,EXT FACING MOUNTAIN  WIDE SHOT,22
33,EXT MOUNTAIN WALL  WIDE SHOT  DAY  HAL AND GABE,220
34,EXT FURTHER DOWN THE MOUNTAIN  DAY,40
35,INT RANGER STATION  DAY,10
36,EXT MOUNTAIN  WOODED AREA  DAY,38
37,INT RANGER STATION,13
38,EXT MOUNTAIN  WOODED AREA  TRAVERS AND HAL,45
39,INT DENVER MINT  WRIGHTS OFFICE  DAY,44
40,EXT THE EAST FACE  WIDE SHOT  DAY  GABE,65
41,INT THE SHACK,18
42,EXT THE TRAIL  DAY,9
43,EXT THE SUMMIT  DUSK,10
44,EXT SUMMIT TRAIL  NIGHT,192
45,INT DOUGLAS TOURIST SHACK  NIGHT,13
46,EXT MOUNTAIN LEDGE  NIGHT,30
47,INT THE CAVE  A LITTLE LATER  CLOSE ON GABE,18
48,EXT WIDE MOUNTAIN VIEW  DAWN,3
49,INT RANGER STATION,7
50,INT DENVER MINT  WRIGHTS OFFICE,27
51,EXT MOUNTAIN TOP  DOUGLAS TOURIST SHACK  DAY,126
52,EXT WOODS  THE BANG,95
53,EXT RANGER STATION  HELIPAD  DAY,17
54,EXT MOUNTAIN  AERIAL SHOT  DAY,45
55,EXT COLORADO WILDERNESS  PLANE CRASH SITE  DAY,58
56,EXT TOP OF THE BLUFFVISTA  DAY,32
57,INT THE CRACKCHIMNEY  CLOSE ON GABES FACE,23
58,EXT RESCUE HELICOPTER  DAY,11
59,EXT WOODSTHE COPTER,27
60,INT BLUFF CRACKCHIMNEY,59
61,EXT RESCUE HELICOPTER  NEAR BLUFFS BASE  DAY,10
62,EXT BLUFF BASE,17
63,EXT WIRE CROSSING  HALS POV,23
64,INT BUTTRESS CRACKCHIMNEY,31
65,EXT BUTTRESS TOP,19
66,INT MOUNTAIN CRACKCHIMNEY,9
67,EXT TOP OF BUTTRESS  KYNETTE,11
68,INT MOUNTAIN CRACKCHIMNEY,5
69,EXT BUTTRESS SIDE,121
70,EXT WIRE CROSSING  TOWER SIDE  DAY,29
71,EXT TOWER FACE  DAY,9
72,INT RESCUE STATION,9
73,INT BUTTRESS CRACKCHIMNEY,23
74,EXT TOWER FACE,91
75,EXT TREASURY PLANE CRASH SITE  DAY,24
76,INT MOUNTAIN CRACKCHIMNEY,206
77,EXT TREASURY PLANE CRASH SITE  DAY,8
78,EXT HELICOPTER,2
79,INT HELICOPTER,101
80,EXT TOWERCLEARING,48
81,EXT TREASURY PLANE CRASH SITE  DAY,6
82,EXT HELICOPTER  DAY,18
83,EXT TREASURY PLANE CRASH SITE  DAY,19
84,EXT HELICOPTERTOWER CLEARING  DAY,50
85,INT CAVE  GABE AND MAGGIE,63
86,EXT TREASURY PLANE CRASH SITE  ON CHUNK OF WRECKAGE,30
87,EXT MOUNTAIN TOPTOWER  HELICOPTER  DAY,170
88,EXT TREASURY PLANE CRASH SITE  CLOSE ON BODY BAG,66
89,EXT MOUNTAIN WALLTOWER  HIGH ANGLE  GABE MOVING ON A,55
90,EXT FURTHER UP ON SLOPE  HAL AND GANG,143
91,EXT ANOTHER PART OF THE MOUNTAINTOWER WOODS  QUALEN,10
92,EXT TRAVERS IN HELICOPTER  TRAVERS POV,8
93,EXT WOODS  DELMER,86
94,EXT MOUNTAIN  SLOPING GRADE  GABE AND KRISTEL,105
95,EXT MOUNTAIN SLOPE  HAL,6
96,EXT MOUNTAIN TRAIL  MAGGIE,19
97,EXT MOUNTAIN TRAIL,6
98,EXT BOTTOM OF THE SLOPE  QUALEN,304
99,EXT SPURCOPTER,20
100,EXT HELICOPTER,145
