1,EXT ROOFTOP  APARTMENT BUILDING  NIGHT,65
2,INT RAYAS APARTMENT  KYIV  LATE NIGHT,14
3,EXT KYIV  MORNING,4
4,INT APARTMENT  KYIV  MORNING,23
5,EXT SUBURBAN HOUSE  LINCOLN NEBRASKA  NIGHT,48
6,INT HOSPITAL HALL  NIGHT,4
7,INT HOSPITAL ROOM  SAME,66
8,INT HOSPITAL ROOM  LATER,33
9,EXT COUNTRYSIDE  DAY,7
10,INT BUS  CONTINUOUS,17
11,EXT SNIPER ALLEY  CONTINUOUS,19
12,INT MEETING HALL  LATER,18
13,EXT OUTLYING SUBURB  DAY,21
14,EXT OUTSKIRTS OF SARAJEVO  DAY,15
15,INT ARTILLERY DEPOSIT  MOMENTS LATER,11
16,EXT SARAJEVO SUBURBS  DUSK,8
17,EXT AMERICAN DORMS  SARAJEVO SUBURBS  EVENING,10
18,INT LOCAL GROCERY STORE  DAY,12
19,EXT TITO BARRACKS  AFTERNOON,18
20,INT KITCHEN  IPTF DORM  EVENING,11
21,EXT STREET  SARAJEVO  NIGHT,81
22,INT PATIO BAR  LATE NIGHT,22
23,EXT SARAJEVO  MORNING,4
24,INT DORM  KITCHEN  MORNING,12
25,EXT STREET  ILIDZA BOSNIA  DAY,11
26,INT ILIDZA STATION  MOMENTS LATER,26
27,EXT TH CANTON  ILIDZA BOSNIA  MORNING,5
28,INT CLASSROOM  MORNING,41
29,INT CLASSROOM  LATER,34
30,EXT HOSPITAL  DAY,11
31,INT HOSPITAL  DAY,65
32,INT HALLWAY  HOSPITAL  MOMENTS LATER,23
33,INT BEDROOM  IPTF DORM  EVENING,9
34,EXT LOCAL CAFE  SARAJEVO MARKET  NIGHT,7
35,EXT SARAJEVO  MORNING,4
36,INT ILIDZA STATION  MORNING,4
37,INT ILIDZA STATION  MOMENTS LATER,23
38,INT FILE ROOM  HOSPITAL  DAY,4
39,EXT HOSPITAL  DAY,9
40,INT LAW LIBRARY  EVENING,15
