1,INT MAXS APARTMENT CHINATOWN FLAT  NEW YORK CITY  NIGHT,21
2,INT BATHROOM  DAWN,17
3,INT MAXS APARTMENT  MAIN ROOM  DAY,36
4,INT APARTMENJ HALLWAY  DAY,36
5,EXT CHINATOWN  DAY,10
6,EXT ELECTRONIC MEGADUMP  DAY,29
7,INT MAXS APARTMENT  DAY,70
8,INTMAXS BUILDING HALLWAY  DAY,38
9,INT COFFEE SHOP  DAY,106
10,INT MAXS BATHROOM  NIGHT,91
11,INT BATHROOM  DAWN,49
12,EXT SLS HALLWAY  DAY M      ,13
13,EXT SOLS STUDY  MOMENTS LATER,48
14,INT MOVING TRAIL  DAY,36
15,INT APARTMENT STAIRCASE  DAY,7
16,INT COFFEE SHOPDAY,127
17,INT MAXS APARTMENT  DAY,68
18,EXT PLAYGROUND  DAY,18
19,INT SOLS STUDY  DAY,117
20,INT MOVING TRAIN  LATER,36
21,EXT TRAIN STATION  DAY,43
22,INT BODEGA  DAY,8
23,EXT MAXS APARTMENT  DAY,2
24,INT MAXS APARTMENT  DAY,93
25,EXT PLAYGROUND  LATE AFTERNOON,48
26,INT BASEMENT SHUL  NIGHT,92
27,EXT SOLS APARTMENT  DAWN,9
28,INT SOLS KITCHEN  MOMENTS LATER,70
29,INT SOLS STUDY  MOMENTS LATER,91
30,EXT SOLS APARTMENT  MORNING,126
31,INT SUBWAY STATION  PUBLIC BENCH  NIGHT,45
32,INT SUBWAY TRAIN  DAY,10
33,EXT CONEY ISLAND BEACH  DAY,8
34,INT MAXS APARTMENT  NIGHT,61
35,INT MAXS APARTMENT  DAY,72
36,EXT CHINATOWN  DAY,27
37,EXT ELECTRONIC MEGADUMP  DAY,3
38,EXT PUBLIC PAY PHONE  DAY,53
39,INT COFFEE SHOP  DAY,25
40,EXT MAXS APARTMENT  DUSK,266
41,INT COFFEE SHOP  NIGHT,27
42,INT MAXS BATHROOM  LATER,13
43,INT MAXS APARTMENTLATER,28
44,INT SOLS APARTMENT  DUSK,127
45,INT SUBWAY  PORT AUTHORITY  NIGHT,21
46,EXT TIMES SQUARE  NEON NIGHT,11
47,EXT PORN SHOP  ND STREET  NIGHT,26
48,EXT MAXS APARTMENT  NIGHT,20
49,EXT CITY STREETS  NIGHT,12
50,EXT UNDERNEATH CAR  NIGHT,119
51,INT LENNY MEYERS CAR  MOVING  NIGHT,85
52,INT MAXS APARTMENT  NIGHT,13
53,INT BASEMENT SHUL  DAY,192
54,EXT CITY STREETS  DAY,11
55,EXT SOLS APARTMENT  NIGHT,29
56,INT MAXS APARTMENT  DAY,94
57,INT MAXS BATHROOM  DAY,11
