99,INT MILL GROVE HIGH SCHOOL  GYMNASIUM  LATER,34
100,INT MARY ELIZABETHS DENLIVING ROOM  NIGHT,75
101,INT MARY ELIZABETHS BASEMENT  FANTASY,6
102,INT MARY ELIZABETHS BASEMENT  MOMENTS LATER,28
103,EXT CHARLIES HOUSE  NIGHT,16
104,INT CAFETERIA  LUNCH,16
105,EXT MILL GROVE HIGH SCHOOL PARKING LOT  MORNING,18
106,EXT DORMONT HOLLYWOOD MOVIE THEATER  NIGHT,19
107,INT MARY ELIZABETHS DENLIVING ROOM  NIGHT,14
108,INT CAFETERIA  LUNCH,12
109,INT CHARLIES BEDROOM  AFTERNOON,16
110,INT CHARLIES KITCHEN  MOMENTS LATER,14
111,INT CHARLIES BEDROOM  MOMENTS LATER,29
112,INT CRAIGS LOFT APARTMENT  NIGHT,89
113,EXT BOBS HOUSE  NIGHT,28
114,INT CHARLIES BEDROOM  MORNING,10
115,INT CHARLIES KITCHEN  NIGHT FLASHBACK,6
116,INT CHARLIES BEDROOM  MORNING PRESENT,15
117,INT CHARLIES KITCHEN  NIGHT FLASHBACK,6
118,INT ST THOMAS MORE CHURCH  MORNING,9
119,INT ST THOMAS MORE CHURCH  MORNING FLASHBACK,9
120,INT ST THOMAS MORE CHURCH  MORNING PRESENT,9
121,INT CHARLIES KITCHEN  NIGHT FLASHBACK,7
122,INT ST THOMAS MORE CHURCH  MORNING PRESENT,9
123,INT CHARLIES BEDROOM  NIGHT,38
124,INT BOBS BASEMENT  NIGHT,21
125,INT MILL GROVE HIGH SCHOOL  HALLWAY  MORNING,18
126,INT CAFETERIA  LUNCH,108
127,INT PRINCIPALS OFFICE  AFTERNOON,18
128,EXT MILL GROVE HIGH SCHOOL  PARKING LOT  AFTERNOON,37
129,INT PATRICK AND SAMS HOUSE  KITCHEN  NIGHT,36
130,EXT WEST END OVERLOOK  NIGHT,12
131,EXT WEST END OVERLOOK  NIGHT,111
132,EXT CITY HIGHWAY  NIGHT,8
133,EXT SCHENLEY PARK  NIGHT,10
134,INT SAM AND PATRICKS HOUSE  MOMENTS LATER,22
135,INT CAFETERIA  DAY,12
136,INT SHOP CLASS  DAY,11
137,INT CAFETERIA  LUNCH,9
138,INT CHARLIES BEDROOM  DAY,10
139,INT BILLS CLASSROOM  MORNING,26
140,INT BILLS CLASSROOM  LATER,40
141,INT MILL GROVE HIGH SCHOOL  HALLWAY  AFTERNOON,15
142,EXT MILL GROVE FOOTBALL STADIUM  SUNSET,13
143,INT CHARLIES HOUSE  FIREPLACE  LATE AFTERNOON,15
144,EXT SAM AND PATRICKS HOUSE  SUNSET,27
145,EXT PARKING LOT  AFTERNOON,25
146,INT SAM AND PATRICKS KITCHENLIVING ROOM  NIGHT,13
147,INT SAM AND PATRICKS KITCHENLIVING ROOM  LATER,15
148,INT SAMS BEDROOM  NIGHT,88
149,EXT SAM AND PATRICKS HOUSE  MORNING,16
150,INT SAMS BEDROOM  NIGHT,6
151,EXT SAM AND PATRICKS HOUSE  MORNING,10
152,INT SAMS BEDROOM  NIGHT,9
153,EXT SAM AND PATRICKS HOUSE  MORNING,8
154,INT SAMS BEDROOM  NIGHT,11
155,EXT SAM AND PATRICKS HOUSE  MORNING,5
156,EXT SUBURBAN STREET  MORNING,6
157,EXT CHARLIES STREET  NIGHT FLASHBACK,9
158,EXT SUBURBAN STREET  MORNING PRESENT,8
159,INT CHARLIES LIVING ROOM  NIGHT FLASHBACK,8
160,EXT SUBURBAN STREET  MORNING PRESENT,5
161,INT CHARLIES LIVING ROOM  NIGHT FLASHBACK,7
162,INT CHARLIES HOUSE  DAY PRESENT,6
163,INT AUNT HELENS CAR  NIGHT FLASHBACK,5
164,INT ENTRY HALL  NIGHT FLASHBACK,6
165,INT CHARLIES HOUSE  DAY PRESENT,9
166,INT CHARLIES BEDROOM  DAY PRESENT,8
167,INT VARIOUS LOCATIONS  DAY FLASHBACK,7
168,INT CHARLIES BEDROOM  DAY PRESENT,9
169,INT VARIOUS LOCATIONS  VARIOUS TIMES FANTASY,12
170,INT CHARLIES BEDROOM  DAY PRESENT,13
171,EXT HOUSE SWIMMING POOL  DAY,46
172,INT CHARLIES HOUSE  DAY,9
173,INT CHARLIES KITCHEN  DAY PAST AND PRESENT,20
174,INT HOSPITAL ROOM  NIGHT,83
175,INT HOSPITAL ROOM  MORNING,12
176,INT HOSPITAL HALLWAY  DAY,10
177,INT HOSPITAL ROOM  DAY,12
178,INT HOSPITAL ROOM  MORNING,12
179,INT HOSPITAL HALLWAY  AFTERNOON,17
180,INT CHARLIES DINING ROOM  NIGHT,29
181,INT CHARLIES HOUSE  DUSK,10
182,INT KINGS FAMILY RESTAURANT  NIGHT,31
183,EXT KINGS FAMILY RESTAURANT  NIGHT,13
184,INT SAMS TRUCK  NIGHT,12
185,EXT HIGHWAY  NORTH  NIGHT,12
