1,EXT HOLLYWOOD HILLS HOUSE  EARLY EVENING,87
2,INT STORMS CAR  MOVING  POV THROUGH WINDSHIELD NIGHT,22
3,EXT HARBOR FREEWAY  NIGHT,29
4,EXT COMMERCIAL PIER  NIGHT,20
5,INT STORMS CAR  NIGHT,9
6,EXT WHARF  NIGHT,186
7,INT POLICE STATION  DETECTIVES ROOM  NIGHT,60
8,EXT MINIMALL  NIGHT,4
9,INT LIQUOR STORE  NIGHT,140
10,EXT LIQUOR STORE  NIGHT,22
11,INT STORMS CAR  TRAVELING  NIGHT,15
12,EXT STREET  STORMS HOUSE  NIGHT,5
13,INT STORMS CAR  TRAVELING  NIGHT,4
14,INT GARAGE  NIGHT,8
15,INT STORMS HOUSE  KITCHEN  NIGHT,4
16,INT STORMS HOUSE  STAIRWAY  STORM,72
17,INT MASTER BEDROOM  NIGHT,54
18,INT STORMS HOUSE  ANOTHER HALLWAY  NIGHT,59
19,INT KARL BECKERS BEDROOM  ANGLE ON DIFFERENT SHOTGUNS,8
20,INT STORMS BEDROOM  NIGHT,64
21,EXT STORMS HOUSE  FRONT WALK  NIGHT,6
22,INT SEDAN  NIGHT,11
23,EXT STREET  NIGHT,2
24,INT HOSPITAL CORRIDOR  TRACKING SHOT  LIEUTENANT,127
25,INT ER TRAUMA ROOM,63
26,C INT COMA WARD  NIGHT,8
27,E INT COMA WARD  NIGHT,4
28,EXT NIGHT SKY  THUNDERSTORM STOCK,3
29,INT UCI MEDICAL FACILITY  COMA WARD  NIGHT,21
30,INT COMA WARD  NIGHT,23
31,INT COMA WARD  CLOSE ON STORM  LATER,63
32,INT EMPLOYEE SNACK KITCHEN  NIGHT,23
33,INT COMA WARD  CLOSE ON STORM  NIGHT,17
34,INT COMA WARD  STORM,4
35,INT NURSES STATION  ANDY,2
36,INT COMA WARD  STORM,6
37,INT NURSES STATION  ANDY,5
38,INT COMA WARD,13
39,INT HOSPITAL CORRIDOR  TRACKING STORMS GURNEY  NIGHT,10
40,INT NURSES STATION  NIGHT,5
41,INT PRECINCT HOUSE  DETECTIVES ROOM  NIGHT,43
42,INT COMA WARD  NIGHT,78
43,INT EMERGENCY ROOM  FIRST FLOOR  NIGHT,8
44,INT HYDROTHERAPY ROOM  CONTINUOUS ACTION,3
45,INT FIRST FLOORMAIN DIRECTORY  CONTINUOUS ACTION,15
46,INT THIRD FLOOR ELEVATORS  CONTINUOUS ACTION,3
47,INT COMA WARD  CONTINUOUS ACTION,5
48,INT THIRDFLOOR NORTH CORRIDOR  CONTINUOUS ACTION,2
49,INT COMA WARD  CLOSE ON FORD  CONTINUOUS ACTION,13
50,INT THIRDFLOOR CORRIDOR,12
51,INT DOORWAY TO COMA WARD,8
52,INT CLOSE ON STORM,45
53,INT COMA WARD,9
54,INT CORRIDOR  FORD,7
55,INT CORRIDOR  FORD,3
56,INT ELEVATOR,50
57,INT STAIRWELL  FORD,3
58,INT LOBBY,27
59,EXT HOSPITAL  NIGHT,6
60,EXT HOSPITAL EXIT  FORD,17
61,INT ANDYS CAR  MOVING  DAWN,5
62,INT LA COUNTY COURTHOUSE  MEETING ROOM  DAY,63
63,EXT ARMSTEAD HOUSE  DAY,3
64,INT ARMSTEAD HOUSE  BEDRM,69
65,INT ARMSTEAD HOUSE  KITCHEN  DAY,32
66,INT ARMSTEAD HOUSE  LIVING ROOM  DAY,48
67,EXT ARMSTEAD HOUSE OJAI  EVENING,4
68,INT ARMSTEEAD HOUSE  LIVING ROCM  EVENING,88
69,INT ARMSTEAD HOUSE  STORMS BEDROOM  NIGHT,16
70,EXT ARMSTEAD HOUSE  DAY,2
71,INT ARMSTEAD HOUSE  KITCHEN  DAY,28
72,INT TRENTS OFFICE  DAY,40
73,EXT WESTWOOD APARTMENT BUILDING  EVENING,8
74,INT APARTMENT  EVENING,44
75,EXT APARTMENT  WALKWAY  EVENING,20
76,INT ARMSTEAD HOUSE  NIGHT,22
77,INT ARMSTEAD GYM  NIGHT,6
78,EXT ARMSTEAD YARD  DAY,23
79,EXT FIRE ROAD  DAY,4
80,INT ARMSTEAD  GYM  NIGHT,11
81,EXT ARMSTEAD POOL  DAY,3
82,EXT WOODED CLEARING ARMSTEADS  DAY,14
83,EXT ARMSTEAD POOL  DAY,8
84,INT ARMSTEAD KITCHEN  NIGHT,35
85,INT NURSING HOME  OLD LADY AT DESK,33
86,EXT RETIREMENT HOME REDONDO BEACH  DAY,5
87,INT RETIREMENT HOME  OFFICE  DAY,70
88,EXT WOODED CLEARING  DAY,11
89,INT ARMSTEAD GYM  NIGHT,36
90,INT GYM  STORM  LATER,91
91,EXT APUMSTEAD DRIVE  IRON GATE  NIGHT,2
92,INT ARMSTEAD BEDRROM  NIGHT,7
93,INT ARMSTEAD GARAGE  NIGHT,4
94,EXT GARAGE  NIGHT,2
95,EXT CEMETERY  NIGHT,9
96,EXT ALLNIGHT COFFEE SHOP  PHONE BOOTH  DAWN,8
97,EXT CHAVEZ RAVINE STREET AND ALLEY  DAWN,6
98,INT CAR  ANDY,12
99,EXT ALLEY  ANDY,3
100,EXT TWOFAMILY DWELLING  DAWN,45
101,EXT AMRSTEAD HOUSE  MORNING,15
102,INT ARMSTEAD KITCHEN  OPENING CLOSE ON SNAPSHOTS  DAY,72
103,EXT PACIFIC COAST HIGHWAY  DAY,9
104,INT ARMSTEAD LIVING ROOM  DAY,63
105,EXT ARMSTEAD DRIVEWAY  DAY,41
106,INT ARMSTEAD BEDROOM  DAY,3
107,SUBLIMINAL FLASH  EXT DOCK  NIGHT FOOTAGE FROM,6
108,SUBLIMINAL FLASH  EXT DOCK  NIGHT FOOTAGE FROM,16
109,INT VESTIBULE  DAY,46
110,EXT ARMSTEAD HOUSE  DAY,11
111,INT HALLWAY  STORM AND ANDY,3
112,INT HOUSE  UPSTAIRS  INTERIOR BALCONY,43
113,EXT BALCONY  STORM,8
114,EXT ARMSTEAD HOUSE  BALCONY AND FOUNTAIN,24
115,EXT TEAHOUSE  DAY,7
116,EXT ARMSTEAD GROUNDS  JEEP,29
117,INT OMALLEYS CAR  MOVING  DAY,4
118,EXT HIGHWAY ONE  DAY,3
119,EXT TRINITY BOYS PREP VENTURA  SOCCER FIELD  LONG,41
120,EXT STORMS OLD HOUSE  POV THROUGH JEEP WINDSHIELD ,14
121,INT JEEP  ACROSS STREET  STORM AND ANDY,18
122,EXT HOUSE  FRONT WALK  DAY,11
123,INT STORMS HOUSE  ENTRYWAY  DAY,24
124,INT KITCHEN  DAY,86
125,INT REDONDO BEACH RETIREMENT  VILLA  OFFICE DAY,6
126,EXT STREET OUTSIDE RETIREMENT VILLA  SEDAN  DAY,4
127,EXT TRINITY PREP VENTURA  MAIN BUILDING  DAY,11
128,INT JEEP  MOVING  ANGLE ON STORM  DAY,6
129,EXT SILVER LAKE STREET  DAY,20
130,EXT LA ZOO  PARKING LOT  DAY,28
131,EXT ZOO  ATMOSPHERE SHOTS  DAY,5
132,EXT ZOO PATH  STORM,4
133,EXT ANOTHER ZOO WALKWAY  STORIM,3
134,EXT PLAZA OUTSIDE GORILLA COMPOUND  ESPOSITO,155
135,EXT PLAYA VISTA POWER PLANT  NIGHT,4
136,INT POWER PLANT  EQUIPMENT ROOM  NIGHT,50
137,INT EQUIPMENT ROOM  SONNY,16
138,EXT POWER PLANT  NIGHT,2
139,EXT POWER PLANT  LOT  NIGHT,5
140,EXT REDONDO BEACH RETIREMENT VILLA  NIGHT,16
141,INT CAMARO  MOVING  NIGHT,8
142,EXT STREET  NIGHT,2
143,EXT REDONDO RETIREMENT VILLA  OFFICE WINDOW  NIGHT,16
144,EXT CENTURY PLAZA HOTEL  ENTRYWAY  NIGHT,4
145,INT CENTURY PLAZA  LOBBY  NIGHT,35
146,INT CENTURY PLAZA HOTEL  LOBBY  NIGHT,8
147,EXT CENTURY PLAZA  ENTRY DRIVE  NIGHT,4
148,INT CENTURY PLAZA  LOBBY  NIGHT,38
149,EXT CENTURY PLAZA HOTEL  NIGHT,29
150,EXT AVENUE OF THE STARS  NIGHT,2
151,INT UNION STATION  NIGHT,113
152,EXT UNION STATION  NIGHT,50
153,EXT ALAMEDA STREET  NIGHT,3
154,EXT UNION STATION  PARKING LOT  NIGHT,62
155,EXT ALAMEDA STREET  NIGHT,5
156,INT CAB  MOVING,23
157,EXT PARKING LOT  STORM,8
158,EXT TRENT MANSION  RAIN  NIGHT,8
159,INT TRENT MANSION  SPORTING ROOM  NIGHT,105
160,INT BATHROOM  HOLLAND,71
161,INT MASTER BEDROOM,70
