1,INT,50
2,EXT,49
3,INT,38
4,INT,37
5,INT,32
6,INT,94
7,EXT,74
8,INT,126
9,INT,65
10,INT,99
11,INT,25
12,INT,54
13,EXT,6
14,INT,232
15,INT,9
16,EXT,6
17,EXT,162
18,INT,39
19,INT,24
20,INT,36
21,INT,75
22,INT,74
23,EXT,34
24,INT,75
25,INT,36
26,INT,28
27,EXT,38
28,EXT,21
29,EXT,30
30,EXT,20
31,INT,177
32,INT,7
33,INT,11
34,INT,40
35,EXT,9
36,INT,97
37,INT,39
38,INT,6
39,INT,37
40,INT,13
41,INT,17
42,INT,124
43,INT,111
44,INT,61
45,INT,141
46,INT,45
47,INT,70
48,INT,23
49,INT,184
50,INT,114
51,INT,79
52,INT,121
53,INT,39
54,EXT,72
55,INT,14
56,INT,77
57,EXT,71
58,INT,41
59,INT,186
60,INT,151
61,INT,132
62,INT,9
63,INT,32
64,INT,13
65,INT,182
66,INT,27
67,INT,28
68,INT,21
69,INT,209
70,INT,106
71,EXT,9
72,EXT,28
73,INT,152
74,INT,11
75,INT,37
76,INT,110
77,EXT,37
78,INT,16
79,EXT,13
80,INT,104
81,INT,180
82,EXT,3
83,INT,67
