111, EXT TURNERS PLANTATION  EVENING MOVED FROM  ,5
112, EXT TURNER PLANTATION  NIGHT MOVED FROM  ,11
113,AA INT SLAVE SHACK  DAY AA,11
114, INT YARNEYS HOUSE  EVENING ,10
115,EXT ROAD  NIGHT,27
116,EXT TURNER PLANTATION  NIGHT,33
117, EXT TURNER PLANTATION  NIGHT ,103
118,INT JUDGE TURNERS PLANTATIONFOOD STORAGE  NIGHT,7
119,EXT TURNER PLANTATION  NIGHT,65
120, EXT TURNER PLANTATION  EVENING ,2
121, EXT TURNER PLANTATION  EVENING ,3
122, INT JUDGE TURNERS PLANTATIONSLAVES CABIN  NIGHT ,6
123,EXT TURNER PLANTATION  NIGHT,120
124,EXT EPPSS PLANTATION  DAY,33
125, EXT EPPSS PLANTATIONCOTTON FIELD  DAY ,10
126,INT MASTER EPPSS PLANTATIONGIN HOUSE  EVENING,51
127,EXT EPPSS PLANTATIONSLAVE SHACK  NIGHT,101
128,INT MASTER EPPSS PLANTATIONSLAVE SHACKS  MORNING,4
129, EXT MASTER EPPSS PLANTATIONFIELD  DAY ,16
130,EXT MASTER EPPSS PLANTATIONSLAVE CEMETERY  LATER,27
131,A EXT MASTER EPPSS PLANTATIONSLAVE CEMETERY  LATER A,21
132,INT EPPSS PLANTATIONWOODS  NIGHT,8
133, INT EPPSS PLANTATIONARMSBYS SHACK  LATER ,59
134,EXT EPPSS PLANTATIONCOTTON FIELD  DAY,12
135,INT EPPSS PLANTATIONSLAVE SHACK  NIGHT,10
136, EXT MASTER EPPSS PLANTATIONSLAVE SHACK  CONTINUOUS ,82
137,EXT MASTER EPPSS PLANTATIONWOODS  NIGHT,9
138,EXT MASTER EPPSS PLANTATIONGREAT HOUSE  DAY,9
139,EXT MASTER EPPSS PLANTATIONGREAT HOUSE  DAY,155
140,EXT MASTER EPPSS PLANTATION  DAY,43
141,EXT EPPSS PLANTATION  LATER,197
142,INT CABIN  LATER,12
143, INT MASTER EPPSS PLANTATIONGREAT HOUSEADDITION  ,50
144, INT MASTER EPPSS PLANTATION  ADDITION  DAY ,83
145,A EXT SWAMP TBD A,14
146,EXT MASTER EPPSS PLANTATIONADDITION  DAY,68
147,A EXT ROAD BY EPPS PLANTATION  EVENING A,21
148,EXT MASTER EPPSS PLANTATIONFIELD  DAY,168
149,EXT NORTHUP HOUSE  DAY,15
