1,EXT HIGHWAY  DAY,14
2,EXT SUBURBS  DAY,3
3,INT MUSTANG  DAY  MOVING,8
4,EXT SUBURBS  DAY,5
5,EXT HOUSE  DAY,72
6,INT MUSTANG  DAY  MOVING,8
7,INT GIORGIOS TRATTORIA  NIGHT,60
8,EXT SMALL APARTMENT BUILDING  NIGHT,91
9,INT STUDIO APARTMENT  DAY,16
10,INT MUSTANG  DAY,11
11,EXT OPEN FIELD  DAY,40
12,INT KITCHEN NICE HOUSE  DAY,22
13,INT LIVING ROOM NICE HOUSE  DAY,63
14,EXT NICE HOUSE  DAY,7
15,INT DIVE STRIP CLUB  DAY,95
16,INT MUSTANG  NIGHT  MOVING,3
17,INT LAW FIRM OFFICE BUILDING  NIGHT,100
18,INT SPORTS BAR  NIGHT,210
19,INT CHETS APARTMENT  DAY,233
20,EXT CHETS APARTMENT BUILDING  DAY,2
21,INT STUDIO APARTMENT  NIGHT,8
22,INT GIORGIOS TRATTORIA  NIGHT,12
23,EXT HIGHWAY  NIGHT,4
24,EXT SIDE OF THE HIGHWAY  NIGHT,6
25,EXT RADIO TOWER  NIGHT,47
26,EXT RADIO TOWER  DAY,208
27,EXT HIGHWAY  DAY,13
28,INT CLASSROOM JUNIOR HIGH SCHOOL  DAY,30
29,INT HALLWAY JUNIOR HIGH SCHOOL  DAY,2
30,INT EMPTY CLASSROOM JUNIOR HIGH SCHOOL  DAY,125
31,INT HALLWAY JUNIOR HIGH SCHOOL  DAY,62
32,EXT JUNIOR HIGH SCHOOL  DAY,39
33,INT MUSTANG  DAY,73
34,INT BATHROOM CHETS APARTMENT  DAY,181
35,EXT BACK PARKING LOT DIVE STRIP CLUB  DAY,31
36,INT WALMART  DAY,37
37,INT MINIVAN  DAY,77
38,INT MUSTANG  DAY  MOVING,126
39,EXT THE FISHERS GARAGE  DAY,3
40,INT THE FISHERS GARAGE  DAY,99
41,EXT THE FISHERS GARAGE  DAY,2
42,INT DATSUN  DAY  MOVING,59
43,EXT OFFICE BUILDING  DAY,3
44,INT MINIVAN  DAY,47
45,INT STAIRWELL OFFICE BUILDING  DAY,16
46,EXT ROOF OFFICE BUILDING  DAY,132
47,INT STAIRWELL OFFICE BUILDING  DAY,15
48,INT MINIVAN  DAY,9
49,INT DATSUN  DAY,35
50,EXT PARKING LOT DONNERWELLS NATIONAL BANK  DAY,35
51,INT DONNERWELLS NATIONAL BANK  DAY,203
52,EXT PARKING LOT DONNERWELLS NATIONAL BANK  DAY,31
53,INT MINIVAN  DAY,17
54,EXT STREET  DAY,3
55,INTEXT DATSUN  DAY  MOVING,25
56,EXT TOWN CENTER  DAY,5
57,INTEXT DATSUN  DAY  MOVING,21
58,INTEXT DATSUN  DAY  MOVING,10
59,EXT TOWN CENTER  DAY,3
60,INTEXT DATSUN  DAY  MOVING,31
61,EXT TOWN CENTER  DAY,10
62,EXT ALLEY  DAY,34
63,EXT STREET  DAY,8
64,INT BUS  DAY  MOVING,4
65,EXT TOWN CENTER  DAY,12
66,EXT RESIDENTIAL STREET  DAY,13
67,INT MUSTANG  DAY,61
68,EXT TOWN CENTER  DAY,60
69,EXT ROAD  DAY,4
70,INT MCDONALDS  DAY,92
71,EXT BOARDED UP GAS STATION  DAY,67
72,INT SENTRA  DAY,3
73,EXT BOARDED UP GAS STATION  DAY,22
74,INT MUSTANG  DAY  MOVING,11
75,INT JAYS GARAGE WORKSHOP  DAY,18
76,INT MUSTANG  DAY  MOVING,52
77,INT MUSTANG  DAY  MOVING,5
78,EXT ROAD  DAY,15
79,INT JAYS GARAGE WORKSHOP  DAY,90
80,EXT BOARDED UP GAS STATION  DAY,60
81,INT JAYS GARAGE WORKSHOP  DAY,53
82,EXT SIDE OF THE ROAD  DAY,48
83,INT LAW FIRM OFFICE BUILDING  DAY,5
84,INT WOMENS BATHROOM OFFICE BUILDING  DAY,27
85,EXT LIVING ROOM NICE HOUSE  DAY,10
86,INT HALLWAY NICE HOUSE  DAY,62
87,INT BATHROOM NICE HOUSE  DAY,3
88,INT DWAYNES ROOM NICE HOUSE  DAY,19
89,EXT ROAD  DAY,20
90,INT MINIVAN  DAY  MOVING,96
91,EXT HIGHWAY  NIGHT,3
92,INT SENTRA  NIGHT  MOVING,4
93,EXT SIDE OF THE HIGHWAY  NIGHT,3
94,EXT RADIO TOWER  NIGHT,254
95,EXT HIGHWAY  NIGHT,2
96,INT MUSTANG  NIGHT  MOVING,30
97,INT MINIVAN  NIGHT  MOVING,4
98,INT MUSTANG  NIGHT  MOVING,8
99,EXT HIGHWAY  NIGHT,2
100,INT MUSTANG  NIGHT  MOVING,6
101,EXT HIGHWAY  NIGHT,4
102,INT MUSTANG  NIGHT  MOVING,54
103,EXT HIGHWAY  DAY,5
104,EXT DITCH  NIGHT,6
105,EXT HIGHWAY  NIGHT,4
106,INT NICE HOUSE  NIGHT,70
107,EXT BEACH  NIGHT,89
108,INT MAJOR TAN  DAY LOCAL COMMERCIAL,37
