1,INT   PASSENGERS  SAME,143
2,INT THE NAKATOMI BUILDING LOS ANGELES  EVENING,70
3,INT NICE HOUSE IN SANTA MONICA,83
4,INT LAX  EVENING,177
5,EXT NAKATOMI BUILDING  NIGHT,41
6,INT NAKATOMI LOBBY  NIGHT,72
7,INT ELEVATOR  NIGHT,185
8,EXT NAKATOMI  NIGHT,5
9,INT PARKING GARAGE,6
10,INT LIMO  SAME,8
11,INT PARKING GARAGE  SAME,7
12,INT ELLIS OFFICE  NIGHT,161
13,INT BUILDING LOBBY  SAME TIME,43
14,INT ELLIS OFFICE  NIGHT,18
15,INT BUILDING OPERATIONS CONTROL ROOM,25
16,INT LOBBY  SAME,48
17,INT ELLIS BATHROOM   FLOOR  SAME,10
18,INT BUILDING BASEMENT  PHONE ROOM,17
19,INT ELLIS BATHROOM  RESUME,6
20,INT LIMO,11
21,INT PHONE ROOM  SAME,4
22,INT ELLIS BATHROOM  SAME,17
23,INT LIMO,19
24,INT SERVICE ELEVATOR,12
25,INT ELLIS OFFICE,39
26,INT STAIRWELL  SAME,48
27,INT  FLOOR HOSTAGE FLOOR  SAME,59
28,INT STAIRWELL   FLOOR  SAME,19
29,INT SERVICE ELEVATOR  NIGHT,19
30,INT STAIRWELL,25
31,INT CONFERENCE ROOM  BOARD ROOM FLOOR  NIGHT,229
32,INT LIMO  PARKING GARAGE,62
33,INT MAIN FLOOR  LA FIRE STATION  NIGHT,12
34,INT NAKATOMI  GROUND FLOOR OPERATIONS ROOM  SAME,18
35,INT SERVICE ELEVATOR  ON HANS  SAME,164
36,INT ND FLOOR  NIGHT,175
37,INT ELEVATOR SHAFT  CAR ROOF  ON MCCLANE  SAME,139
38,EXT ROOF  NIGHT,18
39,INT HANS OFFICE  SAME,16
40,INT LOS ANGLES EMERGENCY DISPATCH CENTER  SAME,33
41,INT SERVICE ELEVATOR  ON KARL  SAME,9
42,EXT UPPER ROOF,34
43,INT DISPATCHER OFFICE  SAME,9
44,EXT ROOF  ON MCCLANE  SAME,10
45,INT EMERGENCY DISPATCH  SAME,10
46,INT   AT THE COUNTER  NIGHT,34
47,EXT CONVENIENCE STORE,17
48,EXT ROOF  ON MCCLANE  NIGHT,23
49,INT PUMP ROOM  OTHER END,34
50,INT ELEVATOR SHAFT  ON MCCLANE,103
51,INT AIR CONDITIONING DUCT  ON MCCLANE  SAME,22
52,INT MACHINE FLOOR,32
53,INT AIR DUCT  SAME,67
54,INT RD FLOOR  SAFE ROOM,22
55,EXT CENTURY CITY  AVENUE OF THE STARS  NIGHT,25
56,INT MACHINE ROOM  SAME,9
57,EXT ROOF  SAME,6
58,INT RD FLOOR  SAME,25
59,INT LOBBY  SAME,17
60,EXT FRONT DOOR OF NAKATOMI  SAME,18
61,INT TH FLOOR  BOARD ROOM  SAME,21
62,INT LOBBY  SAME TIME,36
63,EXT ROOF,4
64,INT MACHINE FLOOR,5
65,INT LOBBY,27
66,INT  FLOOR  BOARD ROOM,64
67,INT LOBBY  SAME,10
68,INT TH FLOOR BOARD ROOM  SAME,11
69,INT POWELLS POLICE CAR  SAME,57
70,INT TH FLOOR  BOARD ROOM,8
71,INT OFFICE  TV STATION  SAME TIME,57
72,EXT CENTURY CITY  NIGHT,6
73,INT HOSTAGE WING  ON ELLIS  SAME,70
74,INT  FLOOR  ON MCCLANE  INTERCUT,102
75,INT TH FLOOR  SAME,50
76,INT RD FLOOR  ON MCCLANE  NIGHT,10
77,EXT POLICE OPERATIONS TRAILER,136
78,EXT POLICE OPERATIONS  NIGHT,181
79,EXT LIMO  IN THE GARAGE,166
80,EXT CENTURY CITY  ON MITCHELL AND ROBINSON ,39
81,INT LOBBY  NIGHT,11
82,INT RD FLOOR  MCCLANE,9
83,EXT POLICE BARRICADES  ON MITCHELL AND ROBINSON,37
84,INT LOBBY,6
85,EXT POLICE BARRICADES  ON MITCHELL AND ROBINSON,8
86,INT ROOFMACHINE ROOMSERVICE ELEVATOR  SAME,16
87,INT RD FLOOR  SAME,19
88,EXT THE ARMORED CAR,37
89,EXT POLICE BARRICADE  ON ROBINSON AND MITCHELL,26
90,INT ELEVATOR CAR  RD FLOOR  SAME,5
91,INT RD FLOOR  CLOSE ON A SHAPE ON PLASTIC,17
92,INT RD FLOOR,7
93,INT TH FLOOR,26
94,EXT AVENUE OF THE STARS,10
95,INT UNDERGROUND PARKING GARAGE  ON WILLIAM  SAME,6
96,EXT DOWN ON THE STREET  SAME,37
97,INT ND FLOOR  MCCLANE  SAME,9
98,EXT POWELL,72
99,INT LIMO  ARGYLE  SAME,7
100,INT RD FLOOR  ON MCCLANE,303
101,INT POLICE TRAILER  ON POWELL ROBINSON  SAME,64
102,INT RD FLOOR  MCCLANE,11
103,INT HANS OFFICE  ON HANS,19
104,EXT BUILDING,190
105,INT TV STUDIO  NIGHT,31
106,INT NAKATOMI  HOSTAGE FLOOR,13
107,INT BUILDING  MACHINE FLOOR,424
108,INT TV TRAILER,83
109,INT BATHROOM  NIGHT,86
110,INT VAULT ROOM  NIGHT,27
111,EXT BUILDING,76
112,EXT BUILDING,169
113,INT BATHROOM,118
114,EXT BUILDING  POLICE LINES,357
115,INT VAULT ROOM,201
116,EXT BUILDING,193
117,EXT BUILDING  LONG SHOT,47
118,EXT BUILDING  DAWN,77
