1, INT FRENCH RESTAURANT PASADENA CA  EVENING ,36
2, INT SUBURBAN HOUSE PASADENA  SAME EVENING ,27
3, INT BAR ,37
4, INT LEXUS SUV ,14
5, INT CAL AND TRACYS HOUSE ,25
6, INT BAR ,130
7, INT LEXUS SUV ,72
8, EXT STREET  CONTINUOUS ACTION ,16
9, INT THE WEAVER HOUSE ,88
10, INT LEXUS SUV  LATER ,92
11, INT BAR  LATER ,44
12, EXT CORPORATE APARTMENT  MORNING ,9
13, INT CORPORATE APARTMENT  MOMENTS LATER ,20
14, INT OFFICE  AFTERNOON ,30
15, INT FURNITURE STORE  LATER ,25
16, INT BAR  NIGHT ,18
17, INT BATHROOM  LATER ,28
18, INT BAR  LATER ,182
19, EXT THE WEAVER BACKYARD  DAY ONE WEEK LATER ,115
20, INT CORPORATE APARTMENT  EVENING ,146
21, EXT SHOPPING MALL  CONTINUOUS ACTION ,4
22, INT SHOPPING MALL  CONTINUOUS ACTION ,9
23, INT CHEESECAKE FACTORY  CONTINUOUS ACTION ,77
24, INT FOOD COURT ,58
25, INT SHOE STORE  CONTINUOUS ACTION ,52
26, EXT MALL  MOMENTS LATER ,82
27, INT SALON  LATER ,89
28, INT BAR  NEXT NIGHT ,159
29, INT CLASSROOM  AFTERNOON ONE WEEK LATER ,6
30, INT HIGH SCHOOL  HALLWAY  JESSICA ,50
31, INT TRACYS OFFICE  LATER ,99
32, INT PRINCIPALS OFFICE WAITING ROOM  LATER ,27
33, INT TRACYS OFFICE  LATER ,147
34, EXT THE WEAVER BACKYARD  LATE EVENING ,14
35, INT BAR  THAT NIGHT ,264
36, INT CORPORATE APARTMENT  LATER ,88
37, INT SUBURBAN KITCHEN  EVENING ,47
38, INT HIGH SCHOOL HALLWAY  NEXT DAY ,133
39, EXT HIGH SCHOOL  LATER THAT DAY ,131
40, INT CALS CORPORATE APARTMENT  AFTERNOON NEXT DAY ,29
41, EXT CALS CORPORATE APARTMENT  LATER THAT DAY ,83
42, EXT MIDDLE SCHOOL  NEXT NIGHT ,3
43, INT MIDDLE SCHOOL  NEXT NIGHT ,174
44, INT CLASSROOM  CONTINUOUS ACTION ,70
45, INT SCHOOL HALLWAY  CONTINUOUS ACTION ,12
46, EXT SCHOOL  CONTINUOUS ACTION ,68
47, EXT CHEESECAKE FACTORY ,3
48, INT CHEESECAKE FACTORY  CONTINUOUS ACTION ,94
49, INT BAR ,48
50, INT JACOBS APARTMENT  LATER ,135
51, INT BAR ,6
52, INT JACOBS BEDROOM  CONTINUOUS ACTION ,104
53, INT COFFEE SHOP  MORNING ,7
54, INT MOVIE THEATRE  NIGHT ,6
55, INT HANNAHS BEDROOM  EVENING ,9
56,A INT HANNAHS BEDROOM A,5
57, INT BAR  EVENING ,8
58, INT RESTAURANT  CONTINUOUS ACTION ,6
59, EXT WEAVER HOUSE  LATER ,95
60, INT HOUSE  CONTINUOUS ACTION ,7
61, EXT STREET  LATER ,3
62, INT JESSICAS BEDROOM  MINUTES LATER ,16
63, INT JESSICAS HOUSE  MOMENTS LATER ,7
64, EXT THE WEAVER BACKYARD  LATE EVENING ,80
65, INT CALS CORPORATE APARTMENT  MORNING ,72
66, INT SPORTING GOODS STORE  LATER ,3
67, INT PARTY SUPPLY STORE  LATER ,3
68, EXT UHAUL CENTER  CONTINUOUS ACTION ,2
69, INT HOME DEPOT  CONTINUOUS ACTION ,16
70, EXT HOME DEPOT  CONTINUOUS ACTION ,4
71, INT WEAVER BACKYARD  LATER ,55
72, EXT WEAVER HOUSE  LATER THAT NIGHT ,5
73, INT JESSICAS BEDROOM ,6
74, INT CLAIRE AND BERNIES LIVING ROOM  CONTINUOUS ACTION ,26
75, EXT JESSICAS HOUSE  CONTINUOUS ACTION ,2
76, EXT WEAVER HOUSE ,27
77, INT BERNIES CAR ,5
78, INT JESSICAS CAR  CONTINUOUS ACTION ,3
79, EXT WEAVER BACKYARD ,270
80, INT WEAVER BACKYARD  LATER ,126
81, INT VARIOUS LOCATIONS  THE NEXT MONTH ,13
82, INT BAR  AFTERNOON THREE WEEKS LATER ,140
83, EXT GRADUATION CEREMONY  ONE WEEK LATER ,193
