1,EXT EASTERN SEABOARD  AERIALS  DAY,20
2,INT CIA  HALLWAY  DAY,5
3,INT PALMERS OFFICE  DAY,116
4,INT COX KITCHEN  DAY,65
5,INT COX LIVING ROOM  NIGHT,115
6,INT COX KITCHEN  NIGHT,25
7,EXT STREET  NIGHT,5
8,INT HARRYS CAR  NIGHT,17
9,INT COX MASTER BEDROOM  NIGHT,74
10,EXT YACHTAT SEA  DAY,58
11,EXT PIER  DAY,9
12,INT LAW FIRM  CONFERENCE ROOM  DAY,59
13,INT COX HOUSE  DAY,32
14,INT COX BASEMENT STAIRWAY  DAY,7
15,INT COX BASEMENT  DAY,25
16,INT LIVING ROOM  DAY  LATER,19
17,INT COX KITCHEN  DAY,16
18,EXT SAILBOAT  DUSK,8
19,INT SAILBOAT  DUSK,11
20,INT COX HOUSE  DUSK,7
21,INT KITCHEN  DUSK,11
22,EXT POTOMAC BRIDGE  DUSK,15
23,INT COX BASEMENT  NIGHT,11
24,INT FENNINGERS  NIGHT,11
25,INT FENNINGERS  GEORGIAN ROOM  NIGHT,24
26,INT EXAM ROOM  DAY,93
27,INT DOCTORS OFFICE  DAY,37
28,INT HARDBODIES  DAY,8
29,INT HARDBODIES  GYM FLOOR  DAY,25
30,INT LINDAS OFFICE  DAY,81
31,INT GYM  NEXT DAY,35
32,INT LINDAS OFFICE  LATER,43
33,INT TEDS OFFICELINDAS OFFICE  DAY  MINUTES LATER,10
34,EXT WASHINGTON MALL  DAY,14
35,EXT CIRCLE THEATRE  DUSK,5
36,INT THEATRE  NIGHT,14
37,INT RESTAURANT  NIGHT,5
38,INT LINDAS APARTMENTBEDROOM  NIGHT,6
39,INT LINDAS APARTMENTBEDROOM  LATER,6
40,INT LINDAS LIVING ROOM  NIGHT,19
41,INT YACHT  NIGHT,85
42,INT HOME DEPOT  DAY,8
43,EXT HOME DEPOT  DAY,7
44,INT LINDA LITZKES CUBICLE  DAY,15
45,INT HARDBODIES  TEDS CUBICLE  DAY,112
46,INT HARRYS CAR  DAY,9
47,EXT CHEVY CHASE HOUSE  DAY,5
48,INT HOUSE  DAY,15
49,INT CELLAR  NIGHT,16
50,INT MONKEY DAVES  NIGHT,118
51,INT LINDAS APARTMENT  NIGHT,14
52,INT APARTMENT STAIRWELL  NIGHT,12
53,INT LINDAS APARTMENT  MOMENTS LATER,113
54,INT KITCHEN  MOMENTS LATER,13
55,INT OSBOURNES BEDROOM  NIGHT,171
56,INT LINDAS APARTMENT,43
57,INT PFARRER CELLAR  DAWN,50
58,EXT PFARRER HOUSE  DAWN,29
59,INT LAW FIRM  CONFERENCE ROOM  DAY,23
60,INT LAW FIRM  OUTER OFFICE  DAY,11
61,INT LAW FIRM  INNER OFFICE  DAY,42
62,EXT WASHINGTON MALL  DAY,16
63,INT RESTAURANT  NIGHT,91
64,INT LINDAS APARTMENT  NIGHT,46
65,INT TEDS OFFICE  DAY,39
66,EXT SERVICE ALLEY  DAY,17
67,INT DOWNTOWN RESTAURANT  DAY,84
68,INTEXT COXS CARSTREET  DAY,78
69,EXT STREETCOXS CAR  DAY,29
70,INT LINDAS CAREXT STREET  DAY,11
71,INT OSBOURNES CAREXT STREET  DAY,12
72,INT LINDAS CAR  DAY,36
73,INT LINDAS CAREXT RUSSIAN EMBASSY  DAY,5
74,INT EMBASSY RECEPTION  DAY,14
75,INT MR KRAPOTKINS OFFICE  DAY,84
76,INT MR KRAPOTKINS OFFICE  DAY  MANY MINUTES LATER,12
77,INT EMBASSY HALLWAY  DAY,5
78,INT ANOTHER EMBASSY OFFICE  DAY,64
79,INT LINDAS CAREXT HARDBODIES  DAY,9
80,INT TEDS CUBICLE  DAY,39
81,EXT COX TOWNHOUSE  OSBOURNES CAR  DAY,6
82,INT COX TOWNHOUSE  DAY,8
83,INT LIVING ROOM  DAY,14
84,INT PFARRER BATHROOM  DAY,18
85,INT PFARRER LIVING ROOM  DAY,10
86,EXT STREETCIRCLE THEATRE  NIGHT,20
87,INT AUDITORIUM  NIGHT,12
88,INT HARRYS CHEVY CHASE HOUSE  NIGHT,24
89,INT PFARRER BASEMENT  NIGHT,52
90,INT BAR  NIGHT,80
91,INT COXS CAREXT COXS TOWNHOUSE  NIGHT,23
92,INT JAMBA JUICE  DAY,77
93,EXT COX TOWNHOUSE  DAY,25
94,INT CAREXT COX TOWNHOUSE  DAY  LATER,23
95,INT KATIES CAREXT POTOMAC BRIDGE  DAY,36
96,EXT COX TOWNHOUSE  DAY,6
97,EXT COX TOWNHOUSE  BACK GARDEN  DAY,7
98,INT COX TOWNHOUSE  BACK WINDOW  DAY,6
99,EXT POTOMAC BRIDGE  DAY,8
100,INT TOWNHOUSE BASEMENT  DAY,6
101,EXT STREET NEAR PARK  DAY,7
102,INT COX TOWNHOUSE  BASEMENT  DAY,6
103,EXT RESIDENTIAL STREET  DAY,5
104,INT COX TOWNHOUSE  DAY,9
105,INT COX TOWNHOUSE  SECOND FLOOR  DAY,8
106,INT COX TOWNHOUSE  BEDROOM  DAY,47
107,INT COX TOWNHOUSE  BOTTOM OF STAIRS  DAY,11
108,INT COX TOWNHOUSE  KITCHEN  DAY,5
109,INT COX TOWNHOUSE  FOYER  DAY,7
110,INT COX TOWNHOUSE  SECOND FLOOR  DAY,64
111,INT CIA HALLWAY  DAY,5
112,INT CIA HEADQUARTERS  DOORPALMERS OFFICE  DAY,11
113,INT CIA HEADQUARTERS  DOORPALMERS OFFICE  DAY,7
114,INT CIA HEADQUARTERS  OFFICE HALLWAY  DAY,4
