1,EXT PACIFIC COAST HIGHWAY  DAY,95
2,EXT GLUCKMAN MANSION MALIBU  DAY,131
3,INT MANSION  DEN   MINUTES LATER,99
4,EXT HANCOCK PARK  BACK YARD  DAY,30
5,INT LIMO  DAY,16
6,EXT GLUCKMAN MANSION  DAY,30
7,INT PSYCHIATRISTS OFFICE  DAY,71
8,FLASHBACK  INT GLUCKMAN LIVING ROOM  DAY ,20
9,INT GLUCKMAN DINING ROOM  NIGHT ,32
10,INT PSYCHIATRISTS OFFICE  DAY PRESENT,15
11,FLASHBACK  INT GLUCKMAN MANSION  LIVING ROOM  DAY,22
12,EXT GLUCKMAN MANSION  BACK YARD,19
13,INT PSYCHIATRISTS OFFICE  DAY PRESENT,54
14,EXT GLUCKMAN BACK YARD  POOLSIDE  DAY,56
15,EXT GLUCKMAN MANSION  PATIO  NOON,51
16,INT CAMPAIGN HEADQUARTERS  WAR ROOM  DAY SAME TIME,102
17,EXT GHETTO BASKETBALL COURT  DAY,70
18,INT MALIBREW  DAY,57
19,EXT MALIBREW  DAY,5
20,INT MALL  DAY,12
21,INT MALL  ILLUMINATIONS  MOMENTS LATER,36
22,EXT PARKING LOT  DAY,155
23,INT MALL FOOD COURT  WIENIE IN A BUN  CLOSE ON,67
24,INT SEAN AND PJS APARTMENT  NIGHT,98
25,EXT MALIBREW PARKING LOT  LOW ANGLE  DAY,7
26,INT MALIBREW  DAY,199
27,INT MALIBREW BATHROOM  SAME TIME,7
28,INT CAR  DAY,6
29,INT BRADS ESCALADE  MOVING  DAY,125
30,INT BRADS ESCALADE  CONTINUOUS ACTION,30
31,INT MALIBREW  WIDE SHOT  DAY,61
32,EXT SHONDRAS FRONT YARD  DAY,78
33,INT SHONDRAS HOUSE  SHONDRAS BEDROOM  DAY,30
34,INT SHONDRAS HOUSE  LIVING ROOM  CONTINUOUS ACTION,31
35,INT BEDROOM  CONTINUOUS ACTION,68
36,INT SHONDRAS HOUSE  LIVING ROOM  SAME TIME,18
37,INT SHONDRAS BEDROOM  CONTINUOUS ACTION,50
38,INT BRADS ESCALADE  LATE AFTERNOON,64
39,INT KOREAN GROCERY  SAME TIME,76
40,INT BRADS ESCALADE  SAME TIME,28
41,INT KOREAN GROCERY  CASHIER COUNTER  SAME TIME,48
42,EXT KOREAN LIQUOR STORE  SAME TIME,45
43,INT GLUCKMAN MANSION  SPA  NIGHT,31
44,EXT KOREAN LIQUOR STORE  NIGHT,47
45,INT MOVIE THEATER  ANGLE ON BRAD  NIGHT,34
46,INT ESCALADE  DRIVING  NIGHT,22
47,EXT PROUD CHICKEN  LATER,41
48,INT THE PROUD CHICKEN  NIGHT,317
49,EXT ALLEY  NIGHT,53
50,EXT HIPHOP CLUB  NIGHT,57
51,INT SHONDRAS HOUSE  BEDROOM  SAME TIME,86
52,INT SHONDRAS HOUSE  BEDROOM  MOMENTS LATER,105
53,EXT SHONDRAS HOUSE  SAME TIME,5
54,INT SHONDRAS HOUSE  NIGHT,46
55,INT GLUCKMAN CAMPAIGN OFFICE  NIGHT,14
56,INT SHONDRAS HOUSE  LIVING ROOM  SAME TIME,8
57,INT SHONDRAS BEDROOM  SAME TIME,31
58,INT SHONDRAS HOUSE  BEDROOM  NIGHT,12
59,INT SHONDRAS HOUSE  LIVING ROOM  NIGHT,70
60,EXT SHONDRAS HOUSE  NIGHT,136
61,INT GLUCKMAN CAMPAIGN HQ  TOMS OFFICE  SAME TIME,31
62,EXT INDUSTRIAL STREET  FREEWAY UNDERPASS  SAME TIME,64
63,INT LOW RIDER  SAME TIME,16
64,INT GLUCKMAN CAMPAIGN HEADQUARTERS WAR ROOM  NIGHT,94
65,EXT INDUSTRIAL STREET  SAME TIME,162
66,INT CHANNEL  NEWS ROOM  NIGHT,14
67,EXT STREET CORNER  NIGHT GRAINY SECURITY CAMERA,18
68,INT GLUCKMAN MANSION  BILL AND BESSS BEDROOM  NIGHT,8
69,INT SHONDRAS HOUSE  LIVING ROOM  SAME TIME,6
70,INT MALIBREW  MOVING  SAME TIME,7
71,INT GLUCKMAN CAMPAIGN HEADQUARTERS WAR ROOM  SAME,50
72,INT MALIBREW  NIGHT,33
73,INT GLUCKMAN CAMPAIGN HQ  WAR ROOM  NIGHT,91
74,INT BILL GLUCKMANS HUMMER  MOVING  NIGHT,25
75,INT TECS HOUSE  LIVING ROOM  NIGHT,23
76,EXT HADJIS HOUSE  NIGHT,87
77,INT HADJIS DADS MERCEDES  MOMENTS LATER,20
78,INT TECS HOUSE  NIGHT,26
79,INT TECS HOUSE  BEDROOM  MOMENTS LATER,170
80,INT TECS LIVING ROOM  SAME TIME,267
81,EXT TECS HOUSE  NIGHT,7
82,EXT TECS HOUSE  NIGHT,103
83,INT BIG BOYS MANSION  LIVING ROOM  DAY,41
84,EXT BIG BOYS BACK PATIO  DAY,9
85,INT AMPHITHEATRE  IN WINGS  DAY,131
86,INT WIENIE IN A BUN  DAY,14
87,INT MALIBREW  FREEZE ON MOCHA HADJI AND MONSTER ,8
88,EXT MANSION  CLOSE  FREEZE ON TEC  DAY,20
89,EXT SHONDRAS NAIL AND BEAUTY SALON  DAY,14
90,INT SALON,16
91,INT NEWS STUDIO  NIGHT,19
92,INT GLUCKMAN CELEBRATION  NIGHT,159
