1,INT,85
2,INT CHURCH MEETING ROOM  NIGHT,38
3,INT JACKS BEDROOM  NIGHT,5
4,INT COPY ROOM  DAY,11
5,INT JACKS OFFICE  SAME,41
6,INT BATHROOM  JACKS CONDO  NIGHT,23
7,INT LIVING ROOMDINING AREAKITCHEN,43
8,INT DOCTORS OFFICE  DAY,23
9,INT HALLWAY,15
10,EXT FIRST METHODIST CHURCH  NIGHT,2
11,INT FIRST METHODIST CHURCH MEETING ROOM  NIGHT,104
12,INT JACKS BEDROOM  NIGHT,4
13,INT SMALL PROTESTANT CHURCH  NIGHT,4
14,INT OFFICE BUILDING BASEMENT  NIGHT,11
15,INT PUBLIC BUILDING CONFERENCE ROOM  NIGHT,30
16,INT CAVE  JACKS IMAGINATION,14
17,EXT STREET  NIGHT,9
18,INT FIRST METHODIST CHURCH MEETING ROOM  RESUMING,17
19,INT FIRST METHODIST CHURCH MEETING ROOM  LATER,10
20,INT SMALL PROTESTANT CHURCH  NIGHT,9
21,INT CATHOLIC CATHEDRAL  NIGHT,12
22,INT FIRST METHODIST CHURCH MEETING ROOM  ANOTHER NIGHT,14
23,EXT FIRST METHODIST CHURCH  NIGHT,14
24,INT BEDROOM  LATER,16
25,INT MEETING ROOM  NIGHT  JACKS IMAGINATION,7
26,INT LIVING ROOM  NIGHT,7
27,INT SMALL PROTESTANT CHURCH  NIGHT,56
28,INT SMALL PROTESTANT CHURCH  LATER,17
29,INT CAVE  JACKS IMAGINATION,6
30,INT SMALL PROTESTANT CHURCH  RESUMING,3
31,INT SMALL PROTESTANT CHURCH  LATER,132
32,EXT CHURCH  NIGHT  CONTINUOUS,23
33,INT LAUNDROMAT  CONTINUOUS,29
34,EXT SIDEWALK  CONTINUOUS,11
35,INT THRIFT STORE  CONTINUOUS,43
36,EXT SIDEWALK  CONTINUOUS,35
37,INT AIRPLANE CABIN  DAY,5
38,INT AIRPLANE CABIN  DAY,4
39,EXT HIGHWAY  DUSK,4
40,INT AIRPORT  NIGHT,15
41,INT AIRPLANE CABIN  DAY,5
42,INT AIRPORT WALKWAY,10
43,INT AIRPLANE CABIN  IN FLIGHT  NIGHT,14
44,INT HOTEL ROOM  BATHROOM  NIGHT,16
45,         DINNER MINT,1
46,INT AIRPLANE CABIN  IN FLIGHT  NIGHT,19
47,INT AIRPLANE CABIN  LANDING,4
48,INT WAREHOUSE  CONTINUOUS,50
49,INT AIRPLANE CABIN  MOVING DOWN RUNWAY,175
50,INT BAGGAGE CLAIM AREA  NIGHT,51
51,EXT EMPTY RUNWAY,6
52,INT BAGGAGE CLAIM AREA  RESUMING,11
53,INT TAXI  MOVING  NIGHT,27
54,EXT STREET IN FRONT OF BUILDING,7
55,INT LOBBY,17
56,EXT CONDO BUILDING  CONTINUOUS,20
57,EXT PAYPHONE  RESUMING,16
58,EXT PAYPHONE  RESUMING,17
59,EXT PAYPHONE  RESUMING,48
60,EXT LOUS TAVERN  NIGHT,2
61,INT LOUS TAVERN  SAME,147
62,INT PROJECTIONIST ROOM  THEATRE  NIGHT,62
63,INT LARGE BANQUET HALL  NIGHT,8
64,INT SERVICE ELEVATOR  NIGHT,25
65,EXT PARKING LOT OF TAVERN  RESUMING,78
66,EXT CURBSIDE  LATER,62
67,EXT PAPER STREET  NIGHT,17
68,INT PAPER ST HOUSE  ENTRANCE  NIGHT,7
69,INT PAPER ST HOUSE  LIVING ROOM  MOMENT LATER,10
70,INT ROOM  CONTINUOUS,5
71,INT SHOWER  MORNING,10
72,EXT LOUS TAVERN PARKING LOT  NIGHT,4
73,INT PAPER ST HOUSE  KITCHEN  MORNING,14
74,EXT PAPER ST HOUSE  NIGHT,6
75,EXT LOUS TAVERN PARKING LOT  NIGHT,5
76,INT BASEMENT  DAY,12
77,INT READING ROOM  NIGHT,46
78,EXT LOUS TAVERN PARKING LOT  NIGHT,12
79,EXT STREET  NIGHT,13
80,INT KITCHEN  MORNING,12
81,EXT LOUS TAVERN PARKING LOT  NIGHT,8
82,INT CONFERENCE ROOM  DAY,45
83,EXT LOUS TAVERN  NIGHT,6
84,INT LOUS TAVERN  SAME,25
85,INT TAVERN BASEMENT  SAME,66
86,INT OFFICE PARK RESTAURANT  DAY,13
87,INT PHOTOCOPY ROOM  DAY,12
88,INT JACKS OFFICE  DAY,29
89,EXT STREET  DUSK,22
90,INT BUS  DUSK,34
91,INT TAVERN BASEMENT  NIGHT,55
92,INT HOSPITAL EMERGENCY ROOM  NIGHT,9
93,INT PAPER ST HOUSE  BATHROOM  MORNING,31
94,INT PAPER ST HOUSE  KITCHEN  LATE AFTERNOON,6
95,INT MARLAS BUILDING HALLWAY  SAME,68
96,INT BEDROOM  LATE NIGHT,10
97,INT JACKS BEDROOM  SUNRISE,2
98,INT ND FLOOR LANDING,8
99,INT BATHROOM  SAME,2
100,INT KITCHEN  MORNING,47
101,INT KITCHEN  LATE AFTERNOON FLASHBACK,11
102,INT MARLAS  TH FLOOR LANDING  LATE AFTERNOON FLASHBACK,7
103,INT MARLAS ROOM  CONTINUOUS FLASHBACK,27
104,INT HALLWAY FLASHBACK,26
105,INT KITCHEN  NIGHT FLASHBACK,7
106,INT KITCHEN  MORNING RESUMING,27
107,INT TYLERS ROOM  NIGHT FLASHBACK,6
108,INT KITCHEN  MORNING RESUMING,82
109,INT LIVING ROOM  NIGHT,3
110,INT JACKS BEDROOM  NIGHT,12
111,INT BASEMENT  NIGHT,3
112,INT ND FLOOR LANDING  SAME,20
113,INT BATHROOM  NIGHT,13
114,INT JACKS OFFICE  DAY,20
115,INT HALLWAY  SAME,12
116,EXT PAPER STREET  SUNSET,7
117,INT TYLERS KITCHEN  SUNSET,23
118,INT POLICE STATION  OFFICE,212
119,EXT FENCEDIN BIOHAZARD WASTE DUMP SITE  NIGHT,40
120,INT KITCHEN  NIGHT,199
121,INT BARNEYS  DAY,16
122,INT JACKS OFFICE  DAY,89
123,EXT MARLAS HOTEL  SUNSET,3
124,INT MARLAS ROOM  MOMENTS LATER,24
125,INT MARLAS ROOM  NIGHT,59
126,EXT HOTEL  MOMENTS LATER,59
127,INT BASEMENT  ELECTRONICS WKREHOUSE  NIGHT,4
128,EXT BASEMENT DOOR  ELECTRONICS WAREHOUSE  LATER,18
129,INT KITCHEN  MORNING,23
130,INT JACKS OFFICE  DAY,2
131,INT BOSSS OFFICE  DAY,96
132,INT TYLERS HOUSE  ENTRANCE FOYER  DAY,22
133,INT LOUS TAVERN  BASEMENT  NIGHT,201
134,EXT STREET  DAY,27
135,EXT AUTO SHOP  DAY,24
136,INT RECORD STORE STOCKROOM  NIGHT,17
137,EXT STREET  LATE NIGHT,4
