1,EXT FARMHOUSE  MORNING,14
2,INT FARMHOUSE  CONTINUOUS,4
3,INT FARMHOUSE UPSTAIRS HALL  CONTINUOUS,3
4,INT FARMHOUSE BEDROOM  CONTINUOUS,7
5,EXT KANSAS LANDSCAPE  DAY,3
6,EXT NY CITYSCAPE ESTABLISHING  NIGHT,2
7,INT NEW YORK APARTMENT BUILDINGSTAIRS  NIGHT,4
8,INT SMALL PACKED NEW YORK APARTMENTKITCHEN  LATER,50
9,EXT TRUMAN AND JACKS HOUSEBACK PATIO  MORNING,4
10,INT TRUMAN AND JACKS HOUSE STUDY  DAY,9
11,INT TRUMAN AND JACKS HOUSE STUDY  MOMENTS LATER,10
12,INT TRUMAN AND JACKS HOUSE STUDYKITCHEN  MOMENTS LATER,34
13,EXT TRAIN TRACKS OUTSKIRTS OF NEW YORK CITY  NIGHT,3
14,INT TRAIN MOVING  NIGHT,4
15,INT TRUMAN AND HARPER LEES CABIN TRAIN  CONTINUOUS,76
16,INT TRUMAN AND HARPER LEES CABIN TRAIN  MORNING,4
17,EXT COUNTRYSIDE  DAY,7
18,EXT GARDEN CITY RENTACAR  DAY,8
19,INT LOBBY WALKER HOTEL GARDEN CITY  DAY,2
20,EXT FINNEY COUNTY COURTHOUSE GARDEN CITY  CONTINUOUS,2
21,INT FINNEY COUNTY COURTHOUSE LOBBY  MOMENTS LATER,8
22,INT SHERIFFS OFFICE  DAY,91
23,INT SPARE COURTROOM  DAY,89
24,INT RENTAL CAR  LATE AFTERNOON,24
25,EXT CLUTTER FARM  SUNSET,9
26,EXT HOLCOMB HIGH SCHOOL  MORNING,51
27,EXT MAIN STREET GARDEN CITY  DAY,3
28,INT GILBART FUNERAL HOME  CONTINUOUS,4
29,INT BACK ROOM GILBART FUNERAL HOME  CONTINUOUS,9
30,INT WALKER HOTEL TRUMANS ROOM  NIGHT,52
31,EXT GARDEN CITY VARIOUS  EARLY MORNING,8
32,INT WALKER HOTEL LOBBY  EARLY MORNING,9
33,EXT HOLCOMB TOWN ROAD  EARLY MORNING,10
34,EXT LAURA KINNEY HOUSE  AFTERNOON,2
