1, INT BRANCH RICKEYS OFFICE  MONTAGUE ST BROOKLYN  DAY ,72
2, EXT RICKWOOD FIELD  BIRMINGHAM ALABAMA  NIGHT ,62
3, INT BRANCH RICKEYS OFFICE  MONTAGUE ST BROOKLYN  DAY ,71
4, EXT FILLING STATION  INTERSTATE   DAY ,47
5, INT WHITE MEN ONLY REST ROOM  FILLING STATION  DAY ,7
6, EXT FILLING STATION  HIGHWAY   DAY ,8
7, INT BRANCH RICKEYS OFFICE  MONTAGUE ST BROOKLYN  DAY ,152
8, INT HALLWAY  ISUM HOUSE  LOS ANGELES  DAY ,6
9, INT LOBBY PAYPHONE   MONTAGUE STREET  BROOKLYN  DAY ,51
10, A INT HALLWAY  THE CLARK HOTEL  LOS ANGELES  NIGHT  A,39
11, INT BRANCH RICKEYS OFFICE  BROOKLYN  DAY ,105
12, INT BALLROOM  THE WALDORF ASTORIA HOTEL  NIGHT ,65
13, EXT LOCKHEED TERMINAL  BURBANK  DAY ,6
14, INT TERMINAL  BURBANK  DAY ,25
15, EXT LOCKHEED TARMAC  BURBANK  DAY ,17
16, EXT DC  DAY STOCK FOOTAGE ,3
17, INT TERMINAL  NEW ORLEANS LAKEFRONT AIRPORT  DAY ,22
18, INT AIRPORT COFFEE SHOP  DAY ,33
19, INT TERMINAL  NEW ORLEANS LAKEFRONT AIRPORT  DAY ,5
20, EXT RUNWAY  PENSACOLA AIRPORT  NIGHT ,4
21, INT BOEING   TARMAC  NIGHT ,16
22, INT TICKET COUNTER  PENSACOLA AIRPORT  NIGHT ,40
23, EXT BUS STATION  PENSACOLA  NIGHT ,13
24, EXT BASEBALL FIELD  DAYTONA BEACH FLORIDA  DAY ,27
25, A EXTINT CONVERTIBLE  DAY  A,30
26, EXT GREYHOUND STATION  DAYTONA BEACH  SUNSET ,26
27, EXT SMITHS BUICK PARKED  DAY ,20
28, EXT THE HARRIS HOUSE  DAYTONA BEACH  DAY ,31
29, INT STAIRWAY  THE HARRIS HOUSE  DAY ,28
30,A INT SMITHS BUICK  DAYTONA TRAINING FACILITY  DAY A,30
31, EXT PLAYING FIELD  DODGERS DAYTONA FACILITY  DAY ,111
32, EXT PARKING LOT  DODGER DAYTONA FACILITY  DAY ,35
33, EXT PORCH  THE BROCK HOUSE  SANFORD  LATE AFTERNOON ,43
