1,EXT FOREST  DAWN,81
2,EXT FOREST ROAD  DAY,17
3,EXT ROAD  DAY,17
4,EXT ABANDONED TOWN  DAY,14
5,INT SHOE STORE  CONTINUOUS,11
6,EXT ABANDONED HOUSE  DAY,6
7,INT ABANDONED HOUSE  DAY,103
8,EXT ABANDONED HOUSE  MORNING,4
9,EXT ROAD  DAY,219
10,EXT FREEWAY OVERPASS  DAY,52
11,EXT ROAD BENEATH OVERPASS  DAY,4
12,EXT ROAD FORK  DAY,11
13,EXT DESERT TOWN  OUTSKIRTS  DAY,9
14,EXT DESERT TOWN  MAIN STREET  CONTINUOUS,46
15,INT ENGINEER WORKSHOP  CONTINUOUS,106
16,INT PALLADIUM  AUDITORIUM  DAY,61
17,EXT DESERT TOWN  MAIN STREET  DAY,102
18,INT PALLADIUM  SECOND FLOOR  DAY,21
19,INT PALLADIUM  MAIN LOBBY  DAY,13
20,INT PALLADIUM AUDITORIUM  CARNEGIES BOX,116
21,INT PALLADIUM  MAIN LOBBY  DAY,4
22,INT ENGINEER WORKSHOP  DAY,27
23,INT PALLADIUM  CARNEGIES BEDROOM  DAY,77
24,INT PALLADIUM  MAIN LOBBY  DAY,55
25,EXT DESERT TOWN  MAIN STREET  CONTINUOUS,12
26,INT PALLADIUM  MAIN LOBBY  CONTINUOUS,68
27,INT PALLADIUM  CARNEGIES BEDROOM  DAY,22
28,INT PALLADIUM  MAIN LOBBY  CONTINUOUS,61
29,INT PALLADIUM AUDITORIUM  CARNEGIES BOX,171
30,INT ENGINEER WORKSHOP  DAY,27
31,INT PALLADIUM AUDITORIUM  CARNEGIES BOX,39
32,INT PALLADIUM  GUEST BEDROOM  DUSK,121
33,INT PALLADIUM  CARNEGIES BEDROOM  NIGHT,123
34,INT PALLADIUM  GUEST BEDROOM  NIGHT,398
35,EXT DESERT TOWN  MAIN STREET  DAWN,3
36,INT PALLADIUM  DINING ROOM  MORNING,118
37,INT PALLADIUM  LOBBY BALCONY  CONTINUOUS,4
38,INT PALLADIUM  GUEST BEDROOM  CONTINUOUS,3
39,INT ENGINEER WORKSHOP  CONTINUOUS,6
40,EXT PALLADIUM  CONTINUOUS,40
41,INT PALLADIUM  DINING ROOM  CONTINUOUS,4
42,EXT DESERT TOWN  MAIN STREET  CONTINUOUS,41
43,EXT PALLADIUM  CONTINUOUS,6
44,INT PALLADIUM  DINING ROOM  CONTINUOUS,74
45,EXT PALLADIUM  CONTINUOUS,20
46,EXT ROAD  DAY,82
47,EXT DESERT TOWN  BARNYARD  DAY,170
48,EXT DESOLATE ROAD  DAY,11
49,EXT ROAD  DAY,6
50,EXT WASTELAND GAS STATION  DAY,26
51,INT WASTELAND GAS STATION  FOOD COURT  DAY,13
52,EXT WASTELAND GAS STATION  CONTINUOUS,176
53,EXT DESERT TOWN  MAIN STREET  DAY,17
54,EXT DESERT  DAY,33
55,EXT WASTELAND CAVE  DUSK,150
56,EXT WASTELAND  DAWN,35
57,EXT ROAD  DAY,59
58,EXT HOUSE  DAY,110
59,INT HOUSE  LIVING ROOM  DAY,60
60,EXT HOUSE  BACK YARD  CONTINUOUS,47
61,INT HOUSE  LIVING ROOM  CONTINUOUS,26
62,EXT HOUSE  CONTINUOUS,16
63,INT HOUSE  LIVING ROOM  CONTINUOUS,55
64,EXT HOUSE  CONTINUOUS,16
65,INT HOUSE  LIVING ROOM  CONTINUOUS,12
66,EXT HOUSE  DAY,37
67,INT HOUSE  LIVING ROOM  CONTINUOUS,36
68,EXT HOUSE  CONTINUOUS,11
69,INT HOUSE  CONTINUOUS,15
70,EXT HOUSE  CONTINUOUS,16
71,INT HOUSE  LIVING ROOM  CONTINUOUS,35
72,EXT HOUSE  DAY,144
73,EXT HOUSE  DAY,4
74,EXT ROAD  DUSK,62
75,EXT NORTHERN CALIFORNIA  MONTAGE  DAY,22
76,EXT FREEWAY  NIGHT,12
77,EXT CALIFORNIA ROAD  DAWN,16
78,EXT GOLDEN GATE BRIDGE  DAY,3
79,EXT SAN FRANCISCO RUINS  DAY,11
80,EXT SAN FRANCISCO  FINANCIAL DISTRICT  DAY,12
81,EXT SAN FRANCISCO  FISHERMANS WHARF  DAY,8
82,EXT SAN FRANCISCO  PIER   DAY,23
83,EXT BAY ROPE BRIDGE  DAY,4
84,EXT ALCATRAZ ISLAND  DAY,32
85,INT ALCATRAZ  MAIN GATES  CONTINUOUS,45
86,EXT DESERT TOWN  MAIN STREET  DAY,4
87,INT ALCATRAZ  CELL BLOCK  DAY,64
88,INT PALLADIUM AUDITORIUM  CARNEGIES BOX,16
89,INT ALCATRAZ  CAFETERIA  DAY,15
90,INT PALLADIUM AUDITORIUM  CARNEGIES BOX,5
91,INT ALCATRAZ  CAFETERIA  DAY,26
92,INT PALLADIUM AUDITORIUM  CARNEGIES BOX,45
93,INT ALCATRAZ  CAFETERIA  NIGHT,21
94,EXT ALCATRAZ  EXERCISE YARD  PREDAWN,12
95,INT PALLADIUM  CARNEGIES BEDROOM  NIGHT,5
96,INT PALLADIUM AUDITORIUM  NIGHT,12
97,EXT ALCATRAZ  EXERCISE YARD  DAWN,33
98,EXT ALCATRAZ ISLAND  DAWN,27
