1,EXT TOULON PORT  DAY,32
2,EXT TOULON DOCK  DAY,139
3,EXT ROAD OUT OF TOULON  DAWN,28
4,EXT COUNTRY ROAD  DAY,22
5,EXT MOUNTAIN ROAD  END OF DAY,9
6,EXT DIGNE  DUSK,6
7,INT MAIRIE DIGNE  DUSK,10
8,EXT DIGNE  DUSK,5
9,INT COUNTRY INN DIGNE  DUSK,16
10,EXT DIGNE  NIGHT,12
11,EXT PRISON DIGNE  NIGHT,16
12,EXT DIGNE  NIGHT,7
13,EXT DIGNE  NIGHT,8
14,EXT CHURCH YARD DIGNE  NIGHT,21
15,INT BISHOPS HOUSE  NIGHT,46
16,INT BEDROOM BISHOPS HOUSE  NIGHT,51
17,EXT CHURCHYARD  NIGHT,6
18,INT BISHOPS HOUSE  DAY,43
19,INT CHURCH DIGNE  DAY,71
20,EXT CHURCH DIGNE  DAY,19
21,EXT ROAD TO MONTREUIL  DAY,16
22,EXT GATES TO MONTREUIL  DAY,33
23,EXT HARBOUR  MONTREUIL  DAY,24
24,EXT FACTORY YARD MONTREUIL  DAY,7
25,INT FACTORY MONTREUIL  MENS SECTION  DAY,6
26,INT FACTORY MONTREUIL  WOMENS SECTION  DAY,225
27,INT FACTORY OFFICE  DAY,45
28,EXT TRACK LEADING TO FACTORY MONTREUIL  DAY,81
29,EXT HARBOUR MONTREUIL  NIGHT,5
30,EXT RED LIGHT DISTRICT MONTREUIL  NIGHT,108
31,EXT RED LIGHT DISTRICT MONTREUIL  END OF DAY,78
32,EXT RED LIGHT DISTRICT MONTREUIL  NIGHT,112
33,INT ROTTING SHIPS HULK MONTREUIL  NIGHT,13
34,INT ROTTING SHIPS HULK MONTREUIL  NIGHT,62
35,EXT RED LIGHT DISTRICT MONTREUIL  NIGHT,188
36,EXT POLICE STATION MONTREUIL  DAY,11
37,INT FACTORY MONTREUIL  NIGHT,81
38,INT VALJEANS HOUSE MONTREUIL  NIGHT,12
39,INT VALJEANS HOUSE MONTREUIL  NIGHT,12
40,EXT COUNTRY ROAD  NIGHT,9
41,INTEXT COURTROOM  NIGHT,17
42,INT COURTROOM  NIGHT,29
43,INT HOSPITAL MONTREUIL  NIGHT,16
44,INT HOSPITAL MONTREUIL  NIGHT,157
45,EXT HARBOUR MONTREUIL  NIGHT,24
46,EXT MONTFERMEIL  DUSK,17
47,INT INN MONTFERMEIL  END OF DAY,126
48,EXT INN MONTFERMEIL  DUSK,7
49,INT INN MONTFERMEIL  DUSK,48
50,INT KITCHEN INN MONTFERMEIL  FLASHBACK  DAY,5
51,INT INN MONTFERMEIL  DUSK,12
52,EXT INN MONTFERMEIL  DUSK,16
53,INT INN MONTFERMEIL  DUSK,36
54,INT KITCHEN INN MONTFERMEIL  FLASHBACK  DAY,15
55,INT INN MONTFERMEIL  DUSK,8
56,INT BRIDAL SUITE  FLASHBACK  NIGHT,9
57,INT INN MONTFERMEIL  NIGHT,17
58,EXT INN MONTFERMEIL  NIGHT,27
59,INT INN MONTFERMEIL  NIGHT,62
60,EXT WOOD BY THE INN  NIGHT,29
61,INT INN MONTFERMEIL  NIGHT,102
62,EXT INN MONTFERMEIL  NIGHT,13
63,INT INN MONTFERMEIL  NIGHT,37
64,EXT OUTSKIRTS OF PARIS  NIGHT,55
65,EXT PARIS BROKEN WALL  NIGHT,4
66,EXT PARIS SLUM STREET  NIGHT,4
67,EXT PARIS  RIVER SEINE  NIGHT,12
68,EXT MAZE OF OLD STREETS  NIGHT,10
69,EXT DEAD END  NIGHT,26
70,INT CONVENT CLOISTER  NIGHT,60
71,EXT PLACE DE LA BASTILLE PARIS  DAY,23
72,EXT PARIS BOULEVARD  DAY,80
73,EXT LAMARQUES HOUSE PARIS  DAY,96
74,INT GORBEAU TENEMENT,41
75,EXT RUE DE LA CHANVRERIE  END OF DAY,197
76,EXT PARIS POLICE HQ  NIGHT,63
77,EXT RUE DE LA CHANVRERIE  NIGHT,5
78,INT CAF MUSAIN  NIGHT,183
79,INT VALJEANS HOUSE RUE PLUMET  NIGHT,100
80,EXT RUE PLUMET  NIGHT,199
81,INT RUE PLUMET PARIS  NIGHT,5
82,EXT RUE PLUMET  NIGHT,19
83,INT VALJEANS HOUSE  RUE PLUMET PARIS  NIGHT,54
84,EXT GARDEN RUE PLUMET  NIGHT,15
