113,INT CAPTAIN GIORDANOS OFFICE  DAY,52
114,EXT ROME CAFE  DAY,69
115,INT CAPTAIN GIORDANOS OFFICE  DAY,22
116,INT POLICE HEADQUARTERS IN ROME HALLWAY  DAY,19
117,EXT CAFE JUST OFF PIAZZA NAVONA  DAY,19
118,INT POLICE HEADQUARTERS STILL IN FLASHBACK,23
119,EXT CAFE JUST OFF PIAZZA NAVONA  DAY STILL FLASHBACK,33
120,EXT CAFE JUST OFF PIAZZA NAVOLA  DAY,10
121,EXT CAFE JUST OFF PIAZZA NAVOLA  DAY  LATER,21
122,INT ROME WAREHOUSE  DAY,17
123,INT ORNATE HALLWAY  DAY,8
124,INT ORNATE OFFICE OUTER OFFICE  DAY,4
125,INT ORNATE OFFICE  DAY,6
126,INT CAPTAIN GIORDANOS OFFICE  DAY,23
127,INT MUSEUM DAY,29
128,INT ROME WAREHOUSE  DAY,31
129,EXT MUSEUM OF MODERN ART  DAY,31
130,INT HOTEL LOBBY  DAY,4
131,INT ISABELS HOTEL ROOM  DAY,6
132,INT ROME WAREHOUSE  DAY,37
133,EXT DEPARTMENT STORE  DAY,6
134,INT DEPARTMENT STORE  DAY,8
135,INT LADIES ROOM  DAY,10
136,EXT DEPARTMENT STORE  DAY,6
137,EXT STREET LEVEL  A MINUTE LATER,10
138,INT THE POSHEST ROME HOTEL  DAY,16
139,EXT POSHEST ROME HOTEL  DAY,41
140,INT PRESIDENTIAL SUITE  DAY,45
141,INT DISPLAY ROOM FOR EGG  MUSEUM OF MODERN ART  DAY,40
142,INTERCUT  INT WAREHOUSE  DAY,39
143,INT ROME BISTRO  DAY,53
144,INT RUSTYS HOTEL ROOM  NIGHT,11
145,INT BEDROOM  NIGHT,57
146,EXT APARTMENT  NIGHT,16
147,EXT ROME  NIGHT,96
148,FLASHBACK  INT APARTMENT BUILDING  ROME  DAY,14
149,BACK TO SCENE  EXT ROME  CAMPIDOGLIO  NIGHT,5
150,EXT MUSEUM OF MODERN ART  DAWN,5
151,INT MUSEUM OF MODERN ART  DAWN,4
152,INT HOTEL SUITE  DAWN,23
153,INT HOTEL SUITE  DAWN,129
154,INT MUSEUM  ENTRY HALL  DAY,22
155,INT SECURITY ROOM,11
156,INT MUSEUM  ENTRY HALL  DAY,9
157,INT SECURITY ROOM,9
158,INT GALLERY CONTAINING THE CORONATION EGG  DAY,33
159,INT ANOTHER PART OF THE MUSEUM  DAY,7
160,INT GALLERY CONTAINING THE CORONATION EGG  DAY,45
161,INT OTHER PART OF MUSEUM,9
162,INT GALLERY CONTAINING THE CORONATION EGG  DAY,20
163,INT MUSEUM HALLWAY  DAY,42
164,EXT ROME POLICE HEADQUARTERS  DAY,9
165,INT LOBBY  DAY,19
166,INT OBSERVATION HALLWAY  DAY,20
167,INT INTERROGATION ROOM  DAY,38
168,EXT  INT FBI SUV  DAY,5
169,EXT POLICE STATION  DAY,5
170,INT FBI SUV  DAY,14
171,INT HOTEL SUITE  DAY,44
172,EXT CIAMPINO AIRPORT  DAY,49
173,EXT TOULOURS VILLA  DAY,22
174,EXT CIAMPINO AIRPORT  DAY,55
175,EXT VERANDA  DAY,37
176,EXT PARIS BUILDING  DAY,9
177,EXT PARIS STREET  DAY,5
178,INT PARIS TRAIN STATION  DAY,6
179,INT TRAIN  DAY,36
180,INT TRAIN STATION ROME ITALY  DAY,7
181,INT WAREHOUSE  DAY,18
182,INT RUSTYS GARAGE  DAY,44
183,EXT VERANDA  LATER,7
184,INT TAXI  DAY,18
185,INT AIRPORT  DAY,8
186,INT AIRPLANE  NIGHT,49
187,EXT VILLA  NIGHT,27
188,EXT SKY OVER ZANZIBAR  DAY,5
189,INT JET  DAY,5
190,EXT BEACH HOUSE  DAY,5
