1,EXT NEW YORK CITY SKYLINE  NIGHT,5
2,EXT WORKOUT AREA  SAME NIGHT,12
3,INT WORKOUT AREA  SAME NIGHT,115
4,EXT DREW GARAGE  SAME NIGHT,5
5,INT DREW GARAGE  SAME NIGHT,119
6,EXT TREVOR ESTATE  DAY,59
7,INT TREVOR HOUSE  SAME DAY,37
8,EXT COLISEUM  DAY,3
9,INT COLISEUM  SAME DAY,88
10,EXT NEW YORK BRIDGE  NIGHT,5
11,INT KWAN HOUSE  SAME NIGHT,136
12,EXT CHANG AN LU  DAY,19
13,EXT TRAIN STATION  SAME DAY,6
14,INT CROWDED TRAIN  SAME DAY,4
15,EXT CHINA COUNTRYSIDE  DAY,2
16,DREW POV EXT COUNTRYSIDE  DAY,3
17,EXT GREAT WALL  DAY,3
18,EXT CHINA COUNTRYSIDE  NIGHT,2
19,INT LUOYANG TRAIN STATION  DAY,5
20,EXT CHINESE STREETS  DAY,17
21,EXT GIRLS SCHOOL  SAME DAY,43
22,EXT CHINESE STREETS  SAME DAY,5
23,EXT CHINESE STREETS  SAME DAY,13
24,EXT SHAOLIN TEMPLE  SAME DAY,25
25,INT SHAOLIN TEMPLE  SAME DAY,28
26,EXT TRAINING AREA  SAME DAY,31
27,INT TEMPLE  SAME DAY,56
28,EXT SHAOLIN COURTYARD  SAME DAY,33
29,EXT TEMPLE STAND  EVENING,66
30,EXT SHAOLIN TEMPLE  EARLY MORN,21
31,EXT TEMPLE  MONTAGE SECTION,55
32,EXT TEMPLE  DAY,13
33,EXT SHAOLIN TEMPLE  SAME DAY,56
34,EXT SHAOLIN TEMPLE  DAY,34
35,INT SHAOLIN TEMPLE  SAME DAY,115
36,INT SHAOLIN TEMPLE  SAME DAY,38
37,INT TEMPLE  SAME DAY,15
38,EXT SHAOLIN COURTYARD  EVENING,12
39,INT DORM  NIGHT,66
40,INT SHAOLIN TEMPLE  MORNING,11
41,INT DINING ROOM  SAME DAY,18
42,INT DORM ROOM  SAME DAY,15
43,EXT TRAINING AREA  SAME DAY,103
44,EXT SHAOLIN TEMPLE  SAME DAY,17
45,INT DORM ROOM  NIGHT,6
46,EXT WORK AREA  DAY,54
47,INT MEDITATION HALL  DAY,10
48,INT DINING AREA  NIGHT,9
49,EXT WORK AREA  DAY,35
50,EXT WORK AREA  DAY,20
51,EXT SHAOLIN TEMPLE  DAY,13
52,EXT DS QUARTERS  SAME DAY,3
53,EXT COURTYARD  SAME DAY,11
54,INT MEDITATION ROOM  DAY,12
55,EXT WORK AREA  DAY,8
56,INT DORM AREA  NIGHT,31
57,INT HALLWAY  SAME NIGHT,5
58,INT SHAOLIN HALLWAY  SAME NIGHT,61
59,INT DORM AREA  SAME NIGHT,44
60,INT MAIN CHAMBER  MORNING,53
61,EXT TRAINING AREA  DAY,23
62,EXT TRAINING AREA  DAY,24
63,EXT TRAINING AREA  DAY,18
64,EXT SHAOLIN TEMPLE  DAY,75
65,EXT DORMITORY  SAME DAY,17
66,EXT WATERFALL  DAY,41
67,INT TEMPLE TRAINING HALL  DAY,29
68,EXT SHAOLIN TEMPLE  EVENING,30
69,INT CHAMBER  SAME EVENING,33
70,EXT SHAOLIN TEMPLE  EVENING,13
71,INT SAN DES CHAMBERS  SAME NIGHT,58
72,EXT TRAINING AREA  DAY,26
73,EXT SHAOLIN TEMPLE  DAY,13
74,EXT SHAOLIN TEMPLE  SAME DAY,21
75,EXT LUOYANG CAVES  SAME DAY,7
76,EXT RIVERSIDE  SAME DAY,82
77,INT DORM ROOM  NIGHT,67
78,INT DORM ROOM  NIGHT,7
79,EXT TRAINING AREA  DAY,34
80,INT SAN DE CHAMBER  SAME DAY,68
81,INT DORM ROOM  DAY,15
82,EXT SHAOLIN TEMPLE  SAME NIGHT,29
83,EXT TEMPLE  SAME NIGHT,4
84,EXT GIRLS SCHOOL  SAME NIGHT,15
85,INT PARTY ROOM  SAME NIGHT,79
86,EXT GIRLS SCHOOL  SAME NIGHT,2
87,EXT SHAOLIN TEMPLE  SAME NIGHT,3
88,INT DORM ROOM  SAME NIGHT,8
89,INT DINNER ROOM  DAY,25
90,EXT COURTYARD  SAME DAY,4
91,INT DORM ROOM  SAME DAY,13
92,INT SAN DE CHAMBER  EVENING,90
93,EXT COURTYARD  SAME NIGHT,2
94,INT DORM ROOM  SAME NIGHT,18
95,INT DORM ROOM  MORNING,9
96,EXT SHAOLIN COURTYARD  SAME DAY,6
97,EXT SHAOLIN TEMPLE  SAME DAY,18
98,INT SAN DE CHAMBER  DAY,49
99,EXT CHAMBER  SAME NIGHT,28
100,EXT COUNTRYSIDE  MORNING,24
101,EXT TRAINING AREA  DAY  SPRING TIME,5
102,EXT POLE AREA  EVENING,12
103,INT MEDITATION HALL  NIGHT,4
104,EXT STREAM  DAY  SUMMER TIME,14
105,EXT TRAINING AREA  DAY,9
106,EXT TRAINING AREA  ANOTHER ANGLE,7
107,EXT TEMPLE  DAY,32
108,EXT TRAINING AREA  DAY  AUTUMN TIME,12
109,EXT WATERFALL  DAY,5
110,EXT FOREST OF STONE  SUNSET,3
111,EXT DINING HALL  NIGHT,14
112,EXT TRAINING AREA  DAY,4
113,EXT TRAINING AREA  ANOTHER ANGLE,7
114,EXT TEMPLE PATHS  MORNING  WINTER TIME,7
115,EXT TEMPLE FIELDS  DAY  SPRING TIME,3
116,EXT ROOF OF THE WORLD  SUNSET,3
117,EXT TRAINING AREA  DAY,25
118,EXT TEMPLE GROUNDS  DAY  SPRING TIME,50
119,EXT COUNTRYSIDE  DAY,25
120,EXT TRAINING AREA  DAY,42
121,INT SAN DE CHAMBER  DAY,24
122,EXT TEMPLE  EARLY MORNING,5
123,EXT COUNTRYSIDE  SAME DAY,4
124,EXT SMALL TOWN  SAME DAY,66
125,EXT COUNTRYSIDE  DAY,3
126,EXT MOUNTAINSIDE  EVENING,3
127,EXT MOUNTAINSIDE TEMPLE  NIGHT,5
128,EXT MOUNTAINSIDE  NEXT DAY,40
129,EXT TEMPLE  SAME DAY,33
130,EXT WATERFALL  EARLY MORNING,26
131,EXT MOUNTAINSIDE  SAME DAY,52
132,INT MANS HOUSE  SAME DAY,5
133,EXT MOUNTAINSIDE  SAME DAY,3
134,EXT ARHAT HUT  EVENING,4
135,INT ARHAT HUT  EVENING,8
136,EXT ARHAT HUT  SAME EVENING,62
137,EXT ARHAT HUT  NEXT MORNING,25
138,EXT SHAOLIN TEMPLE  DAY,10
139,EXT TRAINING AREA  DAY,14
140,EXT FARM  DAY,21
141,EXT TRAINING AREA  DAY,4
142,EXT TEMPLE  NIGHT,12
143,EXT SHAOLIN TEMPLE  DAY,42
144,INT WOODEN MAN CHAMBER  SAME DAY,82
145,EXT TEMPLE  SAME DAY,4
146,EXT TEMPLE  SAME DAY,4
147,EXT TEMPLE  SAME DAY,31
148,EXT BAMBOO GROVE  SAME EVENING,44
149,EXT BEIJING HALL  DAY,3
150,INT BEIJING HALL  SAME DAY,232
