1,EXT ALLEYWAY VILLAGE  DUSK,16
2,EXT BATTLEFIELD  DUSK,13
3,EXT THE PALACE OF ACRISIUS  NIGHT,4
4,INT THE PALACE OF ACRISIUS  GREAT HALL  NIGHT,14
5,INT THE PALACE OF ACRISIUS  GREAT STAIRS  NIGHT,2
6,INT THE PALACE OF ACRISIUS  ROYAL APARTMENT  CORRIDOR ,4
7,INT THE PALACE OF ACRISIUS  BEDCHAMBER  DOGS POV ,20
8,INT THE PALACE OF ACRISIUS  GREAT STAIRS  SUNRISE,16
9,EXT THE SEA  ROCKY PROMONTORY  CLOSE ON KING ACRISIUS,20
10,EXT SAND DUNES OF A LONELY BEACH  NIGHT,94
11,EXT OPEN SEAS  DAY,7
12,EXT COUNTRY ROAD  DAY,16
13,EXT FIELDSWOODSMOUNTAINOLYMPOS  DAY,8
14,INT ATRIUM,78
15,INT ATRIUM  MAGIC HOUR LATER,38
16,EXT THE AGORA,13
17,INT THE BASILICA  THRONE ROOM  DAY,79
18,EXT THE AGORA OF JOPPA  DAY,4
19,INT THRONE ROOM  DAY,103
20,EXT UNDERWATER THE AEGEAN SEA,15
21,EXT SEA FLOOR  DAY,12
22,EXT FISHING TRAWLER  DAY,8
23,EXT FISHING TRAWLER  DAY,72
24,EXT PROMONTORY NEAR THE HOME OF SPYROS  MAGIC HOUR,15
25,INT HOME OF SPYROS  KITCHEN  NIGHT,84
26,INT HOME OF SPYROS  PERSEUS ROOM  NIGHT,4
27,INT HOME OF SPYROS  DOORWAY  NIGHT,51
28,EXT SMALL SAILBOAT,141
29,INT BASILICA,25
30,EXT BASILICA  COLONNADE  DAY,32
31,INT SCULLERY CLOSET  SAME TIME,6
32,EXT COLONNADE  SAME TIME,18
33,INT BASILICA  ROYAL PARLOR  DAY,21
34,EXT SMALL SAILBOAT,29
35,EXT STREETS OF JOPPA  DAY,62
36,INT BASILICA  ROYAL PARLOR DAY,185
37,EXT BASILICA  SIDE ENTRANCE  MAGIC HOUR,2
38,EXT ALLEYWAY  MAGIC HOUR,55
39,EXT STREETS OF JOPPA  MAGIC HOUR,4
40,EXT OCEAN TERRACE  MAGIC HOUR,16
41,EXT BALUSTRADE  MAGIC HOUR,46
42,EXT GARDENS OF THE BASILICA  NIGHT,39
43,EXT THE BASILICA  GARDEN MAZE  NIGHT,69
44,EXT OCEAN  NIGHT,10
45,EXT THE PALACE OF ACRISIUS  BEDCHAMBER  NIGHT,8
46,INT THE PALACE OF ACRISIUS  GREAT STAIRS  NIGHT,13
47,INT THE PALACE OF ACRISIUS  GREAT HALL  NIGHT,29
48,EXT THE BASILICA  GARDEN MAZE  SUNRISE,4
49,INT THE BASILICA  GREAT HALL  EVENING,174
50,EXT OCEAN FLOOR  NIGHT,8
51,EXT OCEAN SURFACE  NIGHT,3
52,EXT JOPPAS LOWER WHARF  NIGHT,10
53,INT ROYAL CHAMBERS  NIGHT,7
54,INT BASILICA  CORRIDOR  NIGHT,3
55,INT BALCONY ABOVE THRONE ROOM  NIGHT,10
56,INT THRONE ROOM  NIGHT,185
57,EXT VIA DAHLIA  DAY,71
58,EXT TIAMATS PALACEGALLEON,38
59,INT THE BASILICA  ANDROMEDAS CHAMBERS  NIGHT,44
60,EXT THE VIA DAHLIA  NIGHT,59
61,EXT FOREST CLEARING VIA DAHLIA  NIGHT,24
62,EXT VIA DAHLIA WOODS  NIGHT,4
63,EXT ABANDONED BATH THERMAE  NIGHT,36
64,EXT ELSEWHERE IN THE VIA DAHLIA WOODS  NIGHT,13
65,EXT CEDAR FOREST  DAY,26
66,EXT CEDAR FOREST ROAD  DAY,3
67,EXT CEDAR FOREST CLEARING  DAY,75
68,EXT CEDAR FOREST ROAD  DAY,7
69,EXT CEDAR FOREST CLEARING  DAY,56
70,EXT THE CEDAR FOREST  STREAM  DAY,44
71,INT SECRET SANCTUARY OF TIAMAT JOPPA,49
72,EXT PHRYGANA SCRUBLAND  NIGHT,50
73,EXT SIROQUE VALLEY  NIGHT,49
74,EXT MOUNTAIN RIDGE SIROQUE VALLEY  NIGHT,39
75,EXT CLEON LEGION BIVOUAC  PREDAWN,8
76,INT THE BASILICA  ANDROMEDAS CHAMBERS  NIGHT,6
