1,EXT BLACK LAKE  NIGHT,30
2,EXT LAKE  DAY,20
3,EXT NEW YORK  MUSEUM OF NATURAL HISTORY,1
4,INT MUSEUM  DAY,18
5,INT KEVINS OFFICE  DAY,73
6,EXT UNDERWATER  DAY,3
7,EXT LAKE  CONTINUOUS,2
8,EXT UNDERWATER  CONTINUOUS,43
9,EXT BOAT  CONTINUOUS,34
10,INT MOVIE THEATER  DAY,26
11,EXT NEW YORK CITY  DAY,82
12,EXT LAKE  DAY,14
13,INT MUSEUM  DAY,81
14,EXT MAINE SKIES  DAY,3
15,INT HELICOPTER  CONTINUOUS,3
16,INT JACKSON HOSPITAL  DAY,36
17,INT MORGUE  DAY,60
18,EXT INDIGO MAINE  DAY,142
19,EXT LAKE  DAY,4
20,INT FARM HOUSE  DAY,79
21,EXT LAKE  DAY,90
22,EXT BEACHSIDE CAMPSITE  AN HOUR LATER,217
23,EXT LAKE  SUNSET,98
24,EXT CAMPSITE  SUNDOWN,83
25,EXT BEACH  NIGHT,47
26,EXT HECTORS TENT  NIGHT,10
27,INT HECTORS TENT  CONTINUOUS,69
28,EXT CAMPSIGHT  CONTINUOUS,7
29,EXT BEACH CAMPSITE  NIGHT,76
30,EXT LAKE  MUCH LATER,160
31,EXT LAKE  SUNRISE,2
32,EXT LAKE  MORNING,114
33,EXT UNDERWATER  ANGLE ON JACK  DAY,4
34,EXT LAKE  ANGLE ON HECTOR  UNDERWATER  DAY,3
35,EXT UNDERWATER  THIRTY MINUTES LATER,4
36,EXT LAKE  AN HOUR LATER,44
37,EXT UNDERWATER  DAY,3
38,EXT LAKE  TWO HOURS LATER,8
39,EXT UNDERWATER  CONTINUOUS,4
40,EXT UNDERWATER  ANOTHER AREA  CONTINUOUS,6
41,EXT LAKE  CONTINUOUS,48
42,EXT UNDERWATER  CONTINUOUS,2
43,EXT LAKE  CONTINUOUS,45
44,EXT UNDERWATER  CONTINUOUS,11
45,EXT LAKE  CONTINUOUS,7
46,EXT UNDERWATER  CONTINUOUS,5
47,EXT LAKE  CONTINUOUS,36
48,EXT CAMPSITE  SUNSET,127
49,EXT BEACH  NIGHT,67
50,EXT CAMPSITE  SECONDS LATER,219
51,EXT LAKE WESTSIDE  NIGHT,24
52,INT KELLYS TENT  NIGHT,83
53,EXT,77
54,EXT CAMPSITE  NIGHT,6
55,EXT LAKE  NIGHT,9
56,INT HELICOPTER  NIGHT,8
57,EXT LAKE WESTSIDE  NIGHT,31
58,EXT CAMPSITE  AN HOUR LATER,63
59,EXT BEACH  NIGHT,14
60,EXT LAKE  SUNRISE,4
61,EXT SHORE  DIFFERENT PART OF THE LAKE  SUNRISE,62
62,EXT LAKE  CONTINUOUS,17
63,EXT SHORE  CONTINUOUS,103
64,EXT BICKERMAN HOUSE  CONTINUOUS,18
65,INT BICKERMAN HOUSE  DAY,81
66,EXT LAKE  CONTINUOUS,19
67,INT BICKERMAN HOUSE  CONTINUOUS,27
68,EXT LAKE  UNDERWATER  CONTINUOUS,7
69,EXT LAKE  UNDERWATER  CONTINUOUS,13
70,EXT LAKE SURFACE  CONTINUOUS,58
71,INT SEA CHOPPER  CONTINUOUS,108
72,EXT CAMPSITE  TWENTY MINUTES LATER,54
73,INT HECTORS TENT  A MINUTE LATER,70
74,EXT CAMPSITE  DAY,120
75,EXT BICKERMANS HOUSE  AN HOUR LATER,33
76,INT CHOPPER  CONTINUOUS,6
77,EXT LAKE  CONTINUOUS,4
78,EXT CAMPSITE  TWENTY MINUTES LATER,41
79,EXT LAKE  AN HOUR LATER,21
80,INT CHOPPER  CONTINUOUS,9
81,EXT BEACH  CONTINUOUS,30
82,INT HECTORS CHOPPER  CONTINUOUS,8
83,EXT LAKE  CONTINUOUS,4
84,EXT BEACH  CONTINUOUS,14
85,EXT BEACH  CONTINUOUS,55
86,INT CHOPPER  CONTINUOUS,4
87,EXT BEACH  CONTINUOUS,13
88,INT CHOPPER  CONTINUOUS,6
89,EXT BEACH  ANGLE KELLY  CONTINUOUS,7
90,INT CHOPPER  CONTINUOUS,4
91,EXT BEACH  CONTINUOUS,286
92,EXT BEACH  AN HOUR LATER,127
93,EXT BEACH  DUSK,67
94,EXT MAINE TURNPIKE  AERIAL SHOT  DUSK,14
95,EXT CAMPSITE  SUNSET,4
