1,INT DARK ROOM THE PAST DAY,19
2,EXT TERRA DEL FUEGO DAY,36
3,EXT COASTLINE DAY,16
4,EXT CLIFF TOP DAY,29
5,INT DAGUERROTYPE STUDIO THE PAST DAY,38
6,EXT SHORE TIERRA DEL FUEGO DAY,21
7,INT BELOW DECKS DAY,13
8,INT CAPTAINS CABIN,11
9,EXT SHIPS DECK DAY,11
10,EXT BUCKINGHAM PALACE DAY,5
11,INT BUCKINGHAM PALACE DAY,9
12,EXT SHORE OF TIERRA DEL FUEGO DAY,18
13,INT DAGUERROTYPE STUDIO THE PAST DAY,10
14,EXT ROCKY CREVICES TERRA DEL FUEGO DAY,17
15,INT DAGUERROTYPE STUDIO DAY,20
16,INT DOWN HOUSE DINING ROOM THE PRESENT EVENING,111
17,EXT DOWN HOUSE DARWINS STUDY THE PRESENT NIGHT,44
18,INT DOWN HOUSE DRAWING ROOM,53
19,EXT WOODS AND MEADOW THE PAST DAY,18
20,EXT RIVER BANK THE PAST DAY,77
21,EXT OCEAN NIGHT,11
22,INT SHIPS CABIN NIGHT,9
23,EXT BY THE RIVER BANK THE PAST DAY,118
24,EXT BASE OF THE HEDGEROW TIMELAPSE NIGHT,15
25,INT DARWINS BEDROOM THE PRESENT DAWN,9
26,INT SCULLERY THE PAST DAY,20
27,INT DOWN HOUSE THE PAST DAY,6
28,INT HALLWAY THE PAST DAY,7
29,INT GIRLS BEDROOM THE PAST DAY,34
30,INT HALLWAY THE PAST DAY,26
31,EXT LANEWAY DOWN HOUSE THE PAST DAY,11
32,EXT VILLAGE SQUARE THE PRESENT DAY,25
33,EXT WOODLAND PRESENT DAY,6
34,INT DOVECOTE PRESENT DAY,11
35,EXT THE GARDEN DOWN HOUSE THE PRESENT DAY,28
36,EXT THE FRONT GATE THE PRESENT DAY,84
37,INT KITCHEN THE PRESENT DAY ,13
38,EXT DOWN HOUSE THE SAND WALK THE PRESENT DAY,135
39,EXT DOWN HOUSE DAY,29
40,INT THE LANEWAY DAY,18
41,INT DARWINS STUDY NIGHT,44
42,EXT ENGLISH BEACHSIDE THE PAST DAY,22
43,EXT JUNGLES OF BORNEO DAY,43
44,EXT MARKETPLACE DAY,15
45,INT CARGO SHIP DAY,5
46,INT CAGE LONDON ZOO DAY,70
47,EXT THE BEACH THE PAST DAY,20
48,INT THE STUDY THE PRESENT NIGHT,68
49,INT BEDROOM THE PRESENT NIGHT,10
50,INT DARWINS STUDY THE PRESENT DAWN,8
51,EXT GARDEN THE PRESENT DAY,23
52,EXT DOWN VILLAGE CHURCH  THE PAST DAY,9
53,INT DOWNE VILLAGE CHURCH THE PAST DAY,69
54,EXT THE CHURCH THE PAST DAY,32
55,INT WOODLANDS THE PAST DAY,78
56,INT DOWN HOUSE BEDROOMS THE PAST NIGHT ,34
57,EXT THE BEACH THE PAST DAY,107
58,INT DARWINS STUDY THE PRESENT DAY,9
59,INT VILLAGE SCHOOL THE PAST  DAY,41
60,INT DARWINS STUDY THE PAST  DAY,141
61,INT STUDY DAY THE PRESENT,11
62,INT BEDROOM NIGHT,16
63,INT DARWINS STUDY THE PRESENT DAY,19
64,EXT DARWINS STUDY DAY,10
65,EXT GARDEN DAWN,15
66,INT DARWINS STUDY THE PRESENT DAY,39
67,INT WATER TOWER DAY,13
68,INT STUDY,19
69,INT MALVERN SPA TREATMENT ROOM DAY,6
70,INT HELL,7
71,INT BEDROOM NIGHT,15
72,INT NURSERY THE PRESENT NIGHT,20
73,INT ETTYS ROOM NIGHT,24
74,INT BOILER ROOM DAY,42
75,INT DARWINS BEDROOM DAY,34
76,INT THE DOVECOTE THE PRESENT DAY,4
77,EXT THE DOVECOTE THE PRESENT DAY,5
78,INT DARWINS STUDY THE PRESENT DAY,7
79,INT DARWINS STUDY THE PRESENT NIGHT,15
80,EXT THE BEACH,10
81,INT PUBLIC HOUSE THE PAST EVENING,49
82,INT DARWINS STUDY,26
83,INT DARWINS BEDROOM THE PRESENT DAWN,7
84,INT DOWN HOUSE DRAWING ROOM THE PRESENT DAWN ,7
85,EXT DOWN HOUSE GARDEN THE PRESENT DAWN,5
86,INT SKELETONIZING SHED THE PRESENT DAWN,17
87,INT DOVECOTE THE PRESENT DAWN,9
88,EXT DOWN HOUSE THE PRESENT DAWN,23
89,INT ANNIES ROOM THE PAST DAY,75
90,INT DARWINS STUDY THE PRESENT DAY,20
91,EXT DOWN HOUSE THE PRESENT DAY,129
92,INT DARWINS BEDROOM THE PRESENT DAY,97
93,INT DOWN HOUSE THE PAST DAY,69
94,EXT DOWN HOUSE DAY,11
95,INT DOWN HOUSE STAIRWELL UPPER HALLWAY THE PAST DAY,5
96,INT COACH THE PAST DAY,19
97,INT COACH THE PRESENT,8
98,EXT STEAM TRAIN THE PRESENT DAY,5
99,INT CARRIAGE THE PRESENT DAY,17
100,EXT STATION MALVERN,9
101,EXT HORSE AND CART DAY,22
102,INT GULLYS CLINIC DAY,74
103,INT TREATMENT ROOMS DAY,6
104,INT DOUCHE DAY,7
105,INT TREATMENT ROOMS DAY,24
106,INT TREATMENT ROOM DAY,6
107,EXT TERRACE DAY,88
108,EXT STREETS OF MALVERN NIGHT,17
109,INT MRS ST JOHN HOUSE NIGHT,57
110,INT HALLWAY NIGHT,36
111,EXT THE HOUSE DAY,16
112,EXT MALVERN SIDE STREETS VARIOUS NIGHT,20
113,EXT WORCESTER ROAD NIGHT,13
114,EXT GUEST HOUSE NIGHT,51
115,INT GUESTHOUSE THE PRESENT NIGHT,5
116,INT GUESTHOUSE THE PAST DAY,4
117,INT GUESTHOUSE THE PRESENT NIGHT,5
118,INT GUESTHOUSE THE PAST DAY,4
119,INT GUESTHOUSE THE PRESENT NIGHT,5
120,INT GUESTHOUSE THE PAST DAY,23
121,INT ROOM  THE PAST NIGHT,12
122,INT ROOM  THE PAST DAY,15
123,EXT CHURCH AT MALVERN ENTRANCE DAY,4
