1,INT LEECH LAKE WOMENS CORRECTIONAL HOSPITAL  DAY,72
2,INT LEECH LAKE HOSPITAL GYMNASIUM  MORNING,37
3,INT LEECH LAKE CAFETERIA  ONE HOUR LATER,52
4,INT THE HOLE  SAME,43
5,EXT DEVILS KETTLE MN  NIGHT TO ESTABLISH,13
6,EXT THE FALLS  NIGHT TO ESTABLISH,21
7,EXT JENNIFERS HOUSE TO ESTABLISH  MIDNIGHT,15
8,INT JENNIFERS BEDROOM  SAME,114
9,EXT JENNIFER CHECKS HOUSE  MOMENTS LATER,7
10,INT POLICE SQUAD CAR  DAWN,131
11,INT KETTLE HIGH  DAY,55
12,INT KETTLE HIGH HALLWAY  AFTER SCHOOL,73
13,INT NEEDYS HOUSE   AM,104
14,INT NEEDYS HOUSE LIVING ROOM  SAME,64
15,INT THE CAROUSEL  NIGHT,17
16,INT BATHROOM  SAME,299
17,EXT THE CAROUSEL CONTINUOUS,93
18,EXT PETRIFIED FOREST NATIONAL PARK  FLASHBACK,11
19,INT NEEDYS BEDROOM   PM,7
20,INT CHIPS BEDROOM  CONTINUOUS,73
21,INT NEEDYS HOUSE FRONT ENTRY  CONTINUOUS,62
22,INT KETTLE HIGH  THE NEXT MORNING,85
23,INT NEEDYS HOUSE FRONT ENTRY  DAWN FLASHBACK,81
24,INT KETTLE HIGH HALLWAY  AFTER SCHOOL,122
25,EXT KETTLE HIGH FOOTBALL FIELD  CONTINUOUS,99
26,EXT RESIDENTIAL STREET  CONTINUOUS,32
27,INT WOODS SURROUNDING SCHOOL  CONTINUOUS,56
28,EXT KETTLE HIGH CAMPUS  CONTINUOUS,15
29,INT NEEDYS HOUSE  KITCHEN  CONTINUOUS,40
30,EXT KETTLE HIGH CAMPUS  SAME,19
31,INT NEEDYS HOUSE KITCHEN  CONTINUOUS,77
32,EXT KETTLE HIGH CAMPUS  EARLY EVENING,22
33,EXT ACROSS THE LAKE  CONTINUOUS,21
34,INT NEEDYS ROOM  EVENING,8
35,INT JENNIFERS BEDROOM  CONTINUOUS,111
36,EXT MC CULLUM PARK  FOURTEEN MINUTES LATER,155
37,EXT KETTLE HIGH CAMPUS  TO ESTABLISH,4
38,INT KETTLE HIGH  MORNING,111
39,INT SCHOOL HALLWAY  SAME,131
40,EXT CAMERFORD STREET  NIGHT,26
41,INT CHIPS BEDROOM  SAME,14
42,INT  CAMERFORD  SAME,17
43,INT CHIPS BEDROOM  SAME,14
44,INT  CAMERFORD  CONTINUOUS,28
45,INT CHIPS BEDROOM  SAME,6
46,INT  CAMERFORD  SAME,45
47,INT CHIPS BEDROOM  CONTINUOUS,31
48,INT  CAMERFORD  SAME,4
49,INT CHIPS BEDROOM  CONTINUOUS,11
50,INT  CAMERFORD  SAME,6
51,INT CHIPS HOUSE  SAME,19
52,EXT CHIPS STREET  SAME,45
53,EXT NEEDYS HOUSE  MINUTES LATER,4
54,INT NEEDYS HOUSE  CONTINUOUS,10
55,EXT SUNNY SUBURBAN YARD  FLASHBACK  DAY,42
56,INT KITCHEN  BACK TO REALITY,5
57,INT NEEDYS HOUSE BEDROOM  CONTINUOUS,61
58,INT SOFT SHOULDERS VAN FLASHBACK  NIGHT,46
59,EXT FOREST CLEARING FLASHBACK  NIGHT,5
60,INT NEEDYS BEDROOM PRESENT DAY  NIGHT,12
61,EXT THE FALLS FLASHBACK  NIGHT,137
62,INT NEEDYS BEDROOM PRESENT DAY  CONTINUOUS,32
63,EXT NEEDYS STREET FLASHBACK  NIGHT,5
64,INT NEEDYS BEDROOM PRESENT DAY  CONTINUOUS,8
65,EXT SECLUDED STREET FLASHBACK  NIGHT,31
66,INT NEEDYS BEDROOM PRESENT DAY  NIGHT,70
67,EXT OUR LADY OF PERPETUAL BLOOD CEMETERY  DAY,149
68,EXT KETTLE HIGH CAMPUS  DAY,66
69,EXT KETTLE HIGH CAMPUS  CONTINUOUS,132
70,INT DEVILS KETTLE HIGH GYMNASIUM TO ESTABLISH ,5
71,INT NEEDYS BEDROOM  EVENING,55
72,INT CHIPS HOUSE  EVENING,53
73,INT NEEDYS HOUSE LIVING ROOM  EVENING,6
74,INT CHIPS HOUSE LIVING ROOM  EVENING,11
75,INT KETTLE HIGH GYMNASIUM TO ESTABLISH  NIGHT,39
76,EXT MC CULLUM PARK  CONTINUOUS,8
77,INT DEVILS KETTLE HIGH GYMNASIUM  CONTINUOUS,4
78,EXT MC CULLUM PARK  CONTINUOUS,9
79,INT DEVILS KETTLE HIGH GYMNASIUM  CONTINUOUS,30
80,EXT MC CULLUM PARK  CONTINUOUS,130
81,INT HIGH SCHOOL GYM  CONTINUOUS,25
82,EXT MC CULLUM PARK  CONTINUOUS,6
83,EXT STREET  CONTINUOUS,17
84,INT MC CULLUM PARK  CONTINUOUS,48
85,EXT CHIPS HOUSE  CONTINUOUS,49
86,EXT MURPHY POOL  SAME,61
87,INT MC CULLUM PARK  CONTINUOUS,22
88,INT MURPHY POOL  CONTINUOUS,239
89,INT DEVILS KETTLE HIGH GYMNASIUM  NIGHT,23
90,EXT CRVALLIS HIGH CAMPUS CONTINUOUS,37
91,INT GYM  CONTINUOUS,42
92,INT CHIPS STREET  MORNING TO ESTABLISH,9
93,INT CHIPS HOUSE LIVING ROOM  MORNING,8
94,INT NEEDYS BEDROOM  DAY,15
95,EXT JENNIFERS HOUSE  NIGHT,23
96,EXT JENNIFERS HOUSE  NIGHT,23
97,INT THE HOLE  NIGHT,40
98,EXT LEECH LAKE HOSPITAL  FIVE MINUTES LATER,5
99,EXT COUNTY ROAD   TEN MINUTES LATER,13
100,EXT MURPHY POOL  NIGHT,12
