112,EXT THE FURTHER  NIGHT,36
113,INT HOUSE  THE FURTHER  CONTINUOUS,19
114,INT SMALL ROOM THE FURTHER  CONTINUOUS,17
115,INT CORRIDOR THE FURTHER  CONTINUOUS,29
116,INT HALLWAY THE FURTHER  CONTINUOUS,10
117,INT LIVING ROOM THE FURTHER  CONTINUOUS,19
118,INT KITCHEN THE FURTHER  CONTINUOUS,30
119,INT CORRIDOR THE FURTHER  CONTINUOUS,45
120,INT LIVING ROOM NEW HOUSE  NIGHT  OUR WORLD,10
121,INT CORRIDOR THE FURTHER,22
122,INT BALLROOM THE FURTHER  CONTINUOUS,26
123,INT MAKEUP ROOM THE FURTHER  CONTINUOUS,13
124,INT BALLROOM THE FURTHER  CONTINUOUS,35
125,INT LIVING ROOM NEW HOUSE  NIGHT  OUR WORLD,5
126,INT CORRIDOR THE FURTHER,10
127,INT LIVING ROOM NEW HOUSE  NIGHT  OUR WORLD,17
128,INT CORRIDOR THE FURTHER,12
129,INT LIVING ROOM NEW HOUSE  NIGHT  OUR WORLD,7
130,INT CORRIDOR THE FURTHER,11
131,INT LIVING ROOM NEW HOUSE  NIGHT  OUR WORLD,17
132,INT DALTONS BEDROOM NEW HOUSE  SAME TIME,8
133,INT KITCHEN NEW HOUSE  SAME TIME,4
134,INT CORRIDOR THE FURTHER,8
135,INT BASEMENT LAMBERT HOME THE FURTHER,37
136,INT LIVING ROOM NEW HOUSE  SAME TIME,11
137,INT CORRIDOR LAMBERT HOME THE FURTHER,4
138,INT BASEMENT LAMBERT HOME THE FURTHER,2
139,INT CORRIDOR NEW HOUSE THE FURTHER,8
140,INT DALTONS BEDROOM NEW HOUSE  NIGHT  OUR WORLD,14
141,INT CORRIDOR NEW HOUSE THE FURTHER,3
142,INT LIVING ROOM NEW HOUSE  NIGHT  CONTINUOUS,10
143,INT LIVING ROOM NEW HOUSE THE FURTHER,2
144,INT LIVING ROOM NEW HOUSE  SAME TIME,24
145,EXT NEW HOUSE  NIGHT,27
146,INT MASTER BEDROOM NEW HOUSE  NIGHT,15
147,INT LIVING ROOM NEW HOUSE  NIGHT,56
148,INT MASTER BEDROOM NEW HOUSE  SAME TIME,7
149,INT LIVING ROOM NEW HOUSE  NIGHT,16
150,INT CORRIDOR NEW HOUSE  CONTINUOUS,4
151,INT LIVING ROOM NEW HOUSE  SAME TIME,17
152,INT LIVING ROOM NEW HOUSE  NIGHT  FLASHBACK,50
153,INT BATHROOM NEW HOUSE  NIGHT,32
154,INT BASEMENT LAMBERT HOME INSIDE THE FURTHER,12
