1,EXT WOODS,9
2,EXT WOODS EDGE,26
3,EXT ANOTHER HILLSIDE,5
4,EXT FORTIFICATIONS,40
5,EXT WOODS  A FEW YARDS BACK,25
6,EXT FORTIFICATIONS,18
7,EXT CANNON STATION,8
8,EXT FORTIFICATIONS,4
9,EXT WOODS,19
10,EXT FORTIFICATIONS,52
11,EXT HILLSIDE,22
12,EXT FORTIFICATIONS,2
13,EXT HILLSIDE,4
14,EXT FORTIFICATIONS,8
15,EXT HILLSIDE,26
16,EXT THE GATLING STATION,22
17,EXT HILLSIDE,71
18,EXT ROAD  DUSK,54
19,EXT HILLTOP  DAY,41
20,EXT LIBERTY STREET  DAY,68
21,EXT MIMMS HOME  DAY,55
22,INT PARLOR  A WHILE LATER,97
23,EXT MIMMS HOME  MINUTES LATER,46
24,EXT JAMES FARM  DAY,26
25,INT JAMES HOME,34
26,EXT JAMES FARM,4
27,EXT JAMES FARM  DAY  A FEW WEEKS LATER,241
28,INT SCHOOL HOUSE  NIGHT,174
29,EXT LIBERTY CITY GALLOWS  THE NEXT DAY,21
30,EXT WATER TOWER,6
31,EXT GALLOWS,21
32,EXT STREET,5
33,EXT VIEWING STAND,18
34,EXT GENERAL STORE,10
35,EXT GALLOWS,11
36,EXT MAIN STREET,17
37,EXT MIMMS HOME  NIGHT,2
38,INT BEDROOM,10
39,INT LIVING ROOM,12
40,INT BEDROOM,42
41,EXT LIBERTY MAIN STREET  AFTERNOON  TWO WEEKS LATER,78
42,EXT MIMMS HOME  AFTERNOON  THAT SAME DAY,96
43,EXT BARNYARD  NIGHT,40
44,EXT HILLSIDE  NIGHT  A WHILE LATER,74
45,EXT YOUNGER BARN,21
46,EXT JAMES HOUSE,6
47,EXT YARD,46
48,EXT JAMES FARM  MORNING,101
49,EXT FIDELITY BANK AND TRUST  DAY,2
50,INT FIDELITY BANK,19
51,EXT FIDELITY BANK,23
52,INT FIDELITY BANK,14
53,EXT FIDELITY BANK,12
54,INT FIDELITY BANK,13
55,EXT FIDELITY BANK,23
56,INT SHERRIFFS OFFICE,17
57,EXT FIDELITY BANK,35
58,EXT CAMP  NIGHT,111
59,INT SALOON  DAY,72
60,EXT THAXTON SWITCH DEPOT  NIGHT,7
61,EXT THAXTON SWITCH DEPOT  MORNING,125
62,INT MIMMS HOME  DAY,20
63,EXT RAILROAD TRACKS  DAY,3
64,INT ENGINE CAB,18
65,EXT TRAIN TRACKS,3
66,INT ENGINE,7
67,EXT TRAIN TRACKS,4
68,INT ENGINE,2
69,INT BANK  DAY,22
70,INT CONFERENCE ROOM  DAY,58
71,EXT OPEN RANGE,59
72,EXT WESTERN STREET  DAY,54
73,INT CONFERENCE ROOM  DAY  MONTHS LATER,117
74,INT WHITTLY BANK  DAY,77
75,INT SALOON  NIGHT,138
76,INT SALOON  A FEW MINUTES LATER,53
77,INT CONFERENCE ROOM,87
78,EXT WESTERN TOWN  EVENING,2
79,EXT SALOON  SIDEWALK  EVENING,34
80,INT SALOON  GAMBLING ROOM,145
81,EXT HYPERION BANK  DAY,11
82,INT HYPERION BANK,5
83,EXT HYPERION BANK,11
84,INT HYPERION BANK J F  C    ,27
85,EXT HYPERION BANK,12
86,INT HYPERION BANK,18
87,EXT HYPERION BANK,5
88,INT HYPERION BANK,11
89,EXT HYPERION BANK,5
90,INT HYPERION BANK,5
91,EXT HYPERION BANK,3
92,INT SALOON,7
93,EXT ROOFTOP,4
94,EXT STREET,9
95,INT BLACKSMITH SHOP,5
96,EXT ROOFTOP,13
97,EXT STREET,12
98,EXT HYPERION BANK,3
99,EXT STREET,24
100,EXT HILL COUNTRY  EVENING,41
101,EXT HILLTOP  A WHILE LATER,64
102,EXT MIMMS HOME  EARLY MORNING,39
103,EXT HORSE DRAWN TAXI  DAY,34
104,INT CHURCH RECTORY  DAY,39
105,EXT CHURCH  DAY,6
106,INT BANK  DAY,36
107,INT SALOON  NIGHT,23
108,EXT BEACH  DAY,58
109,EXT OCEAN  DAY,19
110,EXT BEACH,9
111,INT SALOON,50
112,EXT FORT JEFFERSON  NIGHT,3
113,INT CELL,100
114,EXT TRAINYARD,65
115,INT PRISON CAR,35
116,EXT COUNTRYSIDE  DAY,5
117,INT PRISON CAR,67
118,EXT TRAIN,6
119,INT THIRD TROOP CAR,3
120,EXT TRAIN,5
121,INT THIRD TROOP CAR,3
122,EXT TRAIN,7
123,INT SECOND TROOP CAR,3
124,EXT TRAIN,6
125,EXT SECOND TROOP CAR,4
126,INT CLUB CAR,7
127,INT FIRST TROOP CAR,4
128,EXT CLUB CAR,5
129,EXT TRAIN ENGINE,3
130,EXT TRAIN,5
131,EXT TRAIN TRACK,9
132,EXT TRAIN,3
133,EXT TRAIN TRACK,4
134,INT CLUB CAR,9
135,EXT TRAIN TRACK,2
136,EXT WOODS,4
137,EXT TRAIN,4
138,EXT PRISON CAR,75
139,EXT HILLSIDE FIELDS  DAY,87
