114,INT SEWERS  BOAT,74
115,INT PARLIAMENT  DAY,10
116,INT SEWERS  DAY,79
117,INT PARLIAMENT  DAY,15
118,INT SEWERS  DAY,75
119,INT HOUSE OF LORDS,10
120,INT SEWER TUNNEL  DAY,66
121,INT HOUSE OF LORDS  DAY,49
122,INT SEWER TUNNELS  DAY,8
123,EXT BIG BEN  DAY,5
124,INT PARLIAMENT,14
125,INT SEWER JUNCTION  DAY,54
126,INT HOUSES OF PARLIAMENT  DAY,6
127,INT SEWER TUNNELS  DAY,18
128,INT SINGLE SEWER TUNNEL  DAY,13
129,INT PIPE  DAY,12
130,INT CELLAR  DAY,7
131,INT PIPE  DAY,5
132,INT CELLAR  ON THE LADDER  DAY,8
133,INT HOLLOW BUILDING  DAY,8
134,INT CELLAR  DAY,5
135,INT HOLLOW BUILDING  DAY,10
136,EXT TOWER BRIDGE  HELICOPTER SHOT  REVERSE ANGLE ,21
137,EXT TOWER BRIDGE  WALKWAY  DAY,52
138,EXT TOWER BRIDGE  WALKWAY  DAY,270
139,EXT TOWER BRIDGE  DUSK,35
140,EXT  BAKER ST  DAYS LATER,24
141,INT  BAKER ST  STAIRCASE,14
142,INT  BAKER ST,188
143,FLASHBACK  INT SEWER JUNCTION,19
144,INT  BAKER ST PRESENT,67
