1,EXT PENNSYLVANIA COUNTRYSIDE  LONG SHOT  DAY,35
2,INT AMTRAK TRAIN  MOVING  DUSK,24
3,FLASHBACK  INT AUDITORIUM  KINDERGARTEN RECITAL  DAY ,10
4,INT BALLET CLASS  EVENING FIVE YEARS LATER,10
5,INT SARAS EXETER HOUSE  LIVING ROOM  DAY,70
6,INT AMTRAK TRAIN MOVING  ON SARA  DUSK PRESENT,22
7,FLASHBACK  INTEXT BUSRURAL ROAD  MORNING,31
8,EXT EXETER SENIOR HIGH SCHOOL  LATER THAT MORNING,7
9,INTEXT FLOWER VAN DRIVINGRESIDENTIAL STREETS,40
10,EXT GREYHOUND BUS STATION READING PA ,29
11,INT AMTRAK TRAIN MOVING  ON SARA  NIGHT PRESENT,6
12,FLASHBACK  INT UNIVERSITY OF PENNSYLVANIA  WAITING,10
13,INT UNIV OF PENNSYLVANIA  STAGEAUDITORIUM ,39
14,INT AUDITORIUM  BACKSTAGE,5
15,INT DRESSING ROOM  DAY,7
16,INT OFFICE UNIV OF PA  CONTINUOUS ACTION,10
17,EXT AMTRAK TRAIN  NIGHT PRESENT,9
18,EXT PENNSYLVANIA TURNPIKE  INTERCUT  MORNING,30
19,INT AMTRAK TRAIN  NIGHT,7
20,EXT PENN STATION BALTIMORE  PLATFORM  NIGHT,7
21,EXT AMTRAK TRAIN  SAME TIME,33
22,INTEXT ROYS PICKUPSTREET  SARA AND ROY  NIGHT,47
23,EXT BOND STREET SOUTH BALTIMORE  NIGHT,15
24,INT ROYS APARTMENT  NIGHT,29
25,INT ROYS APARTMENT  LIVING AREA  MINUTES LATER,48
26,INT SARAS ROOMBATHROOM  LATE THAT NIGHT,10
27,INTEXT ROYS PICKUP SOUTH BALTIMORE ,63
28,EXT PATTERSON HIGH SCHOOL SOUTH BALTIMORE  MORNING,26
29,EXTINT PATTERSON HIGH  MORNING,13
30,INT ADMINISTRATION BUILDING  MORNING,33
31,INT HALLWAY  MORNING,69
32,INT JURASINSKIS CLASSROOM  MORNING,98
33,INT HALLWAY OUTSIDE OF CAFETERIA  NOON,116
34,EXT QUAD  MOMENTS LATER,188
35,EXT PATTERSON HIGH  THAT DAY AFTER SCHOOL,19
36,INTEXT ROYS TRUCK  CONTINUOUS ACTION,12
37,INT ROYS APARTMENT  SARAS ROOM  NIGHT,52
38,INT ROYS APARTMENT  LIVING ROOM  SARA  LATER,6
39,INT ROYS APARTMENT  KITCHEN  CLOSE ON EMPTY TV,22
40,EXT ODONNELL HEIGHTS PUBLIC HOUSING PROJECTS ,58
41,INTEXT CITY BUSBALTIMORE STREETS  MORNING,8
42,EXT BUS STOP NEAR PATTERSON HIGH  MORNING,7
43,INT HALLWAY NEAR ENTRANCE PATTERSON HIGH ,18
44,INT CHEMISTRY LAB  LATER THAT MORNING,21
45,INT CHEMISTRY LAB  MINUTES LATER,78
46,INT GYMNASIUM  NIGHT,143
47,INT ROYS APARTMENT  SARAS ROOM  NIGHT,29
48,EXT BLACK STREET SOUTH BALTIMORE  NIGHT,9
49,EXT ODONNELL HEIGHTS PROJECTS  SARA  NIGHT,9
50,EXTINT REYNOLDS APARTMENTHALLWAY  NIGHT,49
51,INTEXT CABSTREET MOVING  SARA AND CHENILLE,14
52,EXT TH AND BROADWAY EAST BALTIMORE  NIGHT,47
53,EXT ALLEY EAST BALTIMORE  SARA AND CHENILLE  NIGHT,34
54,INT ELEVATOR  CONTINUOUS ACTION,15
55,INT FEETZ CLUB  CONTINUOUS ACTION,131
56,INT FEETZ  ENTRANCE  SAME TIME,8
57,INT FEETZ  BAR  SAME TIME,176
58,INT FEETZ  SAME TIME,31
59,INT FEETZ  FIGHT  PATRICK AND MALAKAI,16
60,EXT FEETZ  OUTSIDE VESTIBULE  CONTINUOUS ACTION,51
61,EXT FEETZ  FRONT ENTRANCE  NIGHT,14
62,EXT STREET ODONNELL HEIGHTS  NIGHT,37
63,EXT STREET  SARA AND PATRICK  NIGHT,128
64,INT ROYS APARTMENT  KITCHEN  NEXT MORNING,57
65,INT RECORD STORE EAST POINT MALL  DAY,55
66,INT RECORD STORE  HIPHOP SECTION  MOMENTS LATER,52
67,INT ROYS APARTMENT  KITCHEN  NIGHT,12
68,INT PATTERSON HIGH  HALLWAY  MORNING,61
