1,INT DARK ROOM  NIGHT,29
2,EXT KIMBERLYS NEIGHBORHOOD  DAY,56
3,EXT HIGHWAY ON RAMP  DAY,596
4,EXT POLICE STATION  ESTABLISHING SHOT,1
5,INT POLICE STATION  CONTINUOUS,12
6,INT A ROOM  CONTINUOUS,112
7,INT OBSERVATION ROOM  CONTINUOUS,46
8,INT A ROOM  CONTINUOUS,51
9,INT KITCHEN  DAY,15
10,INT EVANS STAIRWELL  DAY,20
11,INT EVANS APARTMENT  CONTINUOUS,106
12,INT POLICE STATION  COMPUTER ROOM  NIGHT,33
13,INT KATS ROOM  NIGHT,15
14,INT NORAS LIVING ROOM  CONTINUOUS,6
15,INT EUGENES LIVING ROOM  CONTINUOUS,8
16,INT KIMBERLYS HOUSE  CONTINUOUS,18
17,INT RORYS APARTMENT  CONTINUOUS,43
18,INT NORAS BEDROOM  MOMENTS LATER,6
19,INT KIMBERLYS ROOM  CONTINUOUS,39
20,INT KIMBERLYS ROOM  NIGHT,15
21,EXT STONEYBROOK HOSPITAL  DAY,10
22,INT MENTAL WARD  DAY,39
23,INT CLEARS PADDED ROOM  CONTINUOUS,178
24,EXT KIMBERLYS HOUSE  DAY,47
25,EXT MEDICAL COMPLEX  DAY,35
26,INT CLEARS PADDED ROOM  DAY,10
27,INT WAITING ROOM  CONTINUOUS,8
28,EXT SUBURBAN STREET  DAY,10
29,INT DENTIST OFFICE  CONTINUOUS,43
30,INT WAITING ROOM  CONTINUOUS,2
31,INT DENTIST OFFICE  CONTINUOUS,25
32,INT WAITING ROOM  CONTINUOUS,12
33,EXT MEDICAL COMPLEX  LATER,16
34,EXT MEDICAL COMPLEX  LATER,15
35,EXT KIMBERLYS HOUSE  DAY,47
36,EXT FUNERAL HOME  DAY,17
37,INT FUNERAL HOME  MOMENTS LATER,6
38,INT CORRIDOR  MOMENTS LATER,7
39,INT CREMATORIUM,128
40,EXT GAS STATION  DAY,35
41,EXT LAKE  DAY,7
42,INT GAS STATION  DAY,86
43,INT AV ROOM  POLICE STATION  LATER,60
44,INT CRUZ HOUSE  NIGHT,122
45,EXT THOMAS APARTMENT BUILDING  NIGHT,4
46,INT THOMAS APARTMENT BUILDING  NIGHT,17
47,INT THOMAS APARTMENT  LATER,134
48,INT CHEAP MOTEL  NIGHT,14
49,INT THOMAS APARTMENT  NIGHT,123
50,INT THOMAS APARTMENT BUILDING  NIGHT,3
51,INT THOMAS APARTMENT  CONTINUOUS,27
52,INT THOMAS APARTMENT BUILDING  CONTINUOUS,8
53,INT ELEVATOR  CONTINUOUS,27
54,INT ELEVATOR  CONTINUOUS,49
55,INT THOMAS APARTMENT  MOMENTS LATER,43
56,INT THOMAS APARTMENT  DAWN,52
57,EXT COUNTRY ROADS  DAY,32
58,INT SHERIFFS STATION  DAY,27
59,EXT SHERIFFS STATION  MOMENTS LATER,10
60,EXT WESTCHESTER COUNTY  DAY,68
61,INT WINDING ROADS  DAY,13
62,EXT WINDING ROADS,9
63,EXT KATS EXPEDITION  CONTINUOUS,2
64,INT KATS EXPEDITION  CONTINUOUS,61
65,INT KATS EXPEDITION  CONTINUOUS,106
66,EXT GIBBONS FARM  DAY,55
67,EXT GIBBONS FARM  LATER,54
68,EXT GIBBONS FARM  CONTINUOUS,146
69,EXT WESTCHESTER COUNTY  MOMENTS LATER,37
70,EXT PHELPS MEMORIAL HOSPITAL  ESTABLISHING SHOT,1
71,INT DELIVERY ROOM  DAY,43
72,EXT SUBURBAN STREET  CONTINUOUS,34
73,INT HOSPITAL ROOM  DAY,9
74,INT TRUCK  CONTINUOUS,42
75,INT PRIVATE ROOM  DAY,30
76,EXT WINDY ROADS  DAY,40
77,INT PRIVATE ROOM  DAY,41
78,INT HOSPITAL CORRIDOR  CONTINUOUS,17
79,EXT PHELPS MEMORIAL HOSPITAL  CONTINUOUS,3
80,EXT EMERGENCY ROOM  DAY,3
81,INT PRIVATE ROOM  DAY,21
82,INT NURSES STATION  DAY,21
83,INT PRIVATE ROOM  CONTINUOUS,7
84,INT HOSPITAL CORRIDOR  CONTINUOUS,10
85,INT NURSES STATION  CONTINUOUS,5
86,INT DELIVERY ROOM  CONTINUOUS,20
87,INT PRIVATE ROOM  DAY,5
88,INT HOSPITAL CORRIDOR  CONTINUOUS,12
89,INT DELIVERY ROOM  CONTINUOUS,5
90,INT HOSPITAL CORRIDOR  CONTINUOUS,6
91,INT DELIVERY ROOM  CON,17
92,EXT EUGENES PRIVATE ROOM  CONTINUOUS,4
93,INT HOSPITAL CORRIDOR  CONTINUOUS,24
94,INT HOSPITAL CORRIDOR  BACK TO PRESENT,43
95,EXT LAKE  DAY,103
96,EXT HOSPITAL ENTRANCE  CONTINUOUS,3
97,INT HOSPITAL ENTRANCE  CONTINUOUS,3
98,EXT HOSPITAL ENTRANCE  CONTINUOUS,6
99,EXT LAKE  DAY,20
100,INT HOSPITAL ROOM  DAY,43
