1,INT,50
2,INT,6
3,INT,58
4,INT,110
5,EXT,43
6,EXT,57
7,INT,135
8,INT,19
9,INT,19
10,EXT,136
11,INT,80
12,INT,53
13,EXT,24
14,EXT,97
15,INT,9
16,INT,13
17,EXT,49
18,INT,18
19,INT,6
20,INT,24
21,INT,27
22,INT,18
23,INT,87
24,INT,6
25,INT,5
26,INT,22
27,INT,137
28,INT,35
29,INT,31
30,EXT,13
31,EXT,6
32,EXT,56
33,EXT,90
34,INT,11
35,INT,37
36,INT,96
37,INT,65
38,INT,41
39,INT,118
40,INT,31
41,INT,4
42,INT,24
43,INT,4
44,INT,49
45,INT,149
46,INT,107
47,EXT,14
48,INT,8
49,INT,8
50,INT,21
51,INT,17
52,EXT,85
53,EXT,42
54,EXT,49
55,INT,142
56,EXT,27
57,EXT,83
58,INT,60
59,EXT,4
60,INT,40
61,INT,25
62,EXT,91
63,INT,38
64,EXT,95
65,INT,77
66,EXT,59
67,EXT,6
68,INT,6
69,INT,21
70,INT,18
71,C         PRINT,30
72,INT,81
73,EXT,5
74,EXT,43
75,INT,66
76,INT,48
77,EXT,16
78,INT,28
79,INT,3
80,INT,24
81,INT,126
82,INT,56
83,INT,11
84,INT,58
85,EXT,110
86,INT,8
87,INT,8
88,INT,38
89,INT,58
90,EXT,28
91,INT,5
92,EXT,4
93,EXT,3
94,EXT,8
95,EXT,32
96,INT,20
97,EXT,6
98,EXT,5
99,INT,4
100,INT,16
101,EXT,44
102,EXT,69
103,INT,7
104,EXT,21
105,EXT,19
106,INT,5
107,INT,7
108,EXT,20
109,INT,5
110,INT,110
111,INT,39
112,INT,27
113,INT,114
114,INT,3
115,INT,27
116,EXT,6
117,INT,16
118,EXT,3
119,INT,5
120,EXT,3
121,INT,30
122,EXT,5
123,EXT,7
124,INT,69
125,EXT,22
126,EXT,23
