1,EXT AN ALLEY WAY  LATE NIGHT,100
2,EXT CITY STREET  A SHORT WHILE LATER,5
3,INT GUN  SPORT WORLD  A SHORT WHILE LATER,6
4,INT GUN  SPORT WORLD  BATHROOM  MOMENTS LATER,14
5,INT GUN  SPORT WORLD  MOMENTS LATER,15
6,INT LAPD SQUAD CAR  DRIVING  SAME,39
7,EXT GUN  SPORT WORLD  CONTINUOUS,98
8,INT JEEPS ROOM  JUST BEFORE DAWN,4
9,EXT DESERT  PREDAWN,109
10,INT PARADISE FALLS GAS N GRUB  DAY,97
11,INT ESCALADE  DRIVING  CONTINUOUS,12
12,EXT PARADISE FALLS GAS N GRUB  CONTINUOUS,89
13,INT PARADISE FALLS GAS N GRUB  DAY,78
14,INT MECHANICS BAY  CONTINUOUS,51
15,EXT PARADISE GAS N GRUB  CONTINUOUS,80
16,INT PARADISE FALLS GAS N GRUB  SAME,107
17,INT DINER  BACK OFFICE  SAME,27
18,INT DINER  SAME,69
19,EXT PARADISE FALLS GAS N GRUB  SAME,22
20,INT PARADISE FALLS GAS N GRUB  CONTINUOUS,292
21,EXT PARADISE FALLS GAS N GRUB  SAME,3
22,INT ESCALADE  CONTINUOUS,5
23,EXT PARADISE FALLS GAS N GRUB  CONTINUOUS,2
24,INT ESCALADE  CONTINUOUS,34
25,INT DINER BATHROOM  SAME,41
26,INT PARADISE FALLS GAS N GRUB  CONTINUOUS,29
27,INT PARADISE FALLS GAS N GRUB  SAME,32
28,EXT PARADISE FALLS GAS N GRUB  A FEW MINUTES LATER,95
29,INT PARADISE FALLS GAS N GRUB  SAME,4
30,EXT PARADISE FALLS GAS N GRUB  CONTINUOUS,217
31,INT PARADISE FALLS GAS N GRUB  CONTINUOUS,40
32,EXT PARADISE FALLS GAS N GRUB  ROOF  NIGHT,55
33,INT PARADISE FALLS GAS N GRUB  SAME,16
34,EXT PARADISE FALLS GAS N GRUB  ROOF  SAME,146
35,INT PARADISE GAS N GRUB  SAME,17
36,EXT PARADISE FALLS GAS N GRUB  ROOF  SAME,9
37,INT PARADISE FALLS GAS N GRUB  SAME,93
38,EXT PARADISE GAS N GRUB  ROOF  SAME,10
39,INT PARADISE FALLS GAS N GRUB  SAME,237
40,INT PARADISE FALLS GAS N GRUB  ROOF  LATE NIGHT,102
41,INT PARADISE FALLS GAS N GRUB  NIGHT,80
42,EXT PARADISE FALLS GAS N GRUB  DAWN,5
43,EXT PARADISE GAS N GRUB  ROOF  MORNING,5
44,INT PARADISE FALLS GAS N GRUB  SAME,7
45,INT DINER BATHROOM  CONTINUOUS,4
46,INT PARADISE FALLS GAS N GRUB  BACK OFFICE  CONTINUOUS,60
47,INT PARADISE GAS N GRUB  SAME,3
48,EXT PARADISE FALLS GAS N GRUB  ROOF  SAME,6
49,INT PARADISE GAS N GRUB  BACK OFFICE  SAME,34
50,EXT PARADISE FALLS GAS N GRUB  FREEZER ROOM  DAY,15
51,INT PARADISE FALLS GAS N GRUB  A SHORT WHILE LATER,78
52,INT DINER BATHROOM  NIGHT,8
53,INT DINER  A SHORT WHILE LATER,70
54,EXT PARADISE FALLS GAS N GRUB  ROOF  LATE AFTERNOON,73
55,INT PARADISE FALLS GAS N GRUB  SAME,15
56,EXT PARADISE FALLS GAS N GRUB  ROOF  SAME,89
57,INT PARADISE FALLS GAS N GRUB  SAME,16
58,EXT PARADISE FALLS GAS N GRUB  SAME,31
59,INT PARADISE FALLS GAS N GRUB  SAME,9
60,EXT PARADISE FALLS GAS N GRUB  SAME,33
61,INT PARADISE FALLS GAS N GRUB  SAME,27
62,EXT PARADISE FALLS GAS N GRUB  CONTINUOUS,33
63,INT PARADISE FALLS GAS N GRUB  CONTINUOUS,119
64,EXT,8
65,INT PARADISE FALLS GAS N GRUB  LATE NIGHT,13
66,EXT PARADISE FALLS GAS N GRUB  ROOF  SAME,33
67,INT PARADISE FALLS GAS N GRUB  CONTINUOUS,22
68,EXT PARADISE FALLS GAS N GRUB  ROOF  SAME,15
69,INT PARADISE GAS N GRUB  SAME,86
70,EXT PARADISE FALLS GAS N GRUB  SAME,6
71,EXT DESERT  CONTINUOUS,16
72,INT PARADISE FALLS GAS N GRUB  SAME,207
73,INT PARADISE FALLS GAS N GRUB  BACK OFFICE  CONTINUOUS,5
74,INT PARADISE GAS N GRUB  SAME,82
75,EXT PARADISE FALLS GAS N GRUB  CONTINUOUS,9
76,INT POLICE CRUISER  CONTINUOUS,78
77,INT PARADISE FALLS GAS N GRUB  SAME,44
78,INT POLICE CRUISER  DRIVING  SAME,18
79,INT PARADISE FALLS GAS N GRUB  SAME,4
80,INT POLICE CRUISER  DRIVING  SAME,16
81,INT PARADISE GAS N GRUB  SAME,23
82,INT POLICE CRUISER  DRIVING  CONTINUOUS,18
83,EXT HIGHWAY  CONTINUOUS,5
84,INT POLICE CRUISER  DRIVING  CONTINUOUS,10
85,EXT PARADISE FALLS GAS N GRUB  SAME,4
86,EXT HIGHWAY  SAME,2
87,INT POLICE CRUISER  DRIVING  SAME,32
88,EXT RED ROCK NATIONAL PARK ROOD  CONTINUOUS,5
89,INT POLICE CRUISER  DRIVING  CONTINUOUS,5
90,EXT POLICE CRUISER  DRIVING  CONTINUOUS,4
91,INT POLICE CRUISER  DRIVING  CONTINUOUS,59
92,EXT RED ROCK PARK  CONTINUOUS,4
93,INT POLICE CRUISER  CONTINUOUS,28
94,EXT RED ROCK RIDGE  PREDAWN,93
95,EXT RED ROCK RIDGE  DAWN,57
