1,INT OLD HOUSE  LIVING ROOM  NIGHT,24
2,EXT SPAULDINGS  NIGHT,28
3,INT CAPT SPAULDINGS  NIGHT,111
4,EXT CAPT SPAULDINGS  NIGHT,12
5,INT SPAULDINGS  SAME,43
6,INT SPAULDINGS  BACKROOM  NIGHT,6
7,INT BATHROOM STALL  NIGHT,7
8,EXT CAPT SPAULDINGS  NIGHT,4
9,INT SPAULDINGS  NIGHT,43
10,EXT CAPT SPAULDINGS  NIGHT,6
11,INT CAPT SPAULDINGS  NIGHT,24
12,EXT COUNTRY ROAD  NIGHT,8
13,INT CAR  FRONT SEAT  NIGHT,75
14,EXT COUNTRY ROAD  NIGHT,61
15,EXT CAPTAIN SPAULDINGS  NIGHT,26
16,INT CAR  BACK SEAT  NIGHT,64
17,INT SPAULDINGS  NIGHT,81
18,INT SPAULDINGS  RESTROOM  NIGHT,56
19,INT SPAULDINGS  MAIN ROOM  NIGHT,47
20,INT SPAULDINGS  MUSEUM  NIGHT,91
21,EXT SPAULDINGS  PHONE BOOTH  NIGHT,6
22,EXT WILLIS HOUSE  NIGHT,7
23,INT WILLIS HOUSE  KITCHEN  NIGHT,9
24,EXT SPAULDINGS  PHONE BOOTH  NIGHT,8
25,INT WILLIS HOUSE  NIGHT,6
26,INT PHONE BOOTH  NIGHT,8
27,INT WILLIS HOUSE  NIGHT,12
28,EXT SPAULDINGS  PHONE BOOTH  NIGHT,6
29,INT WILLIS HOUSE  KITCHEN  NIGHT,5
30,INT CAR  NIGHT,13
31,INT PHONE BOOTH  NIGHT,9
32,INT SPAULDINGS  NIGHT,9
33,INT CAR  NIGHT,32
34,EXT WOODS  DAY,26
35,EXT COUNTRY ROAD  NIGHT,3
36,INT CAR  NIGHT,68
37,INT CAR  NIGHT,101
38,INT MENTAL HOSPITAL,11
39,EXT CHERRYPICKER RD  WOODS  NIGHT,3
40,INT CAR  SAME,24
41,EXT CHERRYPICKER RD  WOODS  NIGHT,4
42,INT CAR  NIGHT,24
