1,INT LOS ANGELES INTERNATIONAL AIRPORT  DAY,33
2,EXT FIRING RANGE  DAY,28
3,INT MELANIES BEAHC APARTMENT  NIGHT,291
4,EXT CHERRY BAIL BONDS  DAY,7
5,INT CHERRY BAIL BONDS  DAY,214
6,EXT CHERRY BAIL BONDS  DAY,6
7,INT MAX CHERRYS OFFICE  DAY,85
8,INT BEAUMONTS APARTMENT  NIGHT,8
9,EXT BEAUMONTS APARTMENT  NIGHT,251
10,EXT  INT OLDSMOBILE  NIGHT,21
11,EXT OLDSMOBILE  NIGHT,30
12,INT MOTEL  NIGHT,7
13,INT OLDSMOBILE PARKED  NIGHT,47
14,EXT MOTEL  NIGHT,92
15,INT LOS ANGELES INTERNATIONAL AIRPORT  DAY,107
16,INT DARGUS OFFICE  DAY,186
17,EXT TORRANCE MUNICIPAL COURTHOUSE  DAY,3
18,INT COUNTY JAIL BUS  DAY,7
19,EXT COUNTY JAIL BUS  DAY,5
20,INT HALLWAY COURTHOUSE  DAY,11
21,INT COURTROOM  DAY,101
22,INT MAX CHERRYS OFFICE  DAY,191
23,INT MAXS CADILLAC MOVING  NIGHT,47
24,INT LA COUNTY JAIL  NIGHT,51
25,INT MAXS CADILLAC  NIGHT,66
26,EXT THE COCKATOO INN  NIGHT,3
27,INT THE COCKATOO INN  NIGHT,240
28,EXT JACKIES APARTMENT COMPLEX  NIGHT,23
29,INT JACKIES APARTMENT  NIGHT,547
30,INT LOS ANGELES POLICE DEPARTMENT  DAY,203
31,INT COCKATOO INN,226
32,INT MUSIC STORE  DAY,9
33,INT THE COCKATOO INN  DAY,94
34,INT MELANIES BEACH APARTMENT  DAY,82
35,INT COCKATOO INN  DAY,118
36,EXT DEL AMO MALL  DAY,5
37,INT DEL AMO MALL  FOOD COURT  DAY,30
38,INT DEL AMO MALL  UA CINEMAS  DAY,349
39,INT LAX PARKING STRUCTURE  DAY,9
40,INT JACKIES HONDA  DAY,64
41,EXT DEL AMO MALL  DAY,2
42,INT DEL AMO MALL  FOOD COURT  DAY,16
43,INT JACKIES APARTMENT  NIGHT,7
44,INT CHERRY BAIL BONDS  NIGHT,10
45,INT FOOD COURT  DAY,75
46,INT DEL AMO MALL  BUSTA CAP  DAY,43
47,EXT DEL AMO MALL  PARKING LOT  DAY,15
48,INT MAXS CADILLAC  DAY,14
49,EXT STORAGE FACLITY  DAY,93
50,EXT MELANIES APARTMENT BUILDING  DAY,12
51,INT MELANIES APARTMENT HALLWAY  DAY,38
52,EXT MELANIES APARTMENT  BALCONY  DAY,51
53,INT MELANIES APARTMENT  DAY,85
54,INT MELANIES APARTMENT  HALLWAY  DAY,43
55,EXT THE STRAND  DAY,5
56,INT SALLY LEROYS  DAY,173
57,INT STEAKHOUSE  NIGHT,97
58,INT JACKIES APARTMENT  NIGHT,93
59,INT MELANIES APARTMENT  NIGHT,54
60,INT AIRPLANE BATHROOM  DAY,6
61,INT CABIN  AIRPLANE  DAY,15
62,INT LAX PARKING STRUCTURE  DAY,38
63,INT JACKIES HONDA  DAY,66
64,INT MAX CHERRYS OFFICE  DAY,28
65,EXT SAMS HOFFIN BRAUR  DAY,10
66,INT MELANIES APARTMENT  DAY,39
67,EXT DEL AMO MALL PARKING LOT  DAY,17
68,INT DEL AMO MALL  DAY,5
69,INT ROBINSONSMAY  DESIGNER CLOTHES  DAY,34
70,INT FITTING ROOM  DAY,56
71,INT DESIGNER CLOTHES  DAY,18
72,INT DEL AMO MALL  DAY,21
73,EXT PARKING LOT  DEL AMO MALL  DAY,8
74,INT DEL AMO MALL  DAY,11
75,INT ROBINSONSMAY  DAY,107
76,EXT PARKING LOT  DEL AMO MALL  DAY,74
77,EXT PARKING LOT  DEL AMO MALL  DAY,7
78,INT ROBINSONSMAY  DAY,97
79,EXT PARKING LOT  DEL AMO MALL  DAY,9
80,INT SAMS HOFFIN BRAUS  DAY,11
81,INT TOYOTA MOVING  DAY,28
82,EXT SAMS HOFFIN BRAUR  DAY,3
83,INT TOYOTA MOVING  DAY,268
84,INT NICOLETS OFFICE ATF HEADQUARTERS  DAY,170
85,INT FILTHY APARTMENT  DAY,21
86,INT CHERRY BAIL BONDS  DAY,16
87,INT FILTHY APARTMENT  NIGHT,6
88,INT CHERRY BAIL BONDS  NIGHT,59
89,EXT MOTEL  NIGHT,3
90,INT MOTEL ROOM  NIGHT,6
91,INT MAXS OFFICE  NIGHT,93
92,EXT FILTHY APARTMENT  NIGHT,154
93,INT CHERRY BAIL BONDS  NIGHT,6
94,INT RAY NICOLETS APARTMENT  NIGHT,10
95,EXT FILTHY APARTMENT  NIGHT,8
96,INT CHERRY BAIL BONDS  NIGHT,3
97,INT CADILLAC MOVING  NIGHT,69
98,EXT CHERRY BAIL BONDS  NIGHT,78
99,INT CHERRY BAIL BONDS  DAY,66
