1,EXT RUNOFF TUNNEL  EARLY MORNING,19
2,INT LOCKER CAGE  DAY,12
3,EXT STREET CORNER  DAY,81
4,EXT SCHOOL HALLWAY  DAY,110
5,EXT LOCKER CAGE  DAY,3
6,EXT BACK OF GYM  DAY,7
7,EXT PARKING LOT  DAY,3
8,EXT SCHOOL THEATER  DAY,2
9,INT SCHOOL THEATER  CONTINUOUS,99
10,INT BACKSTAGE OF THEATER  CONTINUOUS,4
11,INT DRESSING ROOM  CONTINUOUS,7
12,INT BRENDANS ROOM  NIGHT,82
13,EXT STOCKTON COVE GATE  NIGHT,6
14,EXT STOCKTON COVE STREET  NIGHT,4
15,INT LIVING ROOM,8
16,INT PARLOUR  SAME,21
17,INT LIVING ROOM  SAME,73
18,INT DARK ROOM,29
19,EXT BACK PATIO  NIGHT,90
20,EXT SIDE OF HOUSE,24
21,EXT SIDE OF BRADS HOUSE  SAME,6
22,EXT FRONT LAWN  NIGHT,4
23,EXT STREET,11
24,EXT BACK PATIO,3
25,EXT CARROWS PARKING LOT  DAY,112
26,EXT SIDEWALK  CONTINUOUS,4
27,EXT STREET  EARLY MORNING,13
28,EXT SCHOOL THEATER  MORNING,7
29,EXT BACK OF SCHOOL  MIDDAY,14
30,EXT SCHOOL HALLWAY  CONTINUOUS,87
31,INT CLASSROOM,9
32,EXT SCHOOL HALLWAY  DAY,68
33,INT BRENDANS BEDROOM  NIGHT,26
34,EXT BRENDANS HOUSE  DAWN,2
35,EXT EDGE OF RAVINE,7
36,EXT RUNOFF TUNNEL,19
37,INT TUNNEL,17
38,EXT RUNOFF TUNNEL  EARLY MORNING,4
39,EXT CAMPUS  EARLY MORNING,3
40,EXT PHONE BOOTHS,9
41,EXT LIBRARY  CONTINUOUS,3
42,INT LIBRARY,104
43,EXT BASKETBALL FIELD  DAY,50
44,EXT RUNOFF TUNNEL  EARLY MORNING,3
45,INT RUNOFF TUNNEL,10
46,EXT CROWDED HALLWAY  DAY,94
47,INT BACKSTAGE OF THEATER,3
48,EXT BACK OF THEATER  DAY,53
49,INT BACKSTAGE OF THEATER  CONTINUOUS,3
50,EXT CROWDED SCHOOL HALLWAY  DAY,10
51,EXT PARKING LOT  LUNCH,125
52,EXT SCHOOL PARKING LOT SIDEWALK  CONTINUOUS,7
53,EXT SCHOOL HALLWAY  CONTINUOUS,57
54,EXT SCHOOL PAYPHONE  AFTERNOON,69
55,INT OFFICE,108
56,EXT ADMINISTRATION BUILDING  AFTERNOON,5
57,EXT CARROWS PARKING LOT  AFTERNOON,2
58,EXT PAYPHONE BY CARROWS  AFTERNOON,37
59,EXT SIDEWALK  LATE AFTERNOON,4
60,EXT PARKING LOT  LATE AFTERNOON,46
61,EXT STREETS,6
62,EXT REAR OF FAST MOVING MUSTANG  LATE AFTERNOON,2
63,INT MOVING MUSTANG  CONTINUOUS,4
64,INT TRUNK OF MOVING MUSTANG,9
65,EXT FRONT OF HOUSE  LATE AFTERNOON,5
66,INT BASEMENT HALLWAY,16
67,INT KINGPINS DEN,133
68,INT KITCHEN  DAY,131
69,INT LAURAS CONVERTIBLE MOVING  SUNSET,15
70,EXT SCHOOL PARKING LOT  DUSK,55
71,INT BACKSTAGE,3
72,INT WOMANS DRESSING ROOM,64
73,INT BRENDANS ROOM  NIGHT,24
74,EXT LOCKER CAGE  MORNING,25
75,EXT CAMPUS SQUARE  DAY,3
76,EXT SCHOOL HALLWAY  DAY,36
77,EXT CAMPUS PAYPHONE  DAY,30
78,INT CADILAC  DAY,33
79,EXT CAMPUS PAYPHONE  DAY,5
80,EXT PICO  ALEXANDER  DAY,61
81,EXT BEACH  NIGHT,87
82,INT BRENDANS ROOM  EARLY MORNING,20
83,EXT BACK OF LIBRARY  EARLY MORNING,99
84,EXT THE PINS HOUSE  DAY,4
85,INT KITCHEN  SAME,3
86,INT BASEMENT HALLWAY  SAME,3
87,INT PINS DEN  SAME,15
88,INT BASEMENT HALLWAY  SAME,5
89,INT STORAGE ROOM  SAME,48
90,INT KITCHEN  DAY,125
91,EXT FRONT OF PINS HOUSE  SAME,8
92,EXT STREET CORNER  DAY,13
93,INT LAURAS CAR STATIONARY  DAY,19
94,EXT SCHOOL PARKING LOT  SAME,26
95,EXT BASKETBALL FIELD  DAY,98
96,EXT HEAVEN  DAY,5
97,EXT BASKETBALL FIELD  DAY,8
98,EXT RUNOFF TUNNEL  DAY,120
99,INT TUGGERS BEDROOM  NIGHT,52
100,INT TUGGERS LIVING ROOM  SAME,8
101,EXT STREET  NIGHT,45
102,INT DRESSING ROOM  NIGHT,56
103,EXT BACKSTAGE  SAME,12
104,EXT PINS HOUSE  NIGHT,68
105,INT LAURAS CAR  MOVING  NIGHT,11
106,INT TUGGERS LIVING ROOM  NIGHT,45
107,INT TUGGERS BEDROOM  NIGHT,66
108,INT TUGGERS LIVING ROOM  NIGHT,36
109,EXT TUGGERS HOUSE  NIGHT,3
110,EXT STREET  NIGHT,26
111,EXT FRONT OF PINS HOUSE  NIGHT,4
112,INT KITCHEN  SAME,4
113,INT BASEMENT HALLWAY  SAME,4
114,INT PINS DEN  SAME,181
115,INT BASEMENT HALLWAY  SAME,22
116,INT STORAGE ROOM,4
117,EXT FRONT OF PINS HOUSE  NIGHT,15
118,EXT SCHOOL PAYPHONE  EARLY MORNING,34
119,EXT SIDE OF GYM  LATER,3
120,EXT ADMINISTRATION BUILDING  LATER,3
121,EXT BASKETBALL FIELD  LATER,183
122,EXT LOCKER CAGE  INSERT,5
