1,EXT AN IMPOSSIBLE EXPANSE OF MARYLAND FARMLAND  DAY,28
2,EXT IKES APARTMENT BUILDING  DAY,3
3,EXT IKES APARTMENT BUILDING  DAY  ESTABLISHING SHOT,1
4,EXT NEW YORK STREET  DAY,42
5,EXT ANOTHER NEW YORK STREET  DAY,33
6,INT NEW YORK BAR  LATE DAY,175
7,INT IKES APARTMENT  DUSK,15
8,EXT USA TODAY OFFICE  DAY,12
9,INT USA TODAY OFFICE  CONTINUOUS,15
10,INT NEW YORK BAR  DAY,31
11,EXT USA TODAY LOADING DOCK  DAY,2
12,INTEXT BEAUTY PARLOR  HALE MARYLAND  DAY,43
13,INT HARDWARE STORE  CONTINUOUS,120
14,INT MAGGIES WORKOUT ROOMGYM  NIGHT,10
15,EXT MANHATTAN  DAY  ESTABLISHING SHOT,29
16,EXT USA TODAY LOADING DOCKS  CONTINUOUS,8
17,INT USA TODAY LOADING DOCKS  CONTINUOUS,2
18,INT USA TODAY OFFICE  CONTINUOUS,30
19,INT ELLIES OFFICE  CONTINUOUS,149
20,EXT USA TODAY LOADING DOCK  DAY,3
21,EXT HALE RESIDENTIAL STREET  ANOTHER MORNING,19
22,INT MAGGIES HOUSE  THAT MOMENT,51
23,INT USA TODAY LOADING DOCK  ANOTHER DAY,17
24,INT USA TODAY OBSERVATION ROOM  DAY,71
25,EXT MARYLAND HIGHWAY  DAY,23
26,EXT HALE STREET  DAY,6
27,EXT ATLANTIC HOTEL  DAY,4
28,INT LOBBYATLANTIC HOTEL  DAY,7
29,EXT HALE MAIN STREET  DAY,20
30,INT BEAUTY PARLOR  DAY,227
31,INT BEAUTY PARLOR  LATER,87
32,EXT MAIN STREET  DAY,74
33,EXT MAGGIES HOUSE  DUSK,4
34,INT MAGGIES HOUSE  DUSK,135
35,INT DINNING ROOMMAGGIES HOUSE  NIGHT,90
36,INT IKES HOTEL ROOMINT FISHER AND ELLIES BEDROOM NYC,100
37,EXT TE TROUT BAKERY  THE NEXT DAY,16
38,INT THE TROUT BAKERY  CONTINUOUS,139
39,EXT HIGH SCHOOL FOOTBALL FIELD  DAY,130
40,INT CONFESSIONAL BOOTHCHURCH  DAY,166
41,EXT GILLS GARAGE  DAY,4
42,INT GILLS GARAGE  DAY,161
43,EXT HOTEL PORCH  NEXT DAY SATURDAY MORNING,9
44,EXT SOFTBALL FIELD  LATER THAT DAY,197
45,EXTINT STREETBAR  LATER  DUSK,12
46,INT ATLANTIC HOTEL  NIGHT,19
47,INT ATLANTIC HOTEL  HALLWAY  MOMENTS LATER,3
48,INT IKES HOTEL ROOM  CONTINUOUS,35
49,INT ATLANTIC HOTEL HALLWAY  CONTINUING,28
50,INT IKES HOTEL BATHROOM  CONTINUING,13
51,EXT IKES HOTEL WINDOW  CONTINUOUS,13
52,EXT MAGGIES HOUSE  NIGHT,2
53,INT MAGGIES HOUSE  NIGHT,18
54,EXT MAIN STREETBEAUTY PARLOR  NEXT DAY,6
55,INT BEAUTY PARLOR  DAY,116
56,EXT MAGGIES HOUSE  LATER THAT MORNING,3
57,INT IKES HOTEL ROOM  LATER THAT MORNING,100
58,EXT MAGGIES HOUSE  DAY,4
59,INT MAGGIES FOYER AND STAIRS  DAY,6
60,INT MAGGIES WORKROOM  LATER,73
61,INT MAGGIES LIVING ROOM  A BIT LATER THAT DAY,162
62,EXT HALE STREET  THE NEXT DAY,16
63,INT BRIDAL SHOP  DAY,164
64,INT DINER  DAY,89
65,INT ATLANTIC HOTEL  MOMENTS LATER,98
66,INT IKES CAR  LATER THAT DAY,9
67,INTEXT THE INN HALE BAR  DAY,77
68,EXT ROAD  LATE DUSK TO NIGHT,2
69,INT IKES CAR  LATE DUSK TO NIGHT,16
70,EXT IKES CAR  COUNTRY ROAD  NIGHT,9
71,EXT IKES CAR  COUNTRY ROAD ,107
72,EXT FISHER AND ELLIES BUILDING  THE NEXT DAY,2
73,INT FISHER AND ELLIES KITCHEN NYC  DAY,1
74,INT IKES HOTEL ROOM  DAY,33
75,INT IKES HOTEL ROOM  CONTINUOUS,22
76,INT NEW YORK BAR  DAY,112
77,EXT NEW YORK STREETFISHER AND ELLIES BUILDING  DAY,3
78,INT FISHER AND ELLIES APARTMENT NYC  NIGHT,95
79,EXT TROUTS BARN  THE NEXT NIGHT,4
80,INT TROUTS BARN  NIGHT,259
81,EXT TROUTS BARN  NIGHT,154
82,EXT HALE METHODIST CHURCH  THE NEXT DAY,13
83,INT HALE METHODIST CHURCH  NIGHT,34
84,INT CHURCH FOYER  THAT MOMENT,41
85,INT CHAPEL  THAT MOMENT,141
86,EXT CHURCH  THAT MOMENT,109
87,EXT STREETHALEATLANTIC HOTEL  THAT NIGHT,4
88,INT FISHER AND ELLIES BEDROOM NYC  NIGHT,12
89,INT BEAUTY SALON  NIGHT DAY,22
90,EXT OCEAN  DAY,2
91,INT MAGGIES WORKSHOPHOME  DAY,3
92,INT MAGGIES HOUSE  DAY,3
93,EXT FIELD  DAY,6
94,INT MAGGIES ROOM  DAY,4
95,INT MAGGIES LIVING ROOM  NIGHT,7
96,EXT CHURCH  THE DAY OF THE WEDDING,51
97,EXT WINDOW OF CHURCHINT SUNDAY SCHOOL ROOM  DAY,75
98,INT IKES CAR  DAY,25
99,EXT IKES CAR  CONTINUING,28
100,INT CHURCH  CONTINUING,81
101,INT CHAPEL  CONTINUING,45
102,INT CHURCH FOYER  DAY,32
103,INT CHAPEL  CONTINUING,32
104,INT CHURCH FOYER  CONTINUING,13
105,INT CHAPEL  CONTINUOUS,92
106,INT CHURCH BASEMENT  CONTINUING,25
107,EXT CHURCH DRIVEWAY  CONTINUING,59
108,INT NEW YORK BAR  DAY,4
109,EXT USA TODAY LOADING DOCK  DAY,5
110,EXT MAIN STREETHALE  NIGHT  MONTHS LATER,8
111,INT HARDWARE STORE  NIGHT,82
112,INT IKES HALLWAY AND APARTMENT  NIGHT,10
113,INT MAGGIES HOUSE  DAY,67
114,INT IKES APARTMENT  DAY,7
115,INT MAGGIES WORKROOMGYM  DAY,3
116,INT MAGGIES WORKROOMGYM  ANOTHER DAY,3
117,INT IKES APARTMENT  ANOTHER DAY,4
118,INT MAGGIES WORKROOMGYM  NIGHT,8
119,INT MAGGIES KITCHEN  DAY,5
120,EXT NEW YORK STREET  DAY,5
121,EXT NEW YORK STREET  DUSK,2
122,EXT ANOTHER STREET  DUSK,11
123,EXT CENTRAL PARK RESERVOIR  DUSK,2
124,EXT IKES APARTMENT BUILDING  NIGHT,2
125,INT IKES APARTMENT  NIGHT,99
126,EXT BALCONYIKESAPARTMENT  NIGHT,133
127,EXT LARGE GREEN FIELD  DAY,17
128,INT CHURCH  DAY,2
129,INT BAKERY  DAY,2
130,INT NEW YORK BAR  DAY,2
131,INT ELLIES OFFICE OR APARTMENT  DAY,2
