1,EXT NEPTUNE  MODEL INTERPLANETARY SPACE,8
2,EXT NEPTUNE  MODEL A BLACK SILHOUETTE,2
3,EXT NEPTUNE  MODEL DRIFT CLOSER,6
4,INT EVENT HORIZON  GRAVITY COUCH BAY,5
5,INT EVENT HORIZON  BRIDGE,11
6,INT STUDIO APARTMENT,17
7,INT STUDIO APARTMENT  LATER,8
8,INT STUDIO APARTMENT  LATER,3
9,INT STUDIO APARTMENT  LATER,4
10,INT STUDIO APARTMENT REVERSE ANGLE,3
11,EXT DAYLIGHT STATION  MODEL TO REVEAL DAYLIGHT STATION,5
12,INT STUDIO APARTMENT BLINDS OPEN,9
13,INT DAYLIGHT  OFFICE,12
14,INT HOLOGRAPHIC DISPLAY OF THE SOLAR SYSTEM,4
15,INT DAYLIGHT OFFICE,154
16,EXT DAYLIGHT STATIONEXT LEWIS AND CLARK,5
17,INT LEWIS AND CLARK  BRIDGE,44
18,INT LEWIS AND CLARK  AIRLOCK BAY,14
19,INT LEWIS AND CLARK  QUARTERS,37
20,INT LEWIS AND CLARK  MEDICAL,97
21,EXT LEWIS AND CLARK  MODEL,3
22,INT LEWIS AND CLARK  MEDICAL,2
23,EXT LEWIS AND CLARK  MODEL,4
24,EXT LEWIS AND CLARK  INTERPLANETARY SPACE  MODEL,4
25,INT LEWIS AND CLARK  MEDICAL CLOSE ON WEIR,18
26,INT LEWIS AND CLARK  BRIDGE,17
27,INT LEWIS AND CLARK  MEDICAL,4
28,INT LEWIS AND CLARK  MEDICAL,51
29,EXT INTERPLANETARY SPACE  LEWIS AND CLARK  MODEL,2
30,INT LEWIS AND CLARK  QUARTERS,10
31,EXT PETERS HOME  GARDEN DENNYS PARTY,12
32,INT LEWIS AND CLARKE  QUARTERS,174
33,EXT INTERPLANETARY SPACE  MODEL,3
34,INT LEWIS AND CLARK  BRIDGE,67
35,EXT NEPTUNE  LEWIS AND CLARK  MODEL,2
36,INT LEWIS AND CLARK  BRIDGE,17
37,EXT LEWIS AND CLARK  NEPTUNE ORBIT  MODEL,3
38,INT LEWIS AND CLARK  BRIDGE,97
39,EXT EVENT HORIZON  AGAINST NEPTUNE  MODEL STARCKS POV,5
40,INT LEWIS AND CLARKE  BRIDGE,3
41,EXT LEWIS AND CLARK  DWARFED BY EVENT HORIZON  MODEL,3
42,INT LEWIS AND CLARK  BRIDGE,21
43,EXT NEPTUNE  LEWIS AND CLARK  EVENT HORIZON  MODEL,3
44,INT LEWIS AND CLARK  BRIDGE,19
45,EXT NEPTUNE  LEWIS AND CLARK  EVENT HORIZON  MODEL,3
46,INT LEWIS AND CLARK  BRIDGE,13
47,EXT EVENT HORIZON  LEWIS AND CLARK  MODEL,6
48,INT LEWIS AND CLARK  BRIDGE,75
49,EXT LEWIS AND CLARK  EVENT HORIZON  MODEL,3
50,INT LEWIS AND CLARK  AIRLOCK BAY,35
51,INT LEWIS AND CLARK  UMBILICUS,5
52,INT LEWIS AND CLARK  BRIDGE,7
53,INT LEWIS AND CLARK  UMBILICUS,11
54,INT EVENT HORIZON  MAIN ACCESS CORRIDOR  WITH AIRLOCKS,24
55,INT EVENT HORIZON  MAIN ACCESS CORRIDOR  NO AIRLOCKS,3
56,INT EVENT HORIZON  MAIN ACCESS CORRIDOR  WITH AIRLOCKS,6
57,INT EVENT HORIZON  MAIN ACCESS CORRIDOR  NO AIRLOCKS,17
58,INT LEWIS AND CLARK  BRIDGE,9
59,INT EVENT HORIZON  MAIN ACCESS CORRIDOR  NO AIRLOCKS,7
60,INT LEWIS AND CLARK  BRIDGE,6
61,INT EVENT HORIZON  MAIN ACCESS CORRIDOR  NO AIRLOCKS,35
62,INT EVENT HORIZON  GRAVITY COUCH BAY,8
63,INT LEWIS AND CLARK  BRIDGE,10
64,INT EVENT HORIZON  GRAVITY COUCH BAY,6
65,INT LEWIS AND CLARK  BRIDGE,3
66,INT EVENT HORIZON  MAIN ACCESS CORRIDOR BY FIRST SEAL,16
67,INT EVENT HORIZON  FIRST CONTAINMENT,4
68,INT LEWIS AND CLARK  AIRLOCK BAY,4
69,INT EVENT HORIZON  CORRIDOR TO BRIDGE,8
70,INT EVENT HORIZON  MEDICALSCIENCE,13
71,INT EVENT HORIZON  CORRIDOR TO BRIDGE,2
72,INT EVENT HORIZON  BRIDGE ANTECHAMBER,6
73,INT LEWIS AND CLARK  BRIDGE,11
74,INT EVENT HORIZON  BRIDGE ANTECHAMBER,26
75,INT EVENT HORIZON  BRIDGE,14
76,INT EVENT HORIZON  MEDICALSCIENCE,5
77,INT LEWIS AND CLARK  BRIDGE,13
78,INT EVENT HORIZON  BRIDGE,5
79,INT EVENT HORIZON  FIRST CONTAINMENT,14
