1,GIANCALDO SALVATORES MOTHERS HOUSE EXTINT DAY,68
2,ROME STREETS EXTINT NIGHT,22
3,ROME SALVATORE S APARTMENT INT NIGHT,71
4,GIANCALDO CHURCH AND SACRISTY INT MORNING,46
5,CINEMA PARADISO AND PROJECTION BOOTH INT MORNING,61
6,GIANCALDO MAIN SQUARE EXT DAY,10
7, CINEMA PARADISO PROJECTION BOOTH INT DAY,95
8,GIANCALDO SALVATORES HOUSE INT EVENING,58
9,GRADE SCHOOL COURTYARD EXT DAY,23
10,FOURTH GRADE INT DAY,60
11,CINEMA PARADISO BALCONY AND MAIN FLOOR INT DAY,103
12,SQUARE AND ENTRANCE OF CINEMA PARADISO EXT NIGHT,90
13,CEMETERY ROAD AND VILLAGE ROAD EXT DAY,76
14,SALVATORE S HOUSE EXT DAY,69
15,SQUARE AND PROJECTION BOOTH EXTINT DAY,12
16,CINEMA PARADISO INTEXT DAY,24
17,CINEMA PARADISO PROJECTION ROOM AND SQUARE INTEXT DAY,208
18,CINEMA PARADISO INT DAY,12
19,SQUARE AND VILLAGE EXT MORNING,10
20,GRADE SCHOOL DINING HALL INT MORNING,74
21,VARIOUS SETTINGS INT DAYEVENING,62
22,FIFTH GRADE INT DAY,29
23,SQUARE AND PROJECTION BOOTH CINEMA PARADISO EXTINT DAY,34
24,CINEMA PARADISO BALCONY AND BOOTH INT EVENING,27
25,PREFECTURE CITY INT DAY,18
26,PREFECTURE AND CITY STREET EXT DAY,8
27,CINEMA PARADISO BOX OFFICE PROJECTION BOOTH SQUARE INTEXT EVENING,97
28,PROJECTION BOOTH AND SQUARE INTEXT EVENING,98
29,PROJECTION BOOTH INT DAY,12
30,SQUAREEXTEVENING,5
31,ICINEMA PARADISO INT EVENING,4
32,SQUARE AND CINEMA PARADISO ENTRANCE EXT EVENING,11
33,CINEMA PARADISO STAIRS AND PROJECTION BOOTH INT EVENING,13
34,CINEMA PARADISO INT EVENING,4
35,SQUARE AND CINEMA PARADISO EXT EVENING,20
36,CINEMA PARADISO EXT EVENING,5
37,CINEMA PARADISO INT EVENING,13
38,CINEMA PARADISO PROJECTION BOOTH INT EVENING,32
39,CINEMA PARADISO INT EVENING,15
40,PROJECTION BOOTH INT EVENING,85
41,CAFE IN THE SQUARE INTEXT MORNING,66
42,CINEMA PARADISO INT DAY,20
43,CINEMA PARADISO PROJECTION BOOTH INT,11
44,VILLAGE STREETS AND COUNTRYSIDE EXT DAY,6
45,ENTRANCE OLD ABANDONED MOVIE HOUSE EXT DAY,17
46,OLD ABANDONED MOVIE HOUSE INT DAY,7
47,VARIOUS COUNTRY ROADS AND VILLAGE STREETS EXT DAYSUNDOWN,14
48,CINEMA PARADISO INT EVENING,8
49,PROJECTION BOOTH INTEXT EVENING,12
50,OLD ABANDONED MOVIE HOUSE INT EVENING,30
51,VILLAGE STREETS AND COUNTRY ROADS EXT EVENING,42
52,CINEMA PARADISO INT DAYEVENING,34
53,CINEMA PARADISO INT MORNING,39
54,VARIOUS SETTINGS INTEXT DAY,30
55,HIGH SCHOOL COURTYARD ENTRANCE EXT MORNING,52
56,CINEMA PARADISOPROJECTION BOOTHINTAFTERNOON,132
57,CINEMAPARADISOANDVARIOUSSTREETSEXTDAY,56
58,SALVATORES BEDROOMINTDAY,15
59,PHONEBTH AND ELENAS HOUSEINTDAY,63
60,ALFREDOS HOUSEEXTAFTERNOON,114
